	19.863 1122.048 277.222 0.171 -0.9499157 0.09033076 0.004908303 0.001157912
	18.957 1122.048 277.069 0.163 -0.9649875 0.07278929 0.005097667 0.000957742
	18.524 1122.048 276.993 0.160 -0.9702908 0.06637152 0.00516901 0.0008297221
	17.656 1122.048 276.841 0.152 -0.9809156 0.05342103 0.005313399 0.0005744039
	17.219 1122.048 276.762 0.148 -0.9846777 0.04961562 0.005347181 0.0004667865
	16.410 1122.048 276.616 0.141 -0.9916497 0.04247568 0.005410318 0.0002665115
	15.933 1122.048 276.527 0.137 -0.9947999 0.04054381 0.005397514 0.0002006666
	15.220 1122.048 276.395 0.131 -0.9995264 0.03759379 0.005380375 0.0001006154
	14.646 1122.048 276.284 0.126 -1.003123 0.03664327 0.005321029 7.446386e-05
	14.085 1122.048 276.177 0.121 -1.00661 0.03567122 0.005266871 4.704078e-05
	13.351 1122.048 276.031 0.115 -1.011553 0.03506879 0.005155704 4.981446e-05
	13.002 1122.048 275.962 0.112 -1.013839 0.03477888 0.005103561 5.112137e-05
	12.045 1122.048 275.767 0.104 -1.020873 0.03420633 0.004913766 5.801615e-05
	11.969 1122.048 275.751 0.103 -1.021424 0.03416351 0.004898709 5.851252e-05
	10.981 1122.048 275.543 0.095 -1.029574 0.03360219 0.004668717 6.003311e-05
	10.736 1122.048 275.489 0.092 -1.031795 0.03344573 0.004611627 5.883684e-05
	10.034 1122.048 275.336 0.086 -1.038135 0.03297401 0.004452929 5.575921e-05
	9.434 1122.048 275.201 0.081 -1.043886 0.03252272 0.004349387 5.081401e-05
	9.123 1122.048 275.131 0.079 -1.046802 0.03228559 0.004294352 4.889689e-05
	8.220 1122.048 274.920 0.071 -1.055282 0.03166158 0.004207009 4.164107e-05
	8.206 1122.048 274.916 0.071 -1.05542 0.03165376 0.004207016 4.151473e-05
	7.395 1122.048 274.720 0.064 -1.063196 0.03125785 0.004202205 3.300466e-05
	6.994 1122.048 274.618 0.060 -1.06726 0.03111724 0.004254524 2.855108e-05
	6.642 1122.048 274.529 0.057 -1.070825 0.03097376 0.004305004 2.446907e-05
	5.954 1122.048 274.349 0.051 -1.0781 0.03065658 0.004518285 2.077343e-05
	5.777 1122.048 274.300 0.050 -1.079965 0.03055868 0.004603216 2.042569e-05
	5.327 1122.048 274.177 0.046 -1.08449 0.030318 0.004808654 1.938459e-05
	4.756 1122.048 274.015 0.041 -1.089992 0.03007719 0.005146501 1.895269e-05
	4.557 1122.048 273.955 0.039 -1.091823 0.03003015 0.00529663 1.9616e-05
	4.237 1122.048 273.860 0.036 -1.094848 0.02997971 0.005534067 2.02548e-05
	3.764 1122.048 273.712 0.032 -1.098964 0.02995487 0.00599786 2.047281e-05
	3.337 1122.048 273.573 0.029 -1.101846 0.02994115 0.00654759 1.992333e-05
	3.335 1122.048 273.572 0.029 -1.101853 0.02994104 0.006549045 1.992249e-05
	2.946 1122.048 273.439 0.025 -1.102988 0.02991268 0.007184721 2.080981e-05
	2.594 1122.048 273.311 0.022 -1.101927 0.02991577 0.007888979 2.221873e-05
	2.275 1122.048 273.189 0.020 -1.098427 0.02997649 0.008663294 2.562183e-05
	2.125 1122.048 273.129 0.018 -1.095247 0.03004056 0.009110102 2.74711e-05
	1.986 1122.048 273.073 0.017 -1.092303 0.03010242 0.009521155 2.913854e-05
	1.727 1122.048 272.961 0.015 -1.083222 0.03028974 0.01047518 3.02029e-05
	1.493 1122.048 272.855 0.013 -1.070716 0.03052673 0.01152812 2.95976e-05
	1.283 1122.048 272.752 0.011 -1.054387 0.0307971 0.01266266 2.683982e-05
	1.095 1122.048 272.654 0.009 -1.034186 0.0310809 0.01386011 2.205006e-05
	0.937 1122.048 272.565 0.008 -1.011406 0.03134191 0.01515016 1.708925e-05
	0.928 1122.048 272.560 0.008 -1.010096 0.0313569 0.01522433 1.680273e-05
	0.779 1122.048 272.469 0.007 -0.980936 0.03161792 0.01683598 1.45691e-05
	0.648 1122.048 272.383 0.006 -0.9450219 0.03187339 0.01862479 1.873277e-05
	0.533 1122.048 272.300 0.005 -0.9010942 0.03213619 0.02053681 2.843615e-05
	0.432 1122.048 272.220 0.004 -0.8486611 0.03241085 0.02243636 4.323369e-05
	0.345 1122.048 272.144 0.003 -0.7881919 0.03267887 0.02430996 6.489643e-05
	0.271 1122.048 272.071 0.002 -0.7198562 0.03289403 0.02616532 9.433051e-05
	0.209 1122.048 272.002 0.002 -0.6441752 0.03300962 0.02783911 0.0001288154
	0.157 1122.048 271.937 0.001 -0.5626782 0.03302019 0.02926023 0.0001669855
	0.115 1122.048 271.875 0.001 -0.4772087 0.03290019 0.03036756 0.0002109218
	0.081 1122.048 271.818 0.001 -0.389891 0.03260804 0.03116516 0.0002597361
	0.055 1122.048 271.764 0.000 -0.3026031 0.03212684 0.03165606 0.0003116417
	0.035 1122.048 271.715 0.000 -0.2168683 0.03142919 0.03191237 0.0003653096
	0.021 1122.048 271.669 0.000 -0.1319233 0.03049163 0.03185995 0.0004149615
	0.010 1122.048 271.623 0.000 -0.04521447 0.02929559 0.03135953 0.000457718
	0.003 1122.048 271.577 0.000 0.04275721 0.02783388 0.0303017 0.0004901879
	0.000 1122.048 271.531 0.000 0.1289921 0.0261525 0.02861417 0.0005054232
	0.000 1122.048 271.486 0.000 0.2099158 0.02436205 0.02638963 0.0004990949
	0.005 1122.048 271.441 0.000 0.2817485 0.0226146 0.0239613 0.0004792709
	0.011 1122.048 271.396 0.000 0.3437342 0.02095441 0.02186679 0.0004616562
	0.021 1122.048 271.352 0.000 0.3979142 0.01934804 0.02002248 0.0004462486
	0.033 1122.048 271.309 0.000 0.4449187 0.01776218 0.01828911 0.0004232545
	0.048 1122.048 271.266 0.000 0.4860753 0.01623648 0.01672712 0.0004018294
	0.067 1122.048 271.220 0.001 0.5236747 0.01455537 0.01523906 0.0003686529
	0.091 1122.048 271.171 0.001 0.5579603 0.01288884 0.01374844 0.0003317971
	0.121 1122.048 271.118 0.001 0.5874778 0.01097076 0.01232174 0.0002744305
	0.158 1122.048 271.062 0.001 0.6117691 0.00919277 0.01102312 0.0002120389
	0.203 1122.048 271.002 0.002 0.6295823 0.007247432 0.009911135 0.0001610238
	0.258 1122.048 270.939 0.002 0.6407505 0.005374045 0.009028265 0.0001494857
	0.322 1122.048 270.874 0.003 0.6459541 0.004053855 0.008418142 0.0001435558
	0.399 1122.048 270.805 0.003 0.6439264 0.003051684 0.00817209 6.320912e-05
	0.488 1122.048 270.734 0.004 0.6362651 0.003293484 0.008110173 9.545097e-05
	0.592 1122.048 270.661 0.005 0.6232946 0.004163196 0.008121693 0.0001406046
	0.711 1122.048 270.585 0.006 0.6053975 0.005438108 0.008148428 0.000163299
	0.847 1122.048 270.508 0.007 0.5838672 0.006540035 0.008157414 0.0001631542
	1.003 1122.048 270.429 0.009 0.5591545 0.007698043 0.008150935 0.0001616388
	1.179 1122.048 270.350 0.010 0.5324172 0.00861917 0.008076805 0.0001489908
	1.378 1122.048 270.269 0.012 0.5043618 0.009462123 0.007947693 0.0001377466
	1.558 1122.048 270.203 0.013 0.4812489 0.01000332 0.007796517 0.0001257925
	1.601 1122.048 270.188 0.014 0.4757631 0.01013189 0.007760702 0.0001229424
	1.851 1122.048 270.106 0.016 0.4472109 0.01068558 0.007524813 0.0001093567
	2.130 1122.048 270.024 0.018 0.4190986 0.01112455 0.007264773 9.644332e-05
	2.441 1122.048 269.943 0.021 0.3916355 0.01147373 0.006990448 8.459997e-05
	2.786 1122.048 269.861 0.024 0.3650424 0.01173534 0.006706517 7.342283e-05
	2.997 1122.048 269.817 0.026 0.3509535 0.01183723 0.006546979 6.777472e-05
	3.169 1122.048 269.781 0.027 0.3394995 0.0119204 0.006417433 6.312589e-05
	3.592 1122.048 269.700 0.031 0.3151147 0.01203906 0.006131581 5.383259e-05
	4.059 1122.048 269.621 0.035 0.2919029 0.01210417 0.005860979 4.593238e-05
	4.393 1122.048 269.570 0.038 0.2775465 0.01211834 0.005702176 4.195383e-05
	4.574 1122.048 269.542 0.039 0.2698073 0.01212595 0.005616523 3.975457e-05
	5.141 1122.048 269.464 0.044 0.248735 0.01211384 0.005408285 3.602867e-05
	5.764 1122.048 269.388 0.050 0.2285485 0.01207812 0.005251651 3.569745e-05
	5.765 1122.048 269.387 0.050 0.2285211 0.01207805 0.005251527 3.570129e-05
	6.449 1122.048 269.312 0.056 0.209031 0.01202687 0.00516185 3.829508e-05
	7.118 1122.048 269.245 0.061 0.1921286 0.01197537 0.005147368 4.090407e-05
	7.201 1122.048 269.237 0.062 0.1900124 0.01196879 0.005145344 4.123321e-05
	8.025 1122.048 269.163 0.069 0.1713104 0.0119072 0.005193834 4.150464e-05
	8.454 1122.048 269.128 0.073 0.162478 0.01188107 0.005234401 3.974363e-05
	8.927 1122.048 269.090 0.077 0.1526647 0.01185126 0.005279754 3.791259e-05
	9.842 1122.048 269.023 0.085 0.1347919 0.01181618 0.005365165 3.202945e-05
	9.849 1122.048 269.023 0.085 0.1346707 0.0118161 0.005365702 3.198676e-05
	10.793 1122.048 268.961 0.093 0.1174105 0.01180129 0.005443316 2.60176e-05
	11.293 1122.048 268.931 0.097 0.108724 0.01180515 0.005476791 2.342419e-05
	11.784 1122.048 268.902 0.102 0.1001502 0.01180742 0.005511187 2.092193e-05
	12.742 1122.048 268.851 0.110 0.08415073 0.01183355 0.005552838 1.730966e-05
	12.816 1122.048 268.847 0.110 0.08289563 0.01183539 0.005556329 1.703612e-05
	13.895 1122.048 268.795 0.120 0.06557301 0.01188207 0.005582653 1.452257e-05
	14.182 1122.048 268.783 0.122 0.06113857 0.01189887 0.005586541 1.414672e-05
	15.023 1122.048 268.747 0.129 0.04807455 0.01194595 0.005599263 1.312141e-05
	15.599 1122.048 268.726 0.134 0.03948108 0.01198548 0.005602605 1.288333e-05
	16.206 1122.048 268.704 0.140 0.03034504 0.01202578 0.00560738 1.26581e-05
	16.989 1122.048 268.680 0.146 0.01908222 0.01208493 0.005606462 1.28886e-05
	17.444 1122.048 268.665 0.150 0.01246823 0.01211849 0.005606626 1.301775e-05
	18.367 1122.048 268.642 0.158 -0.0004894657 0.01219619 0.005597729 1.380042e-05
	18.742 1122.048 268.632 0.161 -0.005805926 0.01222718 0.005594252 1.408148e-05
	19.746 1122.048 268.612 0.170 -0.019481 0.01232101 0.005576171 1.516549e-05
	20.101 1122.048 268.605 0.173 -0.02433777 0.01235246 0.005571665 1.549328e-05
	21.146 1122.048 268.591 0.182 -0.03795207 0.012451 0.005554028 1.662764e-05
	21.520 1122.048 268.585 0.185 -0.04291512 0.0124855 0.005547744 1.701874e-05
	22.609 1122.048 268.577 0.195 -0.05671001 0.01259483 0.005526239 1.838677e-05
	22.998 1122.048 268.573 0.198 -0.06176147 0.01263353 0.0055205 1.886792e-05
	24.152 1122.048 268.571 0.208 -0.07616031 0.01275715 0.005515223 2.025162e-05
	24.532 1122.048 268.570 0.211 -0.08091709 0.01279712 0.005510832 2.0662e-05
	25.777 1122.048 268.576 0.222 -0.096061 0.01294155 0.00549581 2.179113e-05
	26.123 1122.048 268.578 0.225 -0.1003104 0.01298029 0.005491642 2.21082e-05
	27.524 1122.048 268.593 0.237 -0.1167766 0.01314477 0.005464137 2.314633e-05
	27.765 1122.048 268.596 0.239 -0.11962 0.01317133 0.005459932 2.33432e-05
	29.286 1122.048 268.623 0.252 -0.1365777 0.01332967 0.005442173 2.406577e-05
	29.416 1122.048 268.625 0.253 -0.1380534 0.01334259 0.005439871 2.413718e-05
	30.866 1122.048 268.659 0.266 -0.1535605 0.01349368 0.005415525 2.421023e-05
	31.191 1122.048 268.670 0.269 -0.1563172 0.01352111 0.005406124 2.433921e-05
	32.969 1122.048 268.724 0.284 -0.1739326 0.01365329 0.005358325 2.545528e-05
	33.168 1122.048 268.732 0.286 -0.1758528 0.01366974 0.005353674 2.553841e-05
	34.930 1122.048 268.801 0.301 -0.1923963 0.0137698 0.005333039 2.574051e-05
	36.103 1122.048 268.856 0.311 -0.2022165 0.01380988 0.00530875 2.49605e-05
	36.866 1122.048 268.892 0.318 -0.2086262 0.01382908 0.00528981 2.445279e-05
	38.619 1122.048 268.987 0.333 -0.2218391 0.01381998 0.005267718 2.262267e-05
	40.788 1122.048 269.122 0.351 -0.2335866 0.01376181 0.005194847 2.117522e-05
	41.746 1122.048 269.190 0.360 -0.2378161 0.01369895 0.005159873 2.091344e-05
	42.922 1122.048 269.273 0.370 -0.243363 0.013592 0.005110024 2.046611e-05
	44.775 1122.048 269.419 0.386 -0.2500335 0.0133992 0.005010528 1.92007e-05
	46.244 1122.048 269.545 0.398 -0.2530681 0.01327098 0.004921096 1.81715e-05
	46.249 1122.048 269.545 0.398 -0.2530735 0.01327047 0.004920798 1.816752e-05
	47.762 1122.048 269.683 0.411 -0.253384 0.01308191 0.00484382 1.762781e-05
	49.363 1122.048 269.840 0.425 -0.2520329 0.01293199 0.004761094 1.830124e-05
	49.941 1122.048 269.901 0.430 -0.2509201 0.01287813 0.004731376 1.936976e-05
	51.186 1122.048 270.030 0.441 -0.2483848 0.01276075 0.004666999 2.229731e-05
	53.199 1122.048 270.255 0.458 -0.2418124 0.01261627 0.004545512 2.703042e-05
	55.427 1122.048 270.523 0.477 -0.2319144 0.01252485 0.004399352 2.961342e-05
	56.456 1122.048 270.655 0.486 -0.2263112 0.01251087 0.004322748 3.018099e-05
	57.651 1122.048 270.808 0.497 -0.2198167 0.01250446 0.004233107 3.071245e-05
	59.702 1122.048 271.087 0.514 -0.2069374 0.01252776 0.004076509 3.106243e-05
	61.741 1122.048 271.378 0.532 -0.193034 0.01256398 0.003938972 3.133411e-05
	63.747 1122.048 271.679 0.549 -0.177964 0.01259335 0.003815484 3.182384e-05

ZONE T="027.08 - ALPHA 5.89 - GRID 3 - WING SECTION  16"
AUXDATA GridLevel       = "3"
AUXDATA Mach            = "0.85"
AUXDATA Re              = "1.51e06"
AUXDATA Alpha           = "5.89"
AUXDATA Tstatic         = "282"
AUXDATA CLtotal         = "0.59927"
AUXDATA Eta             = "0.9900"
AUXDATA Dt              = "5.28797e-06"
AUXDATA CtuStart        = "100"
AUXDATA CtuAvg          = "303.1"
AUXDATA GridFileName    = "wbh_aoa589_buffet_deformed_Level-3-2_16%_mm.pw"

	8.884 1145.183 279.296 0.080 -1.007176 0.1208599 0.002529947 0.001190179
	8.806 1145.183 279.279 0.080 -1.008754 0.1203114 0.002531065 0.001186516
	8.095 1145.183 279.130 0.073 -1.023012 0.1151723 0.002537449 0.00115351
	7.714 1145.183 279.047 0.070 -1.030805 0.1126758 0.002552526 0.001153356
	7.360 1145.183 278.970 0.067 -1.038222 0.11025 0.002567156 0.001150324
	6.727 1145.183 278.827 0.061 -1.051874 0.1064584 0.002628992 0.001189754
	6.632 1145.183 278.805 0.060 -1.05398 0.1058559 0.002640404 0.001196054
	5.967 1145.183 278.650 0.054 -1.069429 0.1019249 0.002782949 0.001293276
	5.760 1145.183 278.599 0.052 -1.074556 0.1006064 0.002849595 0.00133749
	5.360 1145.183 278.502 0.049 -1.084586 0.09771877 0.002990466 0.001413218
	4.805 1145.183 278.361 0.044 -1.09982 0.09296547 0.003256944 0.001534213
	4.787 1145.183 278.357 0.043 -1.100373 0.09277418 0.003268674 0.001539119
	4.300 1145.183 278.228 0.039 -1.115405 0.08713577 0.003589442 0.001674813
	3.840 1145.183 278.101 0.035 -1.13154 0.07978191 0.003988181 0.001864423
	3.812 1145.183 278.093 0.035 -1.132622 0.07919528 0.004021195 0.001876719
	3.421 1145.183 277.980 0.031 -1.147686 0.0708817 0.004535691 0.001965629
	3.041 1145.183 277.866 0.028 -1.162753 0.06153777 0.005296716 0.001875388
	2.838 1145.183 277.802 0.026 -1.170243 0.05614913 0.005819666 0.001809537
	2.695 1145.183 277.756 0.024 -1.175093 0.05262895 0.006175674 0.001783577
	2.381 1145.183 277.652 0.022 -1.183864 0.04403948 0.007079685 0.001749401
	2.097 1145.183 277.552 0.019 -1.18926 0.03633746 0.008062666 0.001522179
	1.869 1145.183 277.467 0.017 -1.190784 0.03194325 0.009014163 0.001083797
	1.839 1145.183 277.457 0.017 -1.190925 0.03149065 0.009136288 0.001024696
	1.607 1145.183 277.365 0.015 -1.188342 0.03013198 0.01025717 0.0005297686
	1.397 1145.183 277.278 0.013 -1.181654 0.03013177 0.01142176 0.0002156831
	1.208 1145.183 277.193 0.011 -1.170904 0.03037179 0.01264655 7.518595e-05
	1.039 1145.183 277.113 0.009 -1.156104 0.03060539 0.01395615 4.410338e-05
	0.915 1145.183 277.050 0.008 -1.14068 0.03080623 0.01512529 4.275465e-05
	0.887 1145.183 277.035 0.008 -1.137094 0.0308526 0.0153962 4.266786e-05
	0.752 1145.183 276.961 0.007 -1.113295 0.03113697 0.01700424 3.993651e-05
	0.631 1145.183 276.889 0.006 -1.083932 0.03145883 0.01877539 3.476217e-05
	0.525 1145.183 276.821 0.005 -1.048214 0.03181446 0.02069657 2.73704e-05
	0.432 1145.183 276.754 0.004 -1.005481 0.03218841 0.02273211 1.995958e-05
	0.351 1145.183 276.691 0.003 -0.9552799 0.03256802 0.02485259 2.358094e-05
	0.280 1145.183 276.630 0.003 -0.89732 0.03292356 0.02701809 4.433011e-05
	0.220 1145.183 276.572 0.002 -0.8315033 0.03321926 0.02915401 7.53369e-05
	0.170 1145.183 276.517 0.002 -0.7582404 0.03342882 0.03116295 0.0001133009
	0.128 1145.183 276.465 0.001 -0.6787253 0.03352095 0.03293419 0.0001572323
	0.093 1145.183 276.416 0.001 -0.5945149 0.03347352 0.03437016 0.0002060164
	0.066 1145.183 276.370 0.001 -0.5076785 0.033268 0.03545347 0.0002602993
	0.045 1145.183 276.327 0.000 -0.4202673 0.03286751 0.03622874 0.0003200993
	0.039 1145.183 276.313 0.000 -0.3913597 0.03265864 0.03643168 0.0003408994
	0.028 1145.183 276.287 0.000 -0.333451 0.03224401 0.03683765 0.0003826314
	0.017 1145.183 276.250 0.000 -0.2458062 0.03136587 0.03712622 0.0004410886
	0.008 1145.183 276.214 0.000 -0.1542899 0.03020259 0.03682337 0.0004902068
	0.002 1145.183 276.177 0.000 -0.05978381 0.02876273 0.03569902 0.0005237287
	0.000 1145.183 276.140 0.000 0.03359435 0.0271202 0.03364383 0.000533494
	0.001 1145.183 276.103 0.000 0.1209284 0.02542096 0.03076578 0.00051551
	0.004 1145.183 276.067 0.000 0.1969113 0.0238449 0.02758344 0.0004815611
	0.009 1145.183 276.031 0.000 0.2605534 0.02245002 0.02497321 0.0004557757
	0.016 1145.183 275.995 0.000 0.3151737 0.0211596 0.02293043 0.0004406849
	0.025 1145.183 275.960 0.000 0.3628469 0.01991952 0.0211156 0.0004274124
	0.035 1145.183 275.926 0.000 0.4051815 0.01868932 0.01943031 0.0004120996
	0.048 1145.183 275.888 0.000 0.4444996 0.01740261 0.01783516 0.0003951323
	0.065 1145.183 275.847 0.001 0.4812914 0.01601533 0.01632517 0.0003770251
	0.086 1145.183 275.804 0.001 0.515076 0.01449558 0.01483055 0.0003503847
	0.112 1145.183 275.757 0.001 0.544982 0.01286568 0.01337899 0.0003119437
	0.144 1145.183 275.707 0.001 0.5700687 0.01113669 0.01204091 0.0002603136
	0.183 1145.183 275.654 0.002 0.589598 0.009371167 0.01089449 0.0001995469
	0.225 1145.183 275.602 0.002 0.6020455 0.007738866 0.01005137 0.0001383834
	0.229 1145.183 275.597 0.002 0.6032018 0.007586726 0.00997309 0.0001327069
	0.284 1145.183 275.538 0.003 0.6108355 0.005918164 0.009287577 6.486202e-05
	0.350 1145.183 275.476 0.003 0.6122644 0.004425668 0.008850814 2.533935e-05
	0.426 1145.183 275.411 0.004 0.6078512 0.003336728 0.008624406 7.562135e-05
	0.514 1145.183 275.344 0.005 0.5980453 0.003104362 0.008532655 0.0001157842
	0.616 1145.183 275.274 0.006 0.5834664 0.003635064 0.008507793 0.0001417617
	0.733 1145.183 275.202 0.007 0.5647646 0.004577265 0.008506131 0.0001538024
	0.867 1145.183 275.128 0.008 0.5426493 0.005585893 0.008488547 0.0001550822
	1.018 1145.183 275.052 0.009 0.517898 0.006564385 0.008439125 0.0001507486
	1.189 1145.183 274.975 0.011 0.4911708 0.00743086 0.008348478 0.0001419351
	1.382 1145.183 274.897 0.013 0.4631895 0.008187627 0.008204265 0.0001312181
	1.490 1145.183 274.857 0.013 0.4488343 0.008505154 0.008109718 0.0001250834
	1.598 1145.183 274.817 0.014 0.4345072 0.008821423 0.008015946 0.0001189039
	1.839 1145.183 274.736 0.017 0.4055702 0.009343668 0.007794939 0.00010601
	2.108 1145.183 274.655 0.019 0.3767557 0.009755802 0.007548247 9.355801e-05
	2.408 1145.183 274.573 0.022 0.3483291 0.01007799 0.0072852 8.192915e-05
	2.644 1145.183 274.515 0.024 0.3285306 0.01024585 0.007091658 7.385027e-05
	2.740 1145.183 274.491 0.025 0.3204702 0.01031432 0.00701339 7.04669e-05
	3.108 1145.183 274.408 0.028 0.2932898 0.01046815 0.00674021 5.929821e-05
	3.514 1145.183 274.325 0.032 0.2668681 0.01055713 0.006475474 4.943477e-05
	3.765 1145.183 274.279 0.034 0.2524885 0.01057493 0.006338032 4.45773e-05
	3.963 1145.183 274.242 0.036 0.2411171 0.01058905 0.006230435 4.059223e-05
	4.457 1145.183 274.158 0.040 0.2159554 0.01057514 0.006013176 3.345728e-05
	4.867 1145.183 274.095 0.044 0.1973933 0.01053701 0.005876556 3.017891e-05
	5.001 1145.183 274.074 0.045 0.1912912 0.01052464 0.005832279 2.897741e-05
	5.599 1145.183 273.990 0.051 0.1668734 0.01044477 0.005707053 2.865665e-05
	5.955 1145.183 273.945 0.054 0.1537659 0.0103897 0.005675699 3.06983e-05
	6.255 1145.183 273.906 0.057 0.1425478 0.01034318 0.005649298 3.218515e-05
	6.974 1145.183 273.821 0.063 0.1180039 0.01022728 0.005659008 3.692312e-05
	7.034 1145.183 273.814 0.064 0.1160857 0.01021812 0.00566369 3.718532e-05
	7.699 1145.183 273.741 0.070 0.09440752 0.0101147 0.005714148 3.997563e-05
	8.193 1145.183 273.692 0.074 0.07932446 0.01003998 0.0057698 4.057445e-05
	8.458 1145.183 273.665 0.077 0.07113169 0.009998221 0.005799723 4.07147e-05
	9.268 1145.183 273.589 0.084 0.04727658 0.009871059 0.005910506 3.911582e-05
	9.360 1145.183 273.580 0.085 0.04467774 0.009856841 0.005922457 3.877209e-05
	10.111 1145.183 273.515 0.092 0.02319132 0.009730225 0.006019863 3.539351e-05
	10.583 1145.183 273.476 0.096 0.01015609 0.009647674 0.006071792 3.360781e-05
	10.956 1145.183 273.445 0.099 -0.0003289854 0.0095762 0.00611271 3.171779e-05
	11.816 1145.183 273.380 0.107 -0.02356117 0.009409832 0.00618016 2.918432e-05
	12.020 1145.183 273.365 0.109 -0.02882756 0.009366879 0.006190056 2.860127e-05
	12.651 1145.183 273.320 0.115 -0.04547547 0.009215165 0.006230112 2.583284e-05
	13.574 1145.183 273.258 0.123 -0.06866636 0.008952189 0.006292953 2.425355e-05
	13.739 1145.183 273.248 0.124 -0.07265344 0.008900028 0.006305751 2.417863e-05
	14.503 1145.183 273.201 0.131 -0.09155755 0.008624059 0.006358416 2.190059e-05
	15.381 1145.183 273.151 0.139 -0.1119292 0.008250757 0.006389585 2.238509e-05
	15.879 1145.183 273.124 0.144 -0.1237584 0.008022493 0.006389428 2.262346e-05
	16.105 1145.183 273.112 0.146 -0.1290472 0.007912475 0.006386216 2.237283e-05
	16.898 1145.183 273.073 0.153 -0.1444512 0.007525461 0.006357548 2.369748e-05
	17.483 1145.183 273.046 0.158 -0.1560408 0.007193062 0.006351183 2.636952e-05
	17.657 1145.183 273.039 0.160 -0.1593522 0.007091346 0.00634764 2.701476e-05
	18.403 1145.183 273.007 0.167 -0.1731117 0.006649632 0.006305657 2.979878e-05
	19.139 1145.183 272.979 0.173 -0.185655 0.006221767 0.006260879 3.337106e-05
	19.490 1145.183 272.967 0.176 -0.1914954 0.006020034 0.006236129 3.510903e-05
	19.809 1145.183 272.956 0.179 -0.1968125 0.00583644 0.006210296 3.639125e-05
	20.600 1145.183 272.931 0.187 -0.2081715 0.005427051 0.006155635 3.973132e-05
	21.453 1145.183 272.907 0.194 -0.2193575 0.005031546 0.006100725 4.269402e-05
	22.276 1145.183 272.888 0.202 -0.2288277 0.004718274 0.006047305 4.482765e-05
	22.417 1145.183 272.885 0.203 -0.2304457 0.004675432 0.006037819 4.515495e-05
	23.293 1145.183 272.868 0.211 -0.240091 0.004483677 0.00596986 4.677157e-05
	24.135 1145.183 272.856 0.219 -0.2484585 0.00439357 0.00589775 4.803396e-05
	24.905 1145.183 272.848 0.225 -0.2554285 0.004388213 0.005830787 4.927889e-05
	25.750 1145.183 272.842 0.233 -0.2615198 0.004462251 0.005768648 5.092017e-05
	26.555 1145.183 272.839 0.240 -0.2662371 0.004621147 0.00571033 5.257433e-05
	26.629 1145.183 272.839 0.241 -0.2666729 0.00464143 0.005705002 5.273551e-05
	27.112 1145.183 272.840 0.245 -0.2697357 0.004790891 0.005668292 5.337734e-05
	27.491 1145.183 272.841 0.249 -0.2721399 0.004909835 0.005639568 5.388495e-05
	27.547 1145.183 272.841 0.249 -0.2724043 0.004926366 0.005636572 5.390567e-05
	28.430 1145.183 272.846 0.257 -0.2765879 0.00525276 0.005587442 5.432783e-05
	29.231 1145.183 272.854 0.265 -0.2800209 0.005642269 0.005532989 5.411928e-05
	30.101 1145.183 272.866 0.273 -0.2830929 0.006006528 0.005468803 5.270005e-05
	31.055 1145.183 272.884 0.281 -0.2853967 0.00635527 0.00539826 4.995972e-05
	32.017 1145.183 272.906 0.290 -0.2869581 0.006627823 0.005328212 4.583297e-05
	32.963 1145.183 272.933 0.298 -0.2879023 0.006789628 0.005260173 4.080334e-05
	32.965 1145.183 272.933 0.298 -0.2879033 0.006789755 0.005259996 4.078911e-05
	33.891 1145.183 272.963 0.307 -0.2882483 0.006858339 0.005196923 3.571976e-05
	34.808 1145.183 272.997 0.315 -0.2880476 0.00679782 0.005135695 3.146732e-05
	35.719 1145.183 273.035 0.323 -0.2873048 0.00661504 0.005073172 2.959964e-05
	36.634 1145.183 273.078 0.332 -0.2859911 0.006333325 0.005009522 3.134026e-05
	37.578 1145.183 273.126 0.340 -0.2840508 0.005991455 0.004946586 3.637005e-05
	38.569 1145.183 273.182 0.349 -0.2814629 0.005654902 0.004885503 4.32249e-05
	39.590 1145.183 273.244 0.358 -0.278386 0.005422096 0.004825356 5.025408e-05
	40.594 1145.183 273.311 0.368 -0.2750604 0.005379784 0.004764425 5.590851e-05
	41.569 1145.183 273.380 0.376 -0.271521 0.005537979 0.004703275 5.943018e-05
	42.534 1145.183 273.453 0.385 -0.2677004 0.005854317 0.004646674 6.097937e-05
	43.526 1145.183 273.534 0.394 -0.2634816 0.006279442 0.004596378 6.089423e-05
	43.737 1145.183 273.552 0.396 -0.2625108 0.006378015 0.004585869 6.057518e-05
	44.575 1145.183 273.624 0.404 -0.2586636 0.006768923 0.004544574 5.927671e-05
	45.664 1145.183 273.724 0.413 -0.2533994 0.007263631 0.004486811 5.630657e-05
	46.719 1145.183 273.826 0.423 -0.2482395 0.00769217 0.004431836 5.239132e-05
	47.686 1145.183 273.924 0.432 -0.2434406 0.008021335 0.004384707 4.805909e-05
	48.612 1145.183 274.022 0.440 -0.2386747 0.008266763 0.004342001 4.368709e-05
	49.606 1145.183 274.132 0.449 -0.2332943 0.008451319 0.00429617 3.928969e-05
	50.691 1145.183 274.258 0.459 -0.2270921 0.008582128 0.004241743 3.495179e-05
	51.775 1145.183 274.389 0.469 -0.220616 0.008659278 0.004184169 3.102926e-05
	52.790 1145.183 274.517 0.478 -0.2144776 0.008691857 0.004131838 2.795188e-05
