2.79358203e+04 4.54114874e-01
2.79445502e+04 3.75352185e-01
2.79532802e+04 4.05620202e-01
2.79620101e+04 5.49543865e-01
2.79707401e+04 2.65081814e-01
2.79794700e+04 2.39506413e-01
2.79882000e+04 4.57336822e-01
2.79969299e+04 2.22888994e-01
2.80056598e+04 3.31011607e-01
2.80143898e+04 2.83450195e-01
2.80231197e+04 3.23099981e-01
2.80318497e+04 2.97160842e-01
2.80405796e+04 4.24274700e-01
2.80493096e+04 3.13099269e-01
2.80580395e+04 2.66635717e-01
2.80667695e+04 2.82007216e-01
2.80754994e+04 2.48124347e-01
2.80842293e+04 3.65674111e-01
2.80929593e+04 1.92548195e-01
2.81016892e+04 2.90546018e-01
2.81104192e+04 2.54696377e-01
2.81191491e+04 3.01480390e-01
2.81278791e+04 3.85867075e-01
2.81366090e+04 3.34046703e-01
2.81453389e+04 2.18035747e-01
2.81540689e+04 3.51378010e-01
2.81627988e+04 3.75623754e-01
2.81715288e+04 1.94190752e-01
2.81802587e+04 3.06974623e-01
2.81889887e+04 2.34807532e-01
2.81977186e+04 3.43352011e-01
2.82064486e+04 4.52729724e-01
2.82151785e+04 3.76336424e-01
2.82239084e+04 2.81874889e-01
2.82326384e+04 4.07910740e-01
2.82413683e+04 3.20292431e-01
2.82500983e+04 2.86159080e-01
2.82588282e+04 2.92909983e-01
2.82675582e+04 2.41294988e-01
2.82762881e+04 3.82838694e-01
2.82850181e+04 4.37454439e-01
2.82937480e+04 3.85862188e-01
2.83024779e+04 2.93984346e-01
2.83112079e+04 3.25419678e-01
2.83199378e+04 2.47841245e-01
2.83286678e+04 3.37617209e-01
2.83373977e+04 2.07260899e-01
2.83461277e+04 2.38961022e-01
2.83548576e+04 3.01956364e-01
2.83635875e+04 3.55962783e-01
2.83723175e+04 2.95245948e-01
2.83810474e+04 2.17451407e-01
2.83897774e+04 1.90148956e-01
2.83985073e+04 2.16524266e-01
2.84072373e+04 2.86031554e-01
2.84159672e+04 2.26277795e-01
2.84246972e+04 2.08664456e-01
2.84334271e+04 3.00403826e-01
2.84421570e+04 2.99932259e-01
2.84508870e+04 2.49196674e-01
2.84596169e+04 2.79287522e-01
2.84683469e+04 1.96169739e-01
2.84770768e+04 2.89518461e-01
2.84858068e+04 3.07734380e-01
2.84945367e+04 3.40389371e-01
2.85032666e+04 2.34850431e-01
2.85119966e+04 3.49740219e-01
2.85207265e+04 4.12463341e-01
2.85294565e+04 3.69722560e-01
2.85381864e+04 4.66585513e-01
2.85469164e+04 2.88258572e-01
2.85556463e+04 4.20137219e-01
2.85643763e+04 3.19722758e-01
2.85731062e+04 4.22153659e-01
2.85818361e+04 2.50807658e-01
2.85905661e+04 3.60043715e-01
2.85992960e+04 4.90208208e-01
2.86080260e+04 4.35614177e-01
2.86167559e+04 5.37142407e-01
2.86254859e+04 2.75714593e-01
2.86342158e+04 4.78182311e-01
2.86429457e+04 2.35124791e-01
2.86516757e+04 3.60554861e-01
2.86604056e+04 2.36099899e-01
2.86691356e+04 3.01486268e-01
2.86778655e+04 3.80817522e-01
2.86865955e+04 3.45035695e-01
2.86953254e+04 4.10120520e-01
2.87040554e+04 2.11225616e-01
2.87127853e+04 4.33683434e-01
2.87215152e+04 1.63381018e-01
2.87302452e+04 2.19896946e-01
2.87389751e+04 2.30733030e-01
2.87477051e+04 2.18305889e-01
2.87564350e+04 2.90599283e-01
2.87651650e+04 2.38948775e-01
2.87738949e+04 2.70498806e-01
2.87826249e+04 2.03394067e-01
2.87913548e+04 3.60522820e-01
2.88000847e+04 2.02495822e-01
2.88088147e+04 1.76506445e-01
2.88175446e+04 2.52896518e-01
2.88262746e+04 1.77405009e-01
2.88350045e+04 2.72434657e-01
2.88437345e+04 2.02120864e-01
2.88524644e+04 2.45750084e-01
2.88611943e+04 2.48580496e-01
2.88699243e+04 3.08188229e-01
2.88786542e+04 2.57852930e-01
2.88873842e+04 2.29442370e-01
2.88961141e+04 2.80279494e-01
2.89048441e+04 1.70682975e-01
2.89135740e+04 2.85272923e-01
2.89223040e+04 2.27713344e-01
2.89310339e+04 2.62777631e-01
2.89397638e+04 2.72562996e-01
2.89484938e+04 2.44876156e-01
2.89572237e+04 2.60619001e-01
2.89659537e+04 2.87827208e-01
2.89746836e+04 2.60572948e-01
2.89834136e+04 1.91535132e-01
2.89921435e+04 2.75985631e-01
2.90008734e+04 2.53040414e-01
2.90096034e+04 2.42092027e-01
2.90183333e+04 2.28968645e-01
2.90270633e+04 1.86035831e-01
2.90357932e+04 3.38886695e-01
2.90445232e+04 3.30978566e-01
2.90532531e+04 2.82953918e-01
2.90619831e+04 2.36911035e-01
2.90707130e+04 2.55991781e-01
2.90794429e+04 2.60730339e-01
2.90881729e+04 2.21476637e-01
2.90969028e+04 2.56262002e-01
2.91056328e+04 1.73542490e-01
2.91143627e+04 4.11233861e-01
2.91230927e+04 3.96060016e-01
2.91318226e+04 2.99941485e-01
2.91405525e+04 2.42644545e-01
2.91492825e+04 2.65458387e-01
2.91580124e+04 2.48362652e-01
2.91667424e+04 2.44110374e-01
2.91754723e+04 3.01812790e-01
2.91842023e+04 1.59855585e-01
2.91929322e+04 3.47644023e-01
2.92016622e+04 3.85546359e-01
2.92103921e+04 2.40100052e-01
2.92191220e+04 2.23761044e-01
2.92278520e+04 2.39164350e-01
2.92365819e+04 2.13135396e-01
2.92453119e+04 2.93094328e-01
2.92540418e+04 2.14977373e-01
2.92627718e+04 1.69201840e-01
2.92715017e+04 2.18049486e-01
2.92802316e+04 3.39433833e-01
2.92889616e+04 2.18569717e-01
2.92976915e+04 2.53319455e-01
2.93064215e+04 1.91453600e-01
2.93151514e+04 2.13663696e-01
2.93238814e+04 2.92434059e-01
2.93326113e+04 1.32171561e-01
2.93413413e+04 2.31528926e-01
2.93500712e+04 1.32281536e-01
2.93588011e+04 3.60875342e-01
2.93675311e+04 3.50563755e-01
2.93762610e+04 3.11692140e-01
2.93849910e+04 2.15738342e-01
2.93937209e+04 2.45873080e-01
2.94024509e+04 2.58560682e-01
2.94111808e+04 1.86251438e-01
2.94199108e+04 3.36498457e-01
2.94286407e+04 1.86646992e-01
2.94373706e+04 3.60420577e-01
2.94461006e+04 4.68405489e-01
2.94548305e+04 2.85444232e-01
2.94635605e+04 2.53794684e-01
2.94722904e+04 2.37347601e-01
2.94810204e+04 2.08925275e-01
2.94897503e+04 2.38578472e-01
2.94984802e+04 3.73518137e-01
2.95072102e+04 2.45979888e-01
2.95159401e+04 2.62674383e-01
2.95246701e+04 3.85018780e-01
2.95334000e+04 2.33101052e-01
2.95421300e+04 2.35624351e-01
2.95508599e+04 2.00567916e-01
2.95595899e+04 1.66097768e-01
2.95683198e+04 2.36575734e-01
2.95770497e+04 3.14433694e-01
2.95857797e+04 2.04205895e-01
2.95945096e+04 2.06330276e-01
2.96032396e+04 3.11848382e-01
2.96119695e+04 2.34341342e-01
2.96206995e+04 2.32906700e-01
2.96294294e+04 1.63793448e-01
2.96381593e+04 1.66914665e-01
2.96468893e+04 2.10856977e-01
2.96556192e+04 2.17850676e-01
2.96643492e+04 1.58276465e-01
2.96730791e+04 1.76678580e-01
2.96818091e+04 3.14357328e-01
2.96905390e+04 2.55001653e-01
2.96992690e+04 2.61725681e-01
2.97079989e+04 1.69846456e-01
2.97167288e+04 1.86776089e-01
2.97254588e+04 1.80394347e-01
2.97341887e+04 1.77688752e-01
2.97429187e+04 1.89677689e-01
2.97516486e+04 2.00837336e-01
2.97603786e+04 2.65943724e-01
2.97691085e+04 2.83461268e-01
2.97778384e+04 3.04309755e-01
2.97865684e+04 2.30556703e-01
2.97952983e+04 1.99663598e-01
2.98040283e+04 1.94593760e-01
2.98127582e+04 1.75942433e-01
2.98214882e+04 2.27825112e-01
2.98302181e+04 2.54499119e-01
2.98389481e+04 1.59820019e-01
2.98476780e+04 3.06072512e-01
2.98564079e+04 3.24246378e-01
2.98651379e+04 2.12939547e-01
2.98738678e+04 1.97289665e-01
2.98825978e+04 1.87129127e-01
2.98913277e+04 1.59550728e-01
2.99000577e+04 2.30642080e-01
2.99087876e+04 2.14698670e-01
2.99175176e+04 1.41005543e-01
2.99262475e+04 3.07296845e-01
2.99349774e+04 2.60716897e-01
2.99437074e+04 2.09620462e-01
2.99524373e+04 1.59727578e-01
2.99611673e+04 1.83764450e-01
2.99698972e+04 1.52190594e-01
2.99786272e+04 2.32718199e-01
2.99873571e+04 1.52120195e-01
2.99960870e+04 1.90398827e-01
3.00048170e+04 2.57878902e-01
3.00135469e+04 1.97034919e-01
3.00222769e+04 2.47225858e-01
3.00310068e+04 1.65021677e-01
3.00397368e+04 2.16860013e-01
3.00484667e+04 1.81854706e-01
3.00571967e+04 2.68539584e-01
3.00659266e+04 1.50788547e-01
3.00746565e+04 2.55406921e-01
3.00833865e+04 2.06782918e-01
3.00921164e+04 1.86815035e-01
3.01008464e+04 2.87780209e-01
3.01095763e+04 2.16170758e-01
3.01183063e+04 2.20704431e-01
3.01270362e+04 2.30002991e-01
3.01357661e+04 2.67723267e-01
3.01444961e+04 1.56192239e-01
3.01532260e+04 2.88483368e-01
3.01619560e+04 1.71682389e-01
3.01706859e+04 2.36062606e-01
3.01794159e+04 2.91462645e-01
3.01881458e+04 2.37387702e-01
3.01968758e+04 1.93145894e-01
3.02056057e+04 2.65688702e-01
3.02143356e+04 2.21356044e-01
3.02230656e+04 2.08742614e-01
3.02317955e+04 2.60858099e-01
3.02405255e+04 1.46149201e-01
3.02492554e+04 3.01201087e-01
3.02579854e+04 2.63048641e-01
3.02667153e+04 2.29627531e-01
3.02754452e+04 2.08630599e-01
3.02841752e+04 2.70213948e-01
3.02929051e+04 1.88968946e-01
3.03016351e+04 2.78046655e-01
3.03103650e+04 2.11474743e-01
3.03190950e+04 1.64080414e-01
3.03278249e+04 3.20345971e-01
3.03365549e+04 1.93137467e-01
3.03452848e+04 2.41217319e-01
3.03540147e+04 2.11721611e-01
3.03627447e+04 2.25070657e-01
3.03714746e+04 1.60658939e-01
3.03802046e+04 2.57215232e-01
3.03889345e+04 1.97882178e-01
3.03976645e+04 2.14824598e-01
3.04063944e+04 2.72578144e-01
3.04151243e+04 1.33447442e-01
3.04238543e+04 2.85874651e-01
3.04325842e+04 2.28659482e-01
3.04413142e+04 2.18725872e-01
3.04500441e+04 1.73930055e-01
3.04587741e+04 1.89262810e-01
3.04675040e+04 2.05324667e-01
3.04762340e+04 2.49704400e-01
3.04849639e+04 2.03052644e-01
3.04936938e+04 1.83786118e-01
3.05024238e+04 2.75168809e-01
3.05111537e+04 2.50310980e-01
3.05198837e+04 2.39209409e-01
3.05286136e+04 2.03372868e-01
3.05373436e+04 1.72572286e-01
3.05460735e+04 1.87086668e-01
3.05548035e+04 2.25289310e-01
3.05635334e+04 1.76328489e-01
3.05722633e+04 2.11467255e-01
3.05809933e+04 2.35955386e-01
3.05897232e+04 1.80101843e-01
3.05984532e+04 2.18442206e-01
3.06071831e+04 2.25552466e-01
3.06159131e+04 1.92853789e-01
3.06246430e+04 1.64214821e-01
3.06333729e+04 1.89526604e-01
3.06421029e+04 1.72113420e-01
3.06508328e+04 1.67299399e-01
3.06595628e+04 2.27027290e-01
3.06682927e+04 8.89841199e-02
3.06770227e+04 1.70228817e-01
3.06857526e+04 2.27465756e-01
3.06944826e+04 1.69869412e-01
3.07032125e+04 1.54762781e-01
3.07119424e+04 1.44421912e-01
3.07206724e+04 1.65245209e-01
3.07294023e+04 1.57954460e-01
3.07381323e+04 1.92480855e-01
3.07468622e+04 8.74861130e-02
3.07555922e+04 1.40139722e-01
3.07643221e+04 1.92417421e-01
3.07730520e+04 1.37727384e-01
3.07817820e+04 1.24262539e-01
3.07905119e+04 1.19536650e-01
3.07992419e+04 1.79307397e-01
3.08079718e+04 1.72854399e-01
3.08167018e+04 1.49745627e-01
3.08254317e+04 1.35904511e-01
3.08341617e+04 2.04767773e-01
3.08428916e+04 1.37015225e-01
3.08516215e+04 1.49340280e-01
3.08603515e+04 9.95617784e-02
3.08690814e+04 1.41852573e-01
3.08778114e+04 1.92660126e-01
3.08865413e+04 1.72281092e-01
3.08952713e+04 1.21633074e-01
3.09040012e+04 1.72179495e-01
3.09127311e+04 2.69675018e-01
3.09214611e+04 1.17859553e-01
3.09301910e+04 1.97140735e-01
3.09389210e+04 1.30899453e-01
3.09476509e+04 1.42593865e-01
3.09563809e+04 1.97346269e-01
3.09651108e+04 1.59592871e-01
3.09738408e+04 1.23177055e-01
3.09825707e+04 1.76996713e-01
3.09913006e+04 2.61047823e-01
3.10000306e+04 1.52689688e-01
3.10087605e+04 2.13241520e-01
3.10174905e+04 1.46639120e-01
3.10262204e+04 1.21448872e-01
3.10349504e+04 1.83164998e-01
3.10436803e+04 1.40338094e-01
3.10524102e+04 1.35026477e-01
3.10611402e+04 1.46322052e-01
3.10698701e+04 1.95313622e-01
3.10786001e+04 1.85934292e-01
3.10873300e+04 1.76193387e-01
3.10960600e+04 1.45207720e-01
3.11047899e+04 1.32058758e-01
3.11135199e+04 1.37035231e-01
3.11222498e+04 1.44968530e-01
3.11309797e+04 1.29291346e-01
3.11397097e+04 1.21575130e-01
3.11484396e+04 1.45043936e-01
3.11571696e+04 1.82784163e-01
3.11658995e+04 1.38018283e-01
3.11746295e+04 1.75681023e-01
3.11833594e+04 1.49559610e-01
3.11920894e+04 1.34440190e-01
3.12008193e+04 1.55379404e-01
3.12095492e+04 1.37123309e-01
3.12182792e+04 1.14661194e-01
3.12270091e+04 1.33238753e-01
3.12357391e+04 1.72742584e-01
3.12444690e+04 1.20763691e-01
3.12531990e+04 2.31055769e-01
3.12619289e+04 1.68194825e-01
3.12706588e+04 1.85209407e-01
3.12793888e+04 1.55643723e-01
3.12881187e+04 1.78833816e-01
3.12968487e+04 1.63516785e-01
3.13055786e+04 1.61935817e-01
3.13143086e+04 1.90302934e-01
3.13230385e+04 1.15922917e-01
3.13317685e+04 2.63792102e-01
3.13404984e+04 1.75481963e-01
3.13492283e+04 2.42176252e-01
3.13579583e+04 1.74601534e-01
3.13666882e+04 1.85790826e-01
3.13754182e+04 2.03510860e-01
3.13841481e+04 2.11177505e-01
3.13928781e+04 1.76122632e-01
3.14016080e+04 1.23221511e-01
3.14103379e+04 2.19012414e-01
3.14190679e+04 1.71288719e-01
3.14277978e+04 2.33152943e-01
3.14365278e+04 1.47349145e-01
3.14452577e+04 1.78906792e-01
3.14539877e+04 1.62075447e-01
3.14627176e+04 2.27476102e-01
3.14714476e+04 1.54646534e-01
3.14801775e+04 1.43920544e-01
3.14889074e+04 1.48647145e-01
3.14976374e+04 1.78068095e-01
3.15063673e+04 1.81856249e-01
3.15150973e+04 1.43221301e-01
3.15238272e+04 1.83826215e-01
3.15325572e+04 1.43326675e-01
3.15412871e+04 2.28082919e-01
3.15500170e+04 1.57105339e-01
3.15587470e+04 1.53218849e-01
3.15674769e+04 1.44498255e-01
3.15762069e+04 1.75627704e-01
3.15849368e+04 1.80123407e-01
3.15936668e+04 1.98099418e-01
3.16023967e+04 1.75091254e-01
3.16111267e+04 1.69297972e-01
3.16198566e+04 2.23402334e-01
3.16285865e+04 2.00543328e-01
3.16373165e+04 1.77245240e-01
3.16460464e+04 1.80872795e-01
3.16547764e+04 1.85000547e-01
3.16635063e+04 1.85509302e-01
3.16722363e+04 2.42317555e-01
3.16809662e+04 1.78154047e-01
3.16896962e+04 1.65089400e-01
3.16984261e+04 2.02003225e-01
3.17071560e+04 2.31318106e-01
3.17158860e+04 1.84097638e-01
3.17246159e+04 1.88008145e-01
3.17333459e+04 1.83381845e-01
3.17420758e+04 1.67935693e-01
3.17508058e+04 2.26653053e-01
3.17595357e+04 1.64847423e-01
3.17682656e+04 1.46342118e-01
3.17769956e+04 1.83589067e-01
3.17857255e+04 1.88061806e-01
3.17944555e+04 1.89615644e-01
3.18031854e+04 1.83657514e-01
3.18119154e+04 1.82339682e-01
3.18206453e+04 1.65257798e-01
3.18293753e+04 1.78309905e-01
3.18381052e+04 1.58984967e-01
3.18468351e+04 1.35781522e-01
3.18555651e+04 1.89344418e-01
3.18642950e+04 1.48473449e-01
3.18730250e+04 1.89405640e-01
3.18817549e+04 1.96575287e-01
3.18904849e+04 1.66122998e-01
3.18992148e+04 1.68162388e-01
3.19079447e+04 1.54556029e-01
3.19166747e+04 1.67013584e-01
3.19254046e+04 1.51712981e-01
3.19341346e+04 1.78441180e-01
3.19428645e+04 1.57357388e-01
3.19515945e+04 1.78627990e-01
3.19603244e+04 2.38071176e-01
3.19690544e+04 1.28391372e-01
3.19777843e+04 1.76329352e-01
3.19865142e+04 1.50429055e-01
3.19952442e+04 1.85489556e-01
3.20039741e+04 1.84841532e-01
3.20127041e+04 1.50650430e-01
3.20214340e+04 1.94640506e-01
3.20301640e+04 1.54962687e-01
3.20388939e+04 2.39486682e-01
3.20476238e+04 1.22785892e-01
3.20563538e+04 1.69844257e-01
3.20650837e+04 1.37799318e-01
3.20738137e+04 1.81924001e-01
3.20825436e+04 1.53849218e-01
3.20912736e+04 1.44938133e-01
3.21000035e+04 1.68087734e-01
3.21087335e+04 1.53956122e-01
3.21174634e+04 1.80627305e-01
3.21261933e+04 1.39632211e-01
3.21349233e+04 1.60179044e-01
3.21436532e+04 1.27978376e-01
3.21523832e+04 1.50712049e-01
3.21611131e+04 1.50613590e-01
3.21698431e+04 1.28106415e-01
3.21785730e+04 1.33534309e-01
3.21873029e+04 1.81422716e-01
3.21960329e+04 1.58176862e-01
3.22047628e+04 1.32144192e-01
3.22134928e+04 1.43916716e-01
3.22222227e+04 1.36186772e-01
3.22309527e+04 1.46563748e-01
3.22396826e+04 1.69473506e-01
3.22484126e+04 1.48993529e-01
3.22571425e+04 1.63094800e-01
3.22658724e+04 1.80924086e-01
3.22746024e+04 1.88425048e-01
3.22833323e+04 1.25026697e-01
3.22920623e+04 1.47087165e-01
3.23007922e+04 1.83942940e-01
3.23095222e+04 1.74555838e-01
3.23182521e+04 1.80758926e-01
3.23269821e+04 2.15804357e-01
3.23357120e+04 1.76384052e-01
3.23444419e+04 1.59523911e-01
3.23531719e+04 1.89569979e-01
3.23619018e+04 1.38956381e-01
3.23706318e+04 1.46171811e-01
3.23793617e+04 2.07304054e-01
3.23880917e+04 1.67008885e-01
3.23968216e+04 1.84819894e-01
3.24055515e+04 2.10680056e-01
3.24142815e+04 1.30866497e-01
3.24230114e+04 1.15672291e-01
3.24317414e+04 1.42429823e-01
3.24404713e+04 1.44996883e-01
3.24492013e+04 1.18690797e-01
3.24579312e+04 1.90077622e-01
3.24666612e+04 1.70966763e-01
3.24753911e+04 1.66063294e-01
3.24841210e+04 1.86385299e-01
3.24928510e+04 1.07653366e-01
3.25015809e+04 1.03284209e-01
3.25103109e+04 1.41052645e-01
3.25190408e+04 1.44004868e-01
3.25277708e+04 1.23859404e-01
3.25365007e+04 1.91724815e-01
3.25452306e+04 1.70540860e-01
3.25539606e+04 1.38234773e-01
3.25626905e+04 1.66545369e-01
3.25714205e+04 9.70005270e-02
3.25801504e+04 1.27381029e-01
3.25888804e+04 1.65362326e-01
3.25976103e+04 1.40901898e-01
3.26063403e+04 1.29049446e-01
3.26150702e+04 1.96692412e-01
3.26238001e+04 1.72071353e-01
3.26325301e+04 1.31239663e-01
3.26412600e+04 1.30721554e-01
3.26499900e+04 9.39601029e-02
3.26587199e+04 1.71939246e-01
3.26674499e+04 1.45361852e-01
3.26761798e+04 1.42430402e-01
3.26849097e+04 1.39258075e-01
3.26936397e+04 1.83394750e-01
3.27023696e+04 1.77992898e-01
3.27110996e+04 1.47219654e-01
3.27198295e+04 1.21494185e-01
3.27285595e+04 1.18699740e-01
3.27372894e+04 1.65438418e-01
3.27460194e+04 1.46079144e-01
3.27547493e+04 1.36440716e-01
3.27634792e+04 1.53880092e-01
3.27722092e+04 1.51168852e-01
3.27809391e+04 1.50411701e-01
3.27896691e+04 1.87912356e-01
3.27983990e+04 1.35867708e-01
3.28071290e+04 1.27974602e-01
3.28158589e+04 1.41866036e-01
3.28245888e+04 1.63922067e-01
3.28333188e+04 1.40657370e-01
3.28420487e+04 1.43612766e-01
3.28507787e+04 1.17343678e-01
3.28595086e+04 1.32189227e-01
3.28682386e+04 1.87165559e-01
3.28769685e+04 1.53793680e-01
3.28856985e+04 1.22968429e-01
3.28944284e+04 1.38054575e-01
3.29031583e+04 1.45324377e-01
3.29118883e+04 1.52311440e-01
3.29206182e+04 1.26447898e-01
3.29293482e+04 1.16443043e-01
3.29380781e+04 1.29435516e-01
3.29468081e+04 1.59697076e-01
3.29555380e+04 1.60290502e-01
3.29642680e+04 1.32212696e-01
3.29729979e+04 1.23859940e-01
3.29817278e+04 1.27317611e-01
3.29904578e+04 1.39787144e-01
3.29991877e+04 1.19736992e-01
3.30079177e+04 1.43389563e-01
3.30166476e+04 1.16940964e-01
3.30253776e+04 1.41452329e-01
3.30341075e+04 1.45236026e-01
3.30428374e+04 1.38633834e-01
3.30515674e+04 1.03519345e-01
3.30602973e+04 1.46809809e-01
3.30690273e+04 1.14382862e-01
3.30777572e+04 1.21424717e-01
3.30864872e+04 1.42849260e-01
3.30952171e+04 1.17157803e-01
3.31039471e+04 1.28758329e-01
3.31126770e+04 1.34949295e-01
3.31214069e+04 1.23108667e-01
3.31301369e+04 8.95018902e-02
3.31388668e+04 1.54890387e-01
3.31475968e+04 1.24378308e-01
3.31563267e+04 1.47379949e-01
3.31650567e+04 1.24797878e-01
3.31737866e+04 1.21194002e-01
3.31825165e+04 1.29481830e-01
3.31912465e+04 1.44163335e-01
3.31999764e+04 1.15688024e-01
3.32087064e+04 8.96387889e-02
3.32174363e+04 1.71997261e-01
3.32261663e+04 1.50827874e-01
3.32348962e+04 1.44769788e-01
3.32436262e+04 1.51471568e-01
3.32523561e+04 1.14743627e-01
3.32610860e+04 1.41032211e-01
3.32698160e+04 1.41501126e-01
3.32785459e+04 1.64959930e-01
3.32872759e+04 1.27006073e-01
3.32960058e+04 1.94467780e-01
3.33047358e+04 1.48928869e-01
3.33134657e+04 1.30377145e-01
3.33221956e+04 1.67253443e-01
3.33309256e+04 1.25462998e-01
3.33396555e+04 1.24949867e-01
3.33483855e+04 1.20877067e-01
3.33571154e+04 2.06427673e-01
3.33658454e+04 1.43086763e-01
3.33745753e+04 1.76297824e-01
3.33833053e+04 1.41750168e-01
3.33920352e+04 1.32048935e-01
3.34007651e+04 1.44873263e-01
3.34094951e+04 1.46736529e-01
3.34182250e+04 1.03605110e-01
3.34269550e+04 1.34495446e-01
3.34356849e+04 1.85148500e-01
3.34444149e+04 1.40127375e-01
3.34531448e+04 1.55081726e-01
3.34618748e+04 1.64597156e-01
3.34706047e+04 1.29061360e-01
3.34793346e+04 1.33725863e-01
3.34880646e+04 1.52554604e-01
3.34967945e+04 1.42782622e-01
3.35055245e+04 1.47873128e-01
3.35142544e+04 1.50835451e-01
3.35229844e+04 1.36031051e-01
3.35317143e+04 1.53253873e-01
3.35404442e+04 1.80858486e-01
3.35491742e+04 1.23959043e-01
3.35579041e+04 1.63391019e-01
3.35666341e+04 1.65471031e-01
3.35753640e+04 1.86365234e-01
3.35840940e+04 1.53250683e-01
3.35928239e+04 1.45138130e-01
3.36015539e+04 1.54736743e-01
3.36102838e+04 1.63344027e-01
3.36190137e+04 1.80644562e-01
3.36277437e+04 1.55012763e-01
3.36364736e+04 2.00455342e-01
3.36452036e+04 1.83144071e-01
3.36539335e+04 2.02427623e-01
3.36626635e+04 1.46378270e-01
3.36713934e+04 1.30506439e-01
3.36801233e+04 1.64899444e-01
3.36888533e+04 1.63932733e-01
3.36975832e+04 1.60016271e-01
3.37063132e+04 1.58522649e-01
3.37150431e+04 1.76639558e-01
3.37237731e+04 1.54087092e-01
3.37325030e+04 1.65897617e-01
3.37412330e+04 1.20508929e-01
3.37499629e+04 1.03864144e-01
3.37586928e+04 1.59086075e-01
3.37674228e+04 1.53227530e-01
3.37761527e+04 1.50528329e-01
3.37848827e+04 1.44373849e-01
3.37936126e+04 1.49997927e-01
3.38023426e+04 1.13416102e-01
3.38110725e+04 1.25269071e-01
3.38198024e+04 1.33593821e-01
3.38285324e+04 1.05093312e-01
3.38372623e+04 1.79426815e-01
3.38459923e+04 1.33268560e-01
3.38547222e+04 1.69559111e-01
3.38634522e+04 1.55685626e-01
3.38721821e+04 1.42137156e-01
3.38809121e+04 1.26756879e-01
3.38896420e+04 1.36281669e-01
3.38983719e+04 1.53634347e-01
3.39071019e+04 1.19420200e-01
3.39158318e+04 2.07234019e-01
3.39245618e+04 1.19736516e-01
3.39332917e+04 2.00253395e-01
3.39420217e+04 2.06677224e-01
3.39507516e+04 1.30930457e-01
3.39594815e+04 1.72767652e-01
3.39682115e+04 1.33758918e-01
3.39769414e+04 1.65733989e-01
3.39856714e+04 1.46741918e-01
3.39944013e+04 1.78849926e-01
3.40031313e+04 1.25952613e-01
3.40118612e+04 2.20745062e-01
3.40205912e+04 2.02808219e-01
3.40293211e+04 1.28648237e-01
3.40380510e+04 1.79893193e-01
3.40467810e+04 1.18029016e-01
3.40555109e+04 1.80612571e-01
3.40642409e+04 1.33776722e-01
3.40729708e+04 1.45642158e-01
3.40817008e+04 1.44360325e-01
3.40904307e+04 1.71563402e-01
3.40991607e+04 1.53172118e-01
3.41078906e+04 1.47961875e-01
3.41166205e+04 1.72180023e-01
3.41253505e+04 1.32486674e-01
3.41340804e+04 1.60342708e-01
3.41428104e+04 1.16360608e-01
3.41515403e+04 1.49674847e-01
3.41602703e+04 1.48559480e-01
3.41690002e+04 1.31829000e-01
3.41777301e+04 1.57421996e-01
3.41864601e+04 1.57485655e-01
3.41951900e+04 1.62529270e-01
3.42039200e+04 1.56818941e-01
3.42126499e+04 1.32169329e-01
3.42213799e+04 1.37814104e-01
3.42301098e+04 1.39799690e-01
3.42388398e+04 1.53608874e-01
3.42475697e+04 1.75674791e-01
3.42562996e+04 1.58579337e-01
3.42650296e+04 1.60397300e-01
3.42737595e+04 1.50295788e-01
3.42824895e+04 1.85170464e-01
3.42912194e+04 1.16472036e-01
3.42999494e+04 1.46031788e-01
3.43086793e+04 1.53265870e-01
3.43174092e+04 1.38833116e-01
3.43261392e+04 2.01693327e-01
3.43348691e+04 1.40654298e-01
3.43435991e+04 1.53141793e-01
3.43523290e+04 1.32918859e-01
3.43610590e+04 2.08955484e-01
3.43697889e+04 9.18615269e-02
3.43785189e+04 1.30400541e-01
3.43872488e+04 1.43265228e-01
3.43959787e+04 1.27586900e-01
3.44047087e+04 1.81592891e-01
3.44134386e+04 1.08219382e-01
3.44221686e+04 1.33572534e-01
3.44308985e+04 1.10454524e-01
3.44396285e+04 1.80015509e-01
3.44483584e+04 8.58926662e-02
3.44570883e+04 1.10793033e-01
3.44658183e+04 1.14469003e-01
3.44745482e+04 1.42605118e-01
3.44832782e+04 1.60657957e-01
3.44920081e+04 8.79939617e-02
3.45007381e+04 1.11692675e-01
3.45094680e+04 9.63027865e-02
3.45181980e+04 1.35733335e-01
3.45269279e+04 1.14969510e-01
3.45356578e+04 9.61067116e-02
3.45443878e+04 1.30202355e-01
3.45531177e+04 1.42650816e-01
3.45618477e+04 1.52019959e-01
3.45705776e+04 8.49395260e-02
3.45793076e+04 9.81528659e-02
3.45880375e+04 1.08137360e-01
3.45967674e+04 1.20355511e-01
3.46054974e+04 1.42522002e-01
3.46142273e+04 9.74524821e-02
3.46229573e+04 1.53017433e-01
3.46316872e+04 1.40992779e-01
3.46404172e+04 1.35686714e-01
3.46491471e+04 8.85669506e-02
3.46578771e+04 1.07246235e-01
3.46666070e+04 1.26298019e-01
3.46753369e+04 1.22141893e-01
3.46840669e+04 1.52717715e-01
3.46927968e+04 1.13459496e-01
3.47015268e+04 1.49159886e-01
3.47102567e+04 1.55857627e-01
