#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 SECTIONAL CUT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged sectional cuts
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX  THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     K.KK ALPHA: Angle of attack for the solution
#                     L    GRID LEVEL: 1, 2, 3, 4, 5, or 6
#                     EXAMPLE: 007.02 - ALPHA 2.50 - GRID 3 - WING SECTION  1
#
# 
#       NOMENCLATURE:
#                  X:   X coordinate
#                  Y:   Y coordinate
#                  Z:   Z coordinate
#                X/C:   Chord Fraction = (X - X_LE)/CHORD
#                 CP:   Coefficient of pressure
#                 CF:   Skin-friction coefficient at wall [tauw/(freestream dynamic pressure)]
#        CFX,CFY,CFZ:   Components of skin-friction coefficient at wall
#                   
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#   CONFIGURATION:      ONERA OAT15A
#                       CRMWB   (Common Research Model Wing/Body)
#                       CRMWBNP (Common Research Model Wing/Body/Nacelle/Pylon)
#
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "XXX.YY"
# Column       1     2     3     4       5      6      7       8       9
VARIABLES =   "X"   "Y"   "Z"   "X/C"   "CP"   "CF"   "CFX"   "CFY"   "CFZ"

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "014"
DATASETAUXDATA SubmissionDate  = "3rd Nov,2024"
DATASETAUXDATA Name            = "Kartik Venkatraman, Adithya Udupa"
DATASETAUXDATA Email           = "kartik@iisc.ac.in, adithyaudupa3@gmail.com"
DATASETAUXDATA Institution     = "Indian Institute of Science"
DATASETAUXDATA SolverName      = "SU2 8.0.1 'Harrier'"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SA Edwards"
DATASETAUXDATA GridId          = "Hybrid"
DATASETAUXDATA Notes           = "Symmetric boundary condition is applied "



ZONE T="014.01 - ALPHA 1.36 - GRID L4 - WING SECTION  1"
AUXDATA GridLevel       = "4"
AUXDATA Mach            = "0.73"
AUXDATA Re              = "3e6"
AUXDATA Alpha           = "1.36"
AUXDATA Tstatic         = "-999"
AUXDATA CLtotal         = "0.7826661"
AUXDATA Eta             = "-999"
AUXDATA Dt              = "-999"
AUXDATA CtuStart        = "-999"
AUXDATA CtuAvg          = "-999"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Unstructured_Level-4.cgns"
X                    Y                    Z                    X/C                  CP                   CF                   CFX                  CFY                  CFZ                 
0.0963612            -0.0115              0.015594             -0.41896174          -1.40717             0.00463298           0.00463297           0.0                  9.41e-06            
0.096089             -0.0115              0.0155934            -0.41777826          -1.40688             0.0046345            0.00463448           -0.0                 1.11e-05            
0.0958167            -0.0115              0.0155927            -0.41659435          -1.4066              0.00463596           0.00463594           0.0                  1.29e-05            
0.0955445            -0.0115              0.0155919            -0.41541087          -1.40632             0.00463747           0.00463744           -0.0                 1.46e-05            
0.0952722            -0.0115              0.015591             -0.41422696          -1.40604             0.00463909           0.00463906           0.0                  1.64e-05            
0.095                -0.0115              0.01559              -0.41304348          -1.40577             0.00464088           0.00464084           -0.0                 1.81e-05            
0.094724             -0.0115              0.0155889            -0.41184348          -1.40548             0.00464249           0.00464245           -0.0                 1.99e-05            
0.0944342            -0.0115              0.0155876            -0.41058348          -1.40519             0.00464389           0.00464384           -0.0                 2.17e-05            
0.0941299            -0.0115              0.0155861            -0.40926043          -1.40488             0.00464556           0.0046455            -0.0                 2.37e-05            
0.0938104            -0.0115              0.0155844            -0.4078713           -1.40458             0.00464729           0.00464721           -0.0                 2.57e-05            
0.093475             -0.0115              0.0155825            -0.40641304          -1.40426             0.00464919           0.00464911           0.0                  2.79e-05            
0.0931227            -0.0115              0.0155803            -0.4048813           -1.40394             0.00465119           0.0046511            -0.0                 3.01e-05            
0.0927529            -0.0115              0.0155778            -0.40327348          -1.40359             0.00465343           0.00465332           0.0                  3.25e-05            
0.0923645            -0.0115              0.015575             -0.40158478          -1.40325             0.00465575           0.00465562           -0.0                 3.5e-05             
0.0919568            -0.0115              0.0155718            -0.39981217          -1.40288             0.00465831           0.00465816           0.0                  3.76e-05            
0.0915286            -0.0115              0.0155682            -0.39795043          -1.40252             0.00466084           0.00466066           -0.0                 4.03e-05            
0.0910791            -0.0115              0.0155642            -0.39599609          -1.40212             0.00466373           0.00466353           0.0                  4.32e-05            
0.090607             -0.0115              0.0155597            -0.39394348          -1.40173             0.0046665            0.00466628           -0.0                 4.63e-05            
0.0901114            -0.0115              0.0155546            -0.3917887           -1.40132             0.00466965           0.00466939           1e-08                4.94e-05            
0.089591             -0.0115              0.0155489            -0.38952609          -1.40091             0.0046727            0.0046724            -1e-08               5.28e-05            
0.0890446            -0.0115              0.0155426            -0.38715043          -1.40049             0.00467611           0.00467578           1e-08                5.63e-05            
0.0884709            -0.0115              0.0155355            -0.38465609          -1.40006             0.00467966           0.00467927           -1e-08               6e-05               
0.0878685            -0.0115              0.0155275            -0.38203696          -1.39964             0.00468372           0.00468328           1e-08                6.39e-05            
0.0872359            -0.0115              0.0155186            -0.37928652          -1.3992              0.00468798           0.00468749           -1e-08               6.8e-05             
0.0865718            -0.0115              0.0155087            -0.37639913          -1.39875             0.0046928            0.00469224           1e-08                7.24e-05            
0.0858745            -0.0115              0.0154976            -0.37336739          -1.39828             0.00469753           0.0046969            -1e-08               7.7e-05             
0.0851423            -0.0115              0.0154852            -0.37018391          -1.39781             0.00470279           0.00470207           1e-08                8.18e-05            
0.0843735            -0.0115              0.0154715            -0.3668413           -1.39731             0.0047076            0.00470679           -1e-08               8.69e-05            
0.0835663            -0.0115              0.0154561            -0.36333174          -1.39686             0.00471341           0.00471251           0.0                  9.23e-05            
0.0827187            -0.0115              0.0154391            -0.35964652          -1.39638             0.00471892           0.00471791           -0.0                 9.79e-05            
0.0818288            -0.0115              0.0154201            -0.35577739          -1.39596             0.00472507           0.00472393           0.0                  0.00010378          
0.080909             -0.0115              0.0153993            -0.35177826          -1.39555             0.00473203           0.00473076           -0.0                 0.0001099           
0.0799896            -0.0115              0.0153774            -0.34778087          -1.39516             0.00473948           0.00473805           0.0                  0.00011619          
0.0790705            -0.0115              0.0153542            -0.34378478          -1.39473             0.00474642           0.00474484           -0.0                 0.00012251          
0.0781517            -0.0115              0.0153299            -0.33979             -1.39437             0.00475323           0.00475149           0.0                  0.00012887          
0.0772332            -0.0115              0.0153044            -0.33579652          -1.39401             0.00476046           0.00475854           -1e-08               0.0001353           
0.0763149            -0.0115              0.0152777            -0.33180391          -1.39371             0.00476737           0.00476526           1e-08                0.00014177          
0.075397             -0.0115              0.0152498            -0.32781304          -1.39341             0.00477526           0.00477296           -1e-08               0.00014833          
0.0744794            -0.0115              0.0152206            -0.32382348          -1.39313             0.00478233           0.00477982           1e-08                0.00015492          
0.0735621            -0.0115              0.0151903            -0.31983522          -1.39289             0.0047904            0.00478767           -1e-08               0.00016161          
0.072645             -0.0115              0.0151587            -0.31584783          -1.39264             0.00479736           0.0047944            1e-08                0.0001683           
0.0717282            -0.0115              0.0151259            -0.31186174          -1.39248             0.00480549           0.0048023            -0.0                 0.00017508          
0.0708117            -0.0115              0.0150919            -0.30787696          -1.39229             0.00481357           0.00481013           0.0                  0.00018194          
0.0698954            -0.0115              0.0150566            -0.30389304          -1.39214             0.00482254           0.00481883           -0.0                 0.00018898          
0.0689793            -0.0115              0.01502              -0.29991             -1.39191             0.00483026           0.00482628           0.0                  0.0001961           
0.0680635            -0.0115              0.0149822            -0.29592826          -1.39178             0.00483838           0.0048341            -0.0                 0.00020329          
0.216128             -0.0115              0.0006683            -0.93968696          0.28653              0.00224534           0.00224059           -1.17e-05            -0.00014558         
0.215382             -0.0115              0.00071581           -0.93644348          0.292646             0.00220455           0.00220026           -1.1e-05             -0.00013699         
0.216839             -0.0115              0.00062118           -0.94277826          0.280418             0.00228564           0.00228041           -1.25e-05            -0.000154           
0.217515             -0.0115              0.00057465           -0.94571739          0.274319             0.00232542           0.00231971           -1.33e-05            -0.00016223         
0.218159             -0.0115              0.00052883           -0.94851739          0.268239             0.00236476           0.00235858           -1.41e-05            -0.0001703          
0.218773             -0.0115              0.00048386           -0.95118696          0.262184             0.00240371           0.00239705           -1.5e-05             -0.00017823         
0.219357             -0.0115              0.00043981           -0.95372609          0.256154             0.00244229           0.00243514           -1.58e-05            -0.00018601         
0.219913             -0.0115              0.00039676           -0.95614348          0.250156             0.00248056           0.00247294           -1.67e-05            -0.00019366         
0.220442             -0.0115              0.00035478           -0.95844348          0.244188             0.00251855           0.00251044           -1.76e-05            -0.00020118         
0.220947             -0.0115              0.00031391           -0.96063913          0.238255             0.00255625           0.00254766           -1.85e-05            -0.00020858         
0.221427             -0.0115              0.00027418           -0.96272609          0.232357             0.00259378           0.00258471           -1.94e-05            -0.00021588         
0.221884             -0.0115              0.00023561           -0.96471304          0.226495             0.00263118           0.00262162           -2.04e-05            -0.0002231          
0.222319             -0.0115              0.00019821           -0.96660435          0.220668             0.00266847           0.00265844           -2.13e-05            -0.00023023         
0.222734             -0.0115              0.00016199           -0.9684087           0.214877             0.00270569           0.00269518           -2.23e-05            -0.00023728         
0.182601             -0.0115              0.000292             -0.79391739          0.356907             0.00126881           0.00126313           -1.23e-06            0.00011993          
0.181685             -0.0115              0.00020321           -0.78993478          0.353948             0.00126724           0.00126108           -1.17e-06            0.00012481          
0.183517             -0.0115              0.0003771            -0.7979              0.359654             0.00127165           0.00126644           -1.29e-06            0.000115            
0.184433             -0.0115              0.00045837           -0.80188261          0.362209             0.00127563           0.00127088           -1.35e-06            0.00010998          
0.18535              -0.0115              0.00053571           -0.80586957          0.364597             0.00128114           0.00127684           -1.41e-06            0.0001049           
0.186266             -0.0115              0.00060901           -0.80985217          0.366752             0.00128904           0.00128517           -1.48e-06            9.98e-05            
0.187184             -0.0115              0.0006782            -0.81384348          0.368613             0.00129782           0.00129437           -1.57e-06            9.47e-05            
0.188101             -0.0115              0.00074319           -0.81783043          0.370258             0.00130778           0.00130472           -1.65e-06            8.94e-05            
0.189019             -0.0115              0.00080392           -0.82182174          0.371639             0.00131881           0.00131614           -1.74e-06            8.4e-05             
0.189937             -0.0115              0.00086033           -0.82581304          0.372817             0.00133185           0.00132953           -1.83e-06            7.85e-05            
0.190856             -0.0115              0.00091233           -0.8298087           0.373698             0.0013459            0.00134393           -1.92e-06            7.28e-05            
0.191774             -0.0115              0.00095988           -0.8338              0.37438              0.00136207           0.00136041           -2.04e-06            6.71e-05            
0.192693             -0.0115              0.00100294           -0.83779565          0.374737             0.00137913           0.00137777           -2.14e-06            6.12e-05            
0.193612             -0.0115              0.00104148           -0.8417913           0.374889             0.00139805           0.00139696           -2.25e-06            5.51e-05            
0.194532             -0.0115              0.00107549           -0.8457913           0.374708             0.0014185            0.00141765           -2.4e-06             4.89e-05            
0.195451             -0.0115              0.00110497           -0.84978696          0.374321             0.00143966           0.00143902           -2.53e-06            4.26e-05            
0.196371             -0.0115              0.00112992           -0.85378696          0.373602             0.00146299           0.00146254           -2.69e-06            3.61e-05            
0.19729              -0.0115              0.00115035           -0.85778261          0.372637             0.001487             0.00148671           -2.85e-06            2.94e-05            
0.19821              -0.0115              0.00116629           -0.86178261          0.371374             0.00151264           0.00151247           -3.02e-06            2.25e-05            
0.20189              -0.0115              0.00118578           -0.87778261          0.363452             0.00162768           0.00162766           -3.87e-06            -6.69e-06           
0.20097              -0.0115              0.00118744           -0.87378261          0.365879             0.00159705           0.00159705           -3.63e-06            8.6e-07             
0.20281              -0.0115              0.00117988           -0.88178261          0.360744             0.00165934           0.00165927           -4.13e-06            -1.44e-05           
0.20373              -0.0115              0.0011698            -0.88578261          0.35773              0.00169206           0.00169191           -4.4e-06             -2.23e-05           
0.204649             -0.0115              0.00115562           -0.88977826          0.354437             0.00172598           0.00172571           -4.71e-06            -3.04e-05           
0.177172             -0.0115              0.0101207            -0.77031304          -0.282387            0.00028009           0.00026275           8.76e-05             -4.18e-05           
0.178071             -0.0115              0.00997686           -0.77422174          -0.278102            0.00027024           0.00025347           8.44e-05             -4.08e-05           
0.176273             -0.0115              0.0102628            -0.76640435          -0.286628            0.00028918           0.0002713            9.06e-05             -4.26e-05           
0.175373             -0.0115              0.0104031            -0.7624913           -0.29091             0.00029642           0.00027804           9.33e-05             -4.31e-05           
0.174473             -0.0115              0.0105416            -0.75857826          -0.295207            0.00030503           0.00028633           9.56e-05             -4.37e-05           
0.173572             -0.0115              0.0106781            -0.75466087          -0.299427            0.00031284           0.00029383           9.79e-05             -4.42e-05           
0.172671             -0.0115              0.0108126            -0.75074348          -0.303672            0.00031978           0.00030058           9.97e-05             -4.45e-05           
0.171769             -0.0115              0.010945             -0.74682174          -0.307858            0.00032703           0.00030768           0.00010134           -4.48e-05           
0.170867             -0.0115              0.0110753            -0.7429              -0.312015            0.00033242           0.00031298           0.00010266           -4.48e-05           
0.169965             -0.0115              0.0112034            -0.73897826          -0.316187            0.00033738           0.00031791           0.00010374           -4.47e-05           
0.169062             -0.0115              0.0113293            -0.73505217          -0.320311            0.00034183           0.0003224            0.00010452           -4.45e-05           
0.168159             -0.0115              0.0114529            -0.73112609          -0.324418            0.00034404           0.00032464           0.00010503           -4.4e-05            
0.167255             -0.0115              0.0115743            -0.72719565          -0.328562            0.00034398           0.00032466           0.00010514           -4.32e-05           
0.16635              -0.0115              0.0116935            -0.72326087          -0.332773            0.00034368           0.00032452           0.00010492           -4.23e-05           
0.165445             -0.0115              0.0118105            -0.71932609          -0.336975            0.00034164           0.00032263           0.0001045            -4.13e-05           
0.16454              -0.0115              0.0119251            -0.7153913           -0.341277            0.00033671           0.00031787           0.00010366           -3.99e-05           
0.163634             -0.0115              0.0120376            -0.71145217          -0.34565             0.00033109           0.00031248           0.00010246           -3.84e-05           
0.162727             -0.0115              0.0121479            -0.7075087           -0.350085            0.00032521           0.00030695           0.00010089           -3.69e-05           
0.16182              -0.0115              0.0122559            -0.70356522          -0.354562            0.00031814           0.00030017           9.93e-05             -3.54e-05           
0.160912             -0.0115              0.0123619            -0.69961739          -0.359108            0.00030965           0.00029205           9.72e-05             -3.37e-05           
0.160004             -0.0115              0.0124656            -0.69566957          -0.363736            0.00029976           0.00028244           9.52e-05             -3.19e-05           
0.159095             -0.0115              0.0125673            -0.69171739          -0.368484            0.00028914           0.00027216           9.29e-05             -3.01e-05           
0.158185             -0.0115              0.0126669            -0.68776087          -0.373285            0.00027566           0.00025885           9.06e-05             -2.8e-05            
0.157275             -0.0115              0.0127644            -0.68380435          -0.378344            0.00026085           0.00024422           8.79e-05             -2.59e-05           
0.156365             -0.0115              0.0128599            -0.67984783          -0.383453            0.00024466           0.00022806           8.54e-05             -2.37e-05           
0.155453             -0.0115              0.0129535            -0.67588261          -0.38883             0.00022728           0.00021079           8.22e-05             -2.14e-05           
0.11215              -0.0115              0.0154514            -0.4876087           -1.42974             0.00455986           0.00455891           1.7e-07              -9.31e-05           
0.112422             -0.0115              0.0154458            -0.4887913           -1.43016             0.00455667           0.00455568           2.6e-07              -9.49e-05           
0.111878             -0.0115              0.0154569            -0.48642609          -1.42929             0.00456209           0.00456117           1.1e-07              -9.13e-05           
0.111606             -0.0115              0.0154623            -0.48524348          -1.42883             0.00456398           0.0045631            7e-08                -8.95e-05           
0.111334             -0.0115              0.0154676            -0.48406087          -1.42835             0.00456556           0.00456472           4e-08                -8.77e-05           
0.127387             -0.0115              0.0149594            -0.55385652          -0.710462            0.00069279           -0.00068241          0.00011549           3.05e-05            
0.127659             -0.0115              0.0149472            -0.55503913          -0.705238            0.0006906            -0.00068102          0.00011041           3.08e-05            
0.127115             -0.0115              0.0149715            -0.55267391          -0.715805            0.00069463           -0.00068336          0.00012089           3.02e-05            
0.126843             -0.0115              0.0149835            -0.5514913           -0.721288            0.000696             -0.00068372          0.00012668           2.99e-05            
0.126571             -0.0115              0.0149954            -0.5503087           -0.726931            0.00069705           -0.00068362          0.0001329            2.96e-05            
0.126299             -0.0115              0.0150071            -0.54912609          -0.732763            0.00069771           -0.00068297          0.00013964           2.93e-05            
0.126027             -0.0115              0.0150187            -0.54794348          -0.738812            0.00069763           -0.00068136          0.00014698           2.89e-05            
0.125755             -0.0115              0.0150301            -0.54676087          -0.745119            0.00069662           -0.00067855          0.00015501           2.85e-05            
0.125483             -0.0115              0.0150415            -0.54557826          -0.751717            0.00069442           -0.00067423          0.00016383           2.8e-05             
0.125211             -0.0115              0.0150527            -0.54439565          -0.758655            0.00069092           -0.00066821          0.00017353           2.74e-05            
0.124939             -0.0115              0.0150638            -0.54321304          -0.765974            0.00068616           -0.00066043          0.00018417           2.68e-05            
0.124667             -0.0115              0.0150748            -0.54203043          -0.773733            0.00068009           -0.00065076          0.00019583           2.61e-05            
0.124395             -0.0115              0.0150856            -0.54084783          -0.781979            0.00067262           -0.00063898          0.00020854           2.53e-05            
0.124123             -0.0115              0.0150964            -0.53966522          -0.790771            0.00066381           -0.00062497          0.00022237           2.45e-05            
0.0887379            -0.0115              -0.0123071           -0.38581696          -0.215256            0.00355535           0.00354607           -0.0                 0.00025674          
0.0878205            -0.0115              -0.0123723           -0.38182826          -0.218864            0.00358179           0.0035731            -0.0                 0.00024935          
0.0896551            -0.0115              -0.0122395           -0.38980478          -0.211424            0.00352875           0.00351887           -0.0                 0.00026382          
0.0905721            -0.0115              -0.0121695           -0.39379174          -0.207401            0.00350219           0.00349172           -0.0                 0.0002706           
0.150724             -0.0115              -0.00416783          -0.65532174          0.178405             0.00178819           0.00176541           -2.2e-07             0.0002845           
0.149816             -0.0115              -0.00431423          -0.65137391          0.172198             0.00181239           0.00178927           -2.1e-07             0.00028857          
0.151632             -0.0115              -0.00402157          -0.65926957          0.184596             0.0017645            0.00174208           -2.4e-07             0.00028041          
0.152541             -0.0115              -0.0038755           -0.66322174          0.190767             0.00174109           0.00171904           -2.5e-07             0.00027626          
0.153449             -0.0115              -0.00372969          -0.66716957          0.196918             0.00171791           0.00169623           -2.6e-07             0.00027205          
0.154357             -0.0115              -0.0035842           -0.67111739          0.203044             0.00169499           0.0016737            -2.8e-07             0.00026778          
0.155265             -0.0115              -0.00343908          -0.67506522          0.209146             0.00167228           0.0016514            -2.9e-07             0.00026344          
0.0146576            -0.0115              -0.00777459          -0.0637287           0.262924             0.00293466           0.00284009           0.0                  -0.000739           
0.0137768            -0.0115              -0.00754061          -0.05989913          0.285829             0.00294478           0.0028422            -0.0                 -0.00077048         
0.0155491            -0.0115              -0.00800176          -0.06760478          0.240999             0.00292866           0.00284137           -0.0                 -0.0007097          
0.0164427            -0.0115              -0.00822047          -0.07149             0.220851             0.00292581           0.002845             0.0                  -0.00068289         
0.216316             -0.0115              0.00317272           -0.94050435          -0.100545            0.00019919           -0.00017938          -8e-05               3.31e-05            
0.217016             -0.0115              0.0030435            -0.94354783          -0.0975547           0.00020685           -0.00018655          -8.24e-05            3.45e-05            
0.215581             -0.0115              0.00330818           -0.9373087           -0.103702            0.0001912            -0.00017192          -7.75e-05            3.17e-05            
0.214809             -0.0115              0.00345021           -0.93395217          -0.107042            0.00018272           -0.000164            -7.47e-05            3.02e-05            
0.225986             -0.0115              0.00135585           -0.98254783          -0.0584675           0.00031093           -0.00028851          -0.00010175          5.56e-05            
0.226225             -0.0115              0.0013098            -0.98358696          -0.0572867           0.00031378           -0.00029149          -0.00010162          5.62e-05            
0.225735             -0.0115              0.00140414           -0.98145652          -0.059688            0.00030791           -0.00028536          -0.00010183          5.49e-05            
0.225472             -0.0115              0.00145477           -0.98031304          -0.0609501           0.00030473           -0.00028206          -0.00010184          5.42e-05            
0.154541             -0.0115              0.0130451            -0.67191739          -0.394279            0.00020903           0.00019236           7.95e-05             -1.91e-05           
0.153629             -0.0115              0.0131347            -0.66795217          -0.400006            0.00018933           0.00017241           7.64e-05             -1.67e-05           
0.152715             -0.0115              0.0132225            -0.66397826          -0.405822            0.00016806           0.00015045           7.35e-05             -1.43e-05           
0.151801             -0.0115              0.0133083            -0.66000435          -0.41203             0.00014599           0.00012738           7.03e-05             -1.18e-05           
0.150887             -0.0115              0.0133923            -0.65603043          -0.418305            0.00012354           0.00010313           6.74e-05             -9.36e-06           
0.149971             -0.0115              0.0134745            -0.65204783          -0.424985            0.00010073           7.72e-05             6.43e-05             -6.85e-06           
0.149056             -0.0115              0.0135548            -0.64806957          -0.431763            7.88e-05             4.92e-05             6.14e-05             -4.27e-06           
0.148139             -0.0115              0.0136334            -0.64408261          -0.439054            6.15e-05             1.91e-05             5.85e-05             -1.62e-06           
0.147252             -0.0115              0.0137076            -0.64022609          -0.446296            5.69e-05             -1.16e-05            5.57e-05             9.6e-07             
0.146407             -0.0115              0.0137768            -0.63655217          -0.453605            6.91e-05             -4.42e-05            5.31e-05             3.58e-06            
0.145602             -0.0115              0.0138413            -0.63305217          -0.460897            9.12e-05             -7.58e-05            5.05e-05             6.01e-06            
0.144836             -0.0115              0.0139014            -0.62972174          -0.468066            0.0001183            -0.00010769          4.83e-05             8.37e-06            
0.144106             -0.0115              0.0139576            -0.62654783          -0.47525             0.00014724           -0.00013947          4.6e-05              1.06e-05            
0.14341              -0.0115              0.01401              -0.62352174          -0.482305            0.00017619           -0.00017013          4.4e-05              1.27e-05            
0.142748             -0.0115              0.014059             -0.62064348          -0.489291            0.00020502           -0.0002001           4.22e-05             1.47e-05            
0.142117             -0.0115              0.0141049            -0.6179              -0.496147            0.00023295           -0.0002288           4.05e-05             1.65e-05            
0.141516             -0.0115              0.0141478            -0.61528696          -0.502888            0.00025967           -0.00025607          3.91e-05             1.82e-05            
0.140943             -0.0115              0.0141881            -0.61279565          -0.509465            0.00028486           -0.00028165          3.79e-05             1.96e-05            
0.140398             -0.0115              0.0142258            -0.61042609          -0.515882            0.00030884           -0.00030592          3.68e-05             2.1e-05             
0.139879             -0.0115              0.0142611            -0.60816957          -0.522132            0.00033156           -0.00032884          3.6e-05              2.22e-05            
0.139385             -0.0115              0.0142943            -0.60602174          -0.52821             0.00035288           -0.00035033          3.54e-05             2.34e-05            
0.138913             -0.0115              0.0143255            -0.60396957          -0.534103            0.00037289           -0.00037045          3.5e-05              2.44e-05            
0.138465             -0.0115              0.0143548            -0.60202174          -0.539815            0.00039156           -0.0003892           3.47e-05             2.52e-05            
0.138038             -0.0115              0.0143823            -0.60016522          -0.545335            0.00040893           -0.00040663          3.47e-05             2.6e-05             
0.137631             -0.0115              0.0144082            -0.59839565          -0.550668            0.00042511           -0.00042284          3.47e-05             2.68e-05            
0.137243             -0.0115              0.0144326            -0.5967087           -0.555811            0.00044015           -0.0004379           3.5e-05              2.74e-05            
0.136874             -0.0115              0.0144555            -0.59510435          -0.560766            0.00045414           -0.0004519           3.54e-05             2.79e-05            
0.136522             -0.0115              0.0144771            -0.59357391          -0.565537            0.00046717           -0.00046492          3.59e-05             2.84e-05            
0.136187             -0.0115              0.0144975            -0.59211739          -0.570127            0.00047932           -0.00047705          3.65e-05             2.89e-05            
0.135869             -0.0115              0.0145167            -0.59073478          -0.57454             0.00049067           -0.00048838          3.72e-05             2.93e-05            
0.135565             -0.0115              0.0145348            -0.58941304          -0.57878             0.00050129           -0.00049896          3.8e-05              2.96e-05            
0.091489             -0.0115              -0.0120973           -0.39777826          -0.203207            0.00347566           0.00346459           -0.0                 0.0002771           
0.0924057            -0.0115              -0.0120229           -0.40176391          -0.198864            0.00344899           0.00343733           -0.0                 0.00028333          
0.0933222            -0.0115              -0.0119462           -0.4057487           -0.194372            0.00342211           0.00340986           -0.0                 0.00028928          
0.0942385            -0.0115              -0.0118674           -0.40973261          -0.189747            0.00339513           0.00338229           -0.0                 0.00029496          
0.0951547            -0.0115              -0.0117864           -0.41371609          -0.184999            0.00336806           0.00335464           -0.0                 0.00030037          
0.0960706            -0.0115              -0.0117034           -0.41769826          -0.180142            0.00334096           0.00332696           -0.0                 0.0003055           
0.0969864            -0.0115              -0.0116182           -0.42168             -0.175186            0.00331387           0.00329931           -0.0                 0.00031037          
0.097902             -0.0115              -0.0115311           -0.42566087          -0.170146            0.00328691           0.00327178           -0.0                 0.00031498          
0.0988173            -0.0115              -0.011442            -0.42964043          -0.165036            0.00326002           0.00324434           -0.0                 0.00031935          
0.0997325            -0.0115              -0.0113509           -0.43361957          -0.159859            0.00323309           0.00321687           -0.0                 0.00032348          
0.100648             -0.0115              -0.0112579           -0.4376              -0.154612            0.00320605           0.00318929           -1e-08               0.00032737          
0.101562             -0.0115              -0.0111631           -0.44157391          -0.149297            0.00317898           0.00316169           -1e-08               0.00033103          
0.102477             -0.0115              -0.0110664           -0.44555217          -0.143921            0.00315204           0.00313425           -1e-08               0.00033444          
0.103391             -0.0115              -0.0109679           -0.44952609          -0.138498            0.00312536           0.00310707           -1e-08               0.00033763          
0.104306             -0.0115              -0.0108677           -0.45350435          -0.133039            0.00309886           0.00308009           -1e-08               0.00034062          
0.10522              -0.0115              -0.0107657           -0.45747826          -0.127544            0.00307235           0.0030531            -1e-08               0.00034342          
0.106133             -0.0115              -0.0106621           -0.46144783          -0.122003            0.00304576           0.00302604           -1e-08               0.00034601          
0.107047             -0.0115              -0.0105568           -0.46542174          -0.116413            0.00301914           0.00299897           -1e-08               0.0003484           
0.107961             -0.0115              -0.0104498           -0.46939565          -0.110776            0.00299259           0.00297198           -1e-08               0.0003506           
0.108874             -0.0115              -0.0103413           -0.47336522          -0.105101            0.00296616           0.00294513           -1e-08               0.0003526           
0.109787             -0.0115              -0.0102312           -0.47733478          -0.0993896           0.00293979           0.00291835           -1e-08               0.00035442          
0.1107               -0.0115              -0.0101195           -0.48130435          -0.0936446           0.00291345           0.00289161           -1e-08               0.00035606          
0.111613             -0.0115              -0.0100064           -0.48527391          -0.0878638           0.00288712           0.0028649            -1e-08               0.00035753          
0.112525             -0.0115              -0.00989173          -0.48923913          -0.0820478           0.0028608            0.0028382            -1e-08               0.00035882          
0.113437             -0.0115              -0.00977565          -0.49320435          -0.0761964           0.00283447           0.00281153           -2e-08               0.00035994          
0.11435              -0.0115              -0.00965815          -0.49717391          -0.0703103           0.00280816           0.00278488           -2e-08               0.00036089          
0.115262             -0.0115              -0.00953927          -0.50113913          -0.0643914           0.00278187           0.00275826           -2e-08               0.00036166          
