	241.524 581.148 196.963 0.973 -0.217402 0.00411298 0.000920057 1.84595e-05
	241.532 581.148 196.961 0.973 -0.217395 0.00411305 0.00092023 1.84624e-05
	242.186 581.148 196.821 0.975 -0.216717 0.00411807 0.00093838 1.87843e-05
	242.780 581.148 196.690 0.978 -0.2161 0.00412089 0.000956786 1.91357e-05
	243.201 581.148 196.593 0.979 -0.21566 0.00412173 0.000971206 1.94333e-05
	243.318 581.148 196.566 0.980 -0.215538 0.00412196 0.000975216 1.9516e-05
	243.806 581.148 196.449 0.982 -0.215024 0.0041216 0.000993617 1.99286e-05
	244.249 581.148 196.340 0.984 -0.214554 0.00412017 0.00101204 2.03713e-05
	244.650 581.148 196.238 0.985 -0.214125 0.00411768 0.00103059 2.08487e-05
	244.885 581.148 196.175 0.986 -0.213869 0.00411554 0.0010427 2.11795e-05
	245.015 581.148 196.143 0.987 -0.213731 0.00411438 0.00104928 2.13588e-05
	245.345 581.148 196.053 0.988 -0.21337 0.00411048 0.00106811 2.1896e-05
	245.644 581.148 195.970 0.989 -0.213039 0.00410614 0.00108701 2.24576e-05
	245.913 581.148 195.891 0.990 -0.212737 0.00410141 0.00110612 2.30413e-05
	246.159 581.148 195.818 0.991 -0.212461 0.00409648 0.00112549 2.36447e-05
	246.382 581.148 195.751 0.992 -0.212209 0.00409129 0.00114508 2.42653e-05
	246.584 581.148 195.689 0.993 -0.21198 0.00408611 0.0011648 2.48969e-05
	246.584 581.148 195.689 0.993 -0.21198 0.0040861 0.00116483 2.4898e-05
	246.766 581.148 195.631 0.994 -0.211773 0.00408076 0.00118497 2.55434e-05
	246.932 581.148 195.576 0.994 -0.211586 0.00407558 0.0012055 2.61982e-05
	247.084 581.148 195.527 0.995 -0.211418 0.00407029 0.0012267 2.6864e-05
	247.218 581.148 195.479 0.996 -0.211266 0.00406528 0.00124872 2.75415e-05
	247.342 581.148 195.437 0.996 -0.211132 0.00406012 0.001272 2.82382e-05
	247.454 581.148 195.397 0.997 -0.211009 0.00405527 0.00129647 2.89539e-05
	247.556 581.148 195.361 0.997 -0.210903 0.00405016 0.00132268 2.96993e-05
	247.649 581.148 195.326 0.997 -0.210803 0.00404543 0.0013507 3.04729e-05
	247.731 581.148 195.295 0.998 -0.21072 0.00404027 0.00138162 3.12953e-05
	247.807 581.148 195.266 0.998 -0.210639 0.00403553 0.00141513 3.21652e-05
	247.875 581.148 195.240 0.998 -0.210575 0.00403009 0.00145214 3.31122e-05
	247.938 581.148 195.215 0.998 -0.210508 0.00402529 0.0014928 3.41337e-05
	247.995 581.148 195.193 0.999 -0.210463 0.00401947 0.00154019 3.52939e-05
	248.046 581.148 195.173 0.999 -0.210407 0.00401452 0.00159509 3.65884e-05
	248.091 581.148 195.153 0.999 -0.210379 0.00400815 0.00166296 3.81692e-05
	248.133 581.148 195.137 0.999 -0.210328 0.00400323 0.0017457 4.00048e-05
	248.172 581.148 195.120 0.999 -0.210323 0.00399638 0.00185878 4.28159e-05
	248.206 581.148 195.106 1.000 -0.210273 0.00399138 0.00200929 4.65905e-05
	248.239 581.148 195.093 1.000 -0.210335 0.00398089 0.00227396 5.15062e-05
	248.266 581.148 195.082 1.000 -0.209992 0.0039754 0.00309819 7.13239e-05
	248.294 581.148 195.071 1.000 -0.211362 0.00396687 0.00369908 8.36049e-05
	248.294 581.148 195.044 1.000 -0.212487 0.00395515 0.00310587 6.60166e-05
	248.294 581.148 195.018 1.000 -0.212291 0.00396203 0.00245474 5.10787e-05
	248.294 581.148 194.993 1.000 -0.212636 0.00396918 0.00225628 4.76472e-05
	248.294 581.148 194.967 1.000 -0.212674 0.00397535 0.00214317 4.59288e-05
	248.294 581.148 194.941 1.000 -0.212982 0.00398114 0.00208264 4.55895e-05
	248.296 581.148 194.916 1.000 -0.213078 0.0039873 0.00204262 4.55624e-05
	248.296 581.148 194.889 1.000 -0.213425 0.00398864 0.00201869 4.57404e-05
	248.296 581.148 194.863 1.000 -0.213554 0.00399412 0.00201126 4.49296e-05
	248.296 581.148 194.838 1.000 -0.214004 0.00399957 0.00200883 4.57911e-05
	248.296 581.148 194.812 1.000 -0.214124 0.00400084 0.00203607 4.52967e-05
	248.296 581.148 194.787 1.000 -0.214783 0.00400547 0.00205379 4.65778e-05
	248.298 581.148 194.761 1.000 -0.214816 0.00400648 0.00214112 4.56669e-05
	248.298 581.148 194.759 1.000 -0.214847 0.00400659 0.00214224 4.57301e-05
	248.298 581.148 194.736 1.000 -0.215935 0.00401052 0.00218226 4.80026e-05
	248.298 581.148 194.710 1.000 -0.215668 0.00401057 0.0024181 4.65051e-05
	248.298 581.148 194.683 1.000 -0.218079 0.00402136 0.00251192 5.19619e-05
	248.298 581.148 194.657 1.000 -0.216435 0.00400153 0.00330374 4.96012e-05
	248.299 581.148 194.632 1.000 -0.223899 0.00403162 0.00361526 6.30165e-05
	248.299 581.148 194.606 1.000 -0.213804 0.00397595 0.00865321 7.76322e-05
	248.299 581.148 194.581 1.000 -0.268625 0.0042334 0.0103133 5.56936e-05
	248.299 581.148 194.555 1.000 -0.213691 0.00395153 0.0144366 6.53735e-05
	248.292 581.148 194.557 1.000 -0.181981 0.00377841 0.0150245 6.91396e-05
	248.272 581.148 194.562 1.000 -0.10812 0.00337522 0.0163938 7.7909e-05
	248.243 581.148 194.571 1.000 -0.115611 0.00333474 0.0119784 5.77736e-05
	248.210 581.148 194.583 1.000 -0.0931791 0.00320678 0.012545 5.62875e-05
	248.174 581.148 194.593 0.999 -0.0817924 0.00312032 0.011496 4.98639e-05
	248.133 581.148 194.606 0.999 -0.0668965 0.00301457 0.0110956 4.67289e-05
	248.088 581.148 194.619 0.999 -0.0540506 0.00292191 0.01032 4.2175e-05
	248.041 581.148 194.633 0.999 -0.0403213 0.00283029 0.00980662 3.88372e-05
	247.986 581.148 194.648 0.999 -0.0276727 0.00274526 0.0092219 3.55142e-05
	247.928 581.148 194.666 0.998 -0.0151473 0.00266419 0.00872598 3.26329e-05
	247.862 581.148 194.685 0.998 -0.0033525 0.00258796 0.00823712 2.99816e-05
	247.791 581.148 194.705 0.998 0.0080001 0.00251597 0.00781246 2.76751e-05
	247.712 581.148 194.725 0.998 0.0188221 0.00244762 0.00743386 2.56781e-05
	247.625 581.148 194.748 0.997 0.0293359 0.00238204 0.00709753 2.39152e-05
	
ZONE T="027.05 - ALPHA 5.89 - GRID 3 - WING SECTION  11 - ETA=0.6028"
AUXDATA GridLevel       = "3"
AUXDATA Mach            = "0.85"
AUXDATA Re              = "1.51e06"
AUXDATA Alpha           = "5.89"
AUXDATA Tstatic         = "282"
AUXDATA CLtotal         = "0.720260053"
AUXDATA Eta             = "0.6028"
AUXDATA Dt              = "2.64398e-6"
AUXDATA CtuStart        = "12.5"
AUXDATA CtuAvg          = "87.5"
AUXDATA GridFileName    = "wbh_aoa589_buffet_deformed_Level-3-2_16%_mm.pw"
	0.775 697.333 199.859 0.004 0.660176 0.000286768 0.00619485 2.12493e-06
	0.611 697.333 200.007 0.003 0.654535 0.000276704 0.00659978 1.92043e-06
	0.472 697.333 200.151 0.002 0.642864 0.000260014 0.00721762 1.72561e-06
	0.410 697.333 200.224 0.002 0.632397 0.000255228 0.00763896 1.82761e-06
	0.357 697.333 200.287 0.002 0.623394 0.000251117 0.00800127 1.91448e-06
	0.264 697.333 200.417 0.001 0.596178 0.000248589 0.00891389 2.57624e-06
	0.190 697.333 200.539 0.001 0.563102 0.000252101 0.00991579 3.31024e-06
	0.131 697.333 200.654 0.001 0.524334 0.000257774 0.0109414 3.75761e-06
	0.088 697.333 200.761 0.000 0.481921 0.000269373 0.0118878 4.25383e-06
	0.051 697.333 200.873 0.000 0.434307 0.000280757 0.0128444 4.34131e-06
	0.024 697.333 200.984 0.000 0.382239 0.000295136 0.0136801 4.439e-06
	0.007 697.333 201.099 0.000 0.328501 0.000307842 0.014187 4.13403e-06
	0.000 697.333 201.214 0.000 0.275593 0.00031882 0.0144098 3.76058e-06
	0.002 697.333 201.328 0.000 0.223038 0.000327818 0.0146696 3.47098e-06
	0.009 697.333 201.445 0.000 0.168191 0.000336557 0.0152237 3.39727e-06
	0.024 697.333 201.560 0.000 0.109758 0.000345668 0.0158377 3.38914e-06
	0.046 697.333 201.675 0.000 0.0488678 0.000354859 0.0163164 3.35254e-06
	0.073 697.333 201.789 0.000 -0.0145047 0.000363838 0.016688 3.24237e-06
	0.113 697.333 201.915 0.001 -0.0825619 0.00037202 0.016968 3.04104e-06
	0.157 697.333 202.030 0.001 -0.144894 0.000378018 0.0171092 2.83156e-06
	0.164 697.333 202.052 0.001 -0.155914 0.000379075 0.0171341 2.79453e-06
	0.232 697.333 202.200 0.001 -0.233773 0.000384708 0.017168 2.51963e-06
	0.315 697.333 202.358 0.001 -0.315676 0.000388637 0.017113 2.21213e-06
	0.421 697.333 202.529 0.002 -0.400536 0.00039036 0.0169138 1.88145e-06
	0.552 697.333 202.712 0.003 -0.486206 0.000389887 0.0165128 1.57116e-06
	0.711 697.333 202.907 0.003 -0.570618 0.000387701 0.0159625 1.24603e-06
	0.900 697.333 203.111 0.004 -0.652935 0.000382837 0.0153246 9.02828e-07
	1.127 697.333 203.326 0.005 -0.731902 0.000375663 0.0145741 6.20527e-07
	1.391 697.333 203.552 0.006 -0.805638 0.000367352 0.0137189 4.10287e-07
	1.699 697.333 203.787 0.008 -0.873193 0.000357844 0.0128213 3.27435e-07
	2.054 697.333 204.031 0.009 -0.934282 0.000347435 0.01192 4.13821e-07
	2.461 697.333 204.283 0.011 -0.988904 0.000336767 0.0110441 5.61124e-07
	2.922 697.333 204.542 0.013 -1.03723 0.000326258 0.0102131 7.18868e-07
	3.128 697.333 204.647 0.014 -1.05387 0.000322285 0.00990528 7.83259e-07
	3.445 697.333 204.810 0.016 -1.07945 0.000316219 0.00943233 8.82172e-07
	4.032 697.333 205.083 0.018 -1.11584 0.000306893 0.00871796 1.06638e-06
	4.692 697.333 205.366 0.021 -1.1468 0.000298409 0.00809091 1.28432e-06
	5.430 697.333 205.654 0.025 -1.17279 0.000290879 0.00756094 1.53213e-06
	6.252 697.333 205.949 0.028 -1.19416 0.000284373 0.00713427 1.78123e-06
	6.277 697.333 205.958 0.029 -1.19465 0.000284216 0.00712494 1.78709e-06
	7.165 697.333 206.253 0.033 -1.21114 0.000279042 0.00681455 1.98158e-06
	8.180 697.333 206.565 0.037 -1.22402 0.000274741 0.00659703 2.07589e-06
	9.303 697.333 206.884 0.042 -1.23313 0.000271187 0.00646225 2.03222e-06
	9.471 697.333 206.929 0.043 -1.2339 0.000270776 0.00645111 2.01219e-06
	10.546 697.333 207.214 0.048 -1.23883 0.000267913 0.00638189 1.87644e-06
	11.921 697.333 207.553 0.054 -1.24165 0.000264517 0.00633542 1.64416e-06
	12.684 697.333 207.730 0.058 -1.24198 0.000262776 0.00632161 1.51176e-06
	13.439 697.333 207.903 0.061 -1.24241 0.000261118 0.00630854 1.37212e-06
	15.112 697.333 208.266 0.069 -1.24184 0.00025872 0.00628949 1.11454e-06
	15.905 697.333 208.426 0.072 -1.24117 0.000258287 0.0062794 1.02527e-06
	16.957 697.333 208.639 0.077 -1.24024 0.00025799 0.00626272 9.20442e-07
	18.989 697.333 209.026 0.086 -1.23747 0.000258307 0.00622928 7.79286e-07
	19.133 697.333 209.053 0.087 -1.23722 0.000258367 0.006227 7.72781e-07
	21.225 697.333 209.427 0.097 -1.23342 0.000258583 0.00619942 6.79468e-07
	22.366 697.333 209.618 0.102 -1.23123 0.000258892 0.00618185 6.40398e-07
	23.688 697.333 209.840 0.108 -1.22881 0.000259298 0.00616257 5.96731e-07
	25.629 697.333 210.148 0.117 -1.22543 0.000261274 0.0061277 5.69652e-07
	26.158 697.333 210.232 0.119 -1.22453 0.000261865 0.00611735 5.62364e-07
	28.750 697.333 210.620 0.131 -1.22017 0.000265105 0.0060704 5.37517e-07
	28.921 697.333 210.644 0.132 -1.21988 0.00026522 0.0060674 5.36485e-07
	31.471 697.333 211.005 0.143 -1.21559 0.000266894 0.00602317 5.33101e-07
	32.224 697.333 211.107 0.147 -1.21442 0.000267434 0.00601021 5.63252e-07
	34.325 697.333 211.388 0.156 -1.21117 0.000269563 0.00597241 6.55271e-07
	35.535 697.333 211.543 0.162 -1.20943 0.000271849 0.00594912 7.22366e-07
	37.320 697.333 211.769 0.170 -1.20675 0.000275534 0.00591272 8.13006e-07
	38.856 697.333 211.955 0.177 -1.20446 0.000278015 0.00588079 7.72574e-07
	40.457 697.333 212.148 0.184 -1.20199 0.00028012 0.00584889 7.51538e-07
	42.186 697.333 212.345 0.192 -1.19962 0.000300518 0.00582121 3.17985e-06
	43.743 697.333 212.523 0.199 -1.19757 0.000321757 0.00579868 5.35746e-06
	45.526 697.333 212.716 0.207 -1.19608 0.000549758 0.00578256 5.55982e-06
	47.186 697.333 212.895 0.215 -1.19484 0.000773646 0.00576717 5.81891e-06
	48.867 697.333 213.068 0.222 -1.19469 0.000747867 0.00575457 1.15029e-05
	50.797 697.333 213.265 0.231 -1.19456 0.000693534 0.00573929 1.85037e-05
	52.215 697.333 213.404 0.237 -1.19307 0.00251722 0.00573199 3.77598e-05
	54.577 697.333 213.631 0.248 -1.19029 0.00593607 0.00571649 7.67027e-05
	55.580 697.333 213.723 0.253 -1.18228 0.0120346 0.00558907 0.000206106
	58.538 697.333 213.992 0.266 -1.15781 0.0310217 0.00519474 0.000603883
	58.957 697.333 214.027 0.268 -1.14703 0.0348662 0.00500966 0.00062518
	62.437 697.333 214.324 0.284 -1.05676 0.0682319 0.00344911 0.000808546
	62.440 697.333 214.324 0.284 -1.05657 0.0682413 0.00344727 0.000807892
	65.829 697.333 214.594 0.299 -0.910728 0.0748913 0.00201643 0.000269769
	66.000 697.333 214.607 0.300 -0.903413 0.0737394 0.00199732 0.000260486
	68.865 697.333 214.822 0.313 -0.786938 0.0552509 0.00181965 0.000113378
	71.929 697.333 215.033 0.327 -0.722917 0.0432268 0.00175558 0.000118416
	72.912 697.333 215.102 0.332 -0.701183 0.0390709 0.00171654 0.000120861
	73.054 697.333 215.112 0.332 -0.698791 0.0386588 0.00171348 0.000120879
	73.240 697.333 215.124 0.333 -0.695071 0.0379655 0.00171515 0.000120897
	80.217 697.333 215.551 0.365 -0.592392 0.0248124 0.00165708 0.000113498
	82.399 697.333 215.664 0.375 -0.572848 0.0230297 0.00165269 0.000115881
	86.148 697.333 215.859 0.392 -0.53933 0.0198628 0.0016472 0.000120047
	91.148 697.333 216.078 0.414 -0.506896 0.0170117 0.00162253 0.000121558
	91.419 697.333 216.090 0.416 -0.505149 0.016854 0.00162137 0.00012166
	96.596 697.333 216.282 0.439 -0.475753 0.0141813 0.0016337 0.000127685
	99.509 697.333 216.371 0.453 -0.461057 0.0129049 0.00163218 0.000128525
	101.723 697.333 216.439 0.463 -0.449848 0.0119011 0.00163126 0.000128966
	106.832 697.333 216.559 0.486 -0.426128 0.010171 0.00161853 0.000124707
	106.845 697.333 216.559 0.486 -0.426064 0.0101662 0.0016185 0.000124696
	111.954 697.333 216.648 0.509 -0.404295 0.00898144 0.0015987 0.000120993
	113.941 697.333 216.668 0.518 -0.396494 0.00874414 0.00158959 0.000119503
	117.061 697.333 216.701 0.532 -0.38422 0.00835405 0.00157553 0.000116998
	121.128 697.333 216.715 0.551 -0.369447 0.00818525 0.00155479 0.000114586
	122.161 697.333 216.719 0.556 -0.365687 0.00814041 0.00154962 0.000113946
	127.250 697.333 216.699 0.579 -0.348584 0.008197 0.00152057 0.000111559
	128.174 697.333 216.688 0.583 -0.345701 0.00823049 0.00151457 0.000111164
	132.330 697.333 216.639 0.602 -0.332757 0.00838231 0.00148751 0.000109304
	135.946 697.333 216.564 0.618 -0.322342 0.008555 0.00146059 0.000107999
	137.384 697.333 216.535 0.625 -0.318176 0.00862549 0.00145003 0.00010745
	142.298 697.333 216.387 0.647 -0.304372 0.00885445 0.00141369 0.000105886
	145.162 697.333 216.274 0.660 -0.29755 0.00897148 0.00138673 0.000104219
	146.888 697.333 216.207 0.668 -0.293239 0.00904435 0.00137084 0.00010313
	150.954 697.333 216.010 0.686 -0.28377 0.00918911 0.0013342 0.000101598
	152.314 697.333 215.932 0.693 -0.280579 0.00922923 0.00131966 0.000101239
	154.924 697.333 215.784 0.705 -0.274287 0.00930581 0.00129198 0.000100296
	156.845 697.333 215.662 0.713 -0.270364 0.00935611 0.00127481 9.94726e-05
	159.880 697.333 215.456 0.727 -0.264376 0.00941977 0.00124721 9.83972e-05
	163.219 697.333 215.208 0.742 -0.257568 0.00948971 0.00120441 9.53668e-05
	163.704 697.333 215.172 0.744 -0.256761 0.00950009 0.00119856 9.49567e-05
	166.475 697.333 214.949 0.757 -0.251688 0.00955222 0.00115814 9.17919e-05
	168.680 697.333 214.762 0.767 -0.247731 0.00960009 0.00112865 8.94995e-05
	168.850 697.333 214.747 0.768 -0.247431 0.00960375 0.00112639 8.93132e-05
	171.556 697.333 214.505 0.780 -0.242759 0.00965848 0.00109256 8.64388e-05
	172.825 697.333 214.386 0.786 -0.240647 0.00968633 0.00107694 8.5096e-05
	174.279 697.333 214.251 0.793 -0.238225 0.00971922 0.00105893 8.35385e-05
	176.839 697.333 214.005 0.804 -0.234109 0.00978659 0.00102784 8.10418e-05
	177.240 697.333 213.965 0.806 -0.233489 0.00979928 0.00102308 8.06699e-05
	179.328 697.333 213.757 0.815 -0.230259 0.00986772 0.000998102 7.86619e-05
	181.475 697.333 213.540 0.825 -0.227034 0.00995342 0.000973087 7.65951e-05
	181.700 697.333 213.518 0.826 -0.226697 0.00996259 0.000970463 7.63772e-05
	183.962 697.333 213.287 0.837 -0.223386 0.010074 0.000944429 7.40249e-05
	185.289 697.333 213.150 0.843 -0.221497 0.0101496 0.000929635 7.26031e-05
	186.122 697.333 213.063 0.846 -0.220307 0.0101982 0.000920311 7.17024e-05
	188.183 697.333 212.850 0.856 -0.217431 0.0103349 0.000897832 6.95567e-05
	188.682 697.333 212.798 0.858 -0.216746 0.0103709 0.000892606 6.91198e-05
	190.124 697.333 212.647 0.865 -0.214769 0.0104752 0.00087724 6.77381e-05
	191.967 697.333 212.456 0.873 -0.21229 0.0106156 0.000858025 6.63479e-05
	192.136 697.333 212.438 0.874 -0.21206 0.0106284 0.000856272 6.62302e-05
	193.828 697.333 212.261 0.881 -0.209671 0.010759 0.000837937 6.47585e-05
	194.696 697.333 212.170 0.885 -0.208573 0.0108219 0.000830802 6.44008e-05
	195.802 697.333 212.053 0.890 -0.207318 0.0108846 0.000822231 6.34916e-05
	196.101 697.333 212.020 0.892 -0.206933 0.0109004 0.000819794 6.32155e-05
	197.373 697.333 211.885 0.898 -0.205328 0.0109927 0.000811027 6.25285e-05
	197.402 697.333 211.882 0.898 -0.205291 0.0109942 0.000810889 6.25119e-05
	198.629 697.333 211.749 0.903 -0.203708 0.011047 0.000803367 6.14674e-05
	199.221 697.333 211.683 0.906 -0.202968 0.0110718 0.000800624 6.10805e-05
	200.131 697.333 211.583 0.910 -0.20174 0.0111185 0.000795917 6.04523e-05
	200.791 697.333 211.508 0.913 -0.2009 0.0111557 0.000793961 6.0645e-05
	201.800 697.333 211.391 0.918 -0.199685 0.0112003 0.000791874 6.08906e-05
	201.964 697.333 211.373 0.918 -0.199485 0.0112087 0.000791868 6.1007e-05
	202.442 697.333 211.317 0.921 -0.198944 0.0112322 0.00079117 6.13141e-05
	202.941 697.333 211.256 0.923 -0.198369 0.0112596 0.000790456 6.16042e-05
	203.873 697.333 211.143 0.927 -0.197208 0.0113178 0.000788868 6.2548e-05
	204.179 697.333 211.105 0.928 -0.196836 0.0113356 0.000789017 6.31076e-05
	204.972 697.333 211.005 0.932 -0.195874 0.0113825 0.000789535 6.45082e-05
	205.768 697.333 210.899 0.936 -0.194923 0.0114265 0.000791196 6.64247e-05
	206.064 697.333 210.861 0.937 -0.194571 0.0114431 0.000791787 6.71202e-05
	207.105 697.333 210.717 0.942 -0.193365 0.0114953 0.000795786 6.99741e-05
	207.425 697.333 210.670 0.943 -0.193 0.0115087 0.000797826 7.09578e-05
	208.094 697.333 210.573 0.946 -0.192242 0.0115373 0.000801954 7.30055e-05
	209.037 697.333 210.431 0.951 -0.191208 0.011567 0.000810287 7.59988e-05
	209.062 697.333 210.427 0.951 -0.191181 0.0115675 0.00081059 7.60757e-05
	209.932 697.333 210.287 0.955 -0.190255 0.0115849 0.000820831 7.87525e-05
	210.701 697.333 210.159 0.958 -0.189467 0.0115903 0.000832348 8.09145e-05
	210.786 697.333 210.145 0.959 -0.18938 0.011591 0.000833606 8.11585e-05
	211.599 697.333 210.001 0.962 -0.188577 0.011587 0.000848579 8.31154e-05
	212.345 697.333 209.862 0.966 -0.187871 0.0115739 0.000864968 8.45017e-05
	212.376 697.333 209.857 0.966 -0.187841 0.0115734 0.00086566 8.45629e-05
	213.099 697.333 209.716 0.969 -0.187182 0.011552 0.000884296 8.53614e-05
	213.754 697.333 209.583 0.972 -0.186608 0.0115244 0.000903714 8.56386e-05
	213.996 697.333 209.532 0.973 -0.186404 0.0115112 0.00091192 8.56077e-05
	214.348 697.333 209.458 0.975 -0.186107 0.0114924 0.00092382 8.55838e-05
	214.887 697.333 209.337 0.977 -0.185669 0.0114572 0.000944583 8.52859e-05
	215.376 697.333 209.226 0.979 -0.185287 0.0114196 0.000965819 8.48125e-05
	215.664 697.333 209.157 0.981 -0.185068 0.0113941 0.00097987 8.44159e-05
	215.817 697.333 209.120 0.981 -0.184952 0.0113805 0.000987392 8.42062e-05
	216.220 697.333 209.020 0.983 -0.184658 0.0113408 0.00100926 8.35389e-05
	216.583 697.333 208.927 0.985 -0.184401 0.0113006 0.00103138 8.28844e-05
	216.912 697.333 208.840 0.986 -0.184175 0.0112604 0.00105364 8.22745e-05
	217.211 697.333 208.758 0.988 -0.183979 0.0112206 0.0010759 8.17402e-05
	217.344 697.333 208.719 0.988 -0.183894 0.0112012 0.00108695 8.15324e-05
	217.481 697.333 208.681 0.989 -0.183808 0.0111816 0.00109815 8.13236e-05
	217.727 697.333 208.610 0.990 -0.183659 0.0111438 0.00112046 8.10876e-05
	217.950 697.333 208.542 0.991 -0.183531 0.0111069 0.001143 8.10594e-05
	218.150 697.333 208.481 0.992 -0.183421 0.0110711 0.00116566 8.1229e-05
	218.332 697.333 208.422 0.993 -0.183328 0.0110364 0.00118855 8.15818e-05
	218.498 697.333 208.369 0.994 -0.183249 0.0110031 0.00121178 8.21312e-05
	218.648 697.333 208.320 0.994 -0.183185 0.0109708 0.00123559 8.28552e-05
	218.784 697.333 208.273 0.995 -0.183132 0.01094 0.00125999 8.37564e-05
	218.906 697.333 208.229 0.995 -0.183092 0.0109101 0.00128543 8.48304e-05
	219.018 697.333 208.191 0.996 -0.183059 0.0108816 0.00131195 8.61011e-05
	219.054 697.333 208.178 0.996 -0.183053 0.0108718 0.00132185 8.66123e-05
	219.120 697.333 208.153 0.996 -0.18304 0.0108538 0.00134008 8.7554e-05
	219.211 697.333 208.120 0.997 -0.183024 0.0108273 0.00136973 8.92247e-05
	219.295 697.333 208.089 0.997 -0.183021 0.0108012 0.00140193 9.11324e-05
	219.369 697.333 208.060 0.998 -0.183017 0.0107762 0.00143673 9.33588e-05
	219.437 697.333 208.032 0.998 -0.183028 0.010751 0.00147518 9.58937e-05
	219.499 697.333 208.008 0.998 -0.183034 0.0107269 0.001517 9.88224e-05
	219.555 697.333 207.985 0.998 -0.183058 0.0107024 0.00156497 0.000102222
	219.606 697.333 207.965 0.999 -0.183072 0.0106789 0.00161986 0.00010634
	219.652 697.333 207.945 0.999 -0.183111 0.0106545 0.00168709 0.000111253
	219.694 697.333 207.928 0.999 -0.183129 0.0106312 0.0017679 0.000117479
	219.732 697.333 207.912 0.999 -0.183192 0.0106061 0.00187808 0.000125447
	219.767 697.333 207.897 0.999 -0.183209 0.010582 0.00202451 0.000136756
	219.798 697.333 207.885 1.000 -0.183342 0.0105507 0.00227966 0.0001594
	219.827 697.333 207.872 1.000 -0.183084 0.0105273 0.00309037 0.00020236
	219.852 697.333 207.861 1.000 -0.184276 0.0105218 0.00368076 0.000225959
	219.852 697.333 207.835 1.000 -0.185281 0.0105081 0.0031029 0.000189221
	219.852 697.333 207.808 1.000 -0.185109 0.0105177 0.00247097 0.000144597
	219.854 697.333 207.782 1.000 -0.185424 0.0105421 0.00229103 0.000125297
	219.854 697.333 207.757 1.000 -0.185477 0.0105531 0.00219665 0.000113339
	219.854 697.333 207.731 1.000 -0.18576 0.0105697 0.00215231 0.000107693
	219.856 697.333 207.706 1.000 -0.18587 0.0105792 0.00212836 0.000105393
	219.856 697.333 207.680 1.000 -0.186194 0.0105876 0.00211757 0.000104537
	219.856 697.333 207.655 1.000 -0.186344 0.0105954 0.00212118 0.000103761
	219.858 697.333 207.629 1.000 -0.186786 0.0106047 0.00213207 0.000105933
	219.858 697.333 207.602 1.000 -0.18693 0.010606 0.00216867 0.000106586
	219.858 697.333 207.577 1.000 -0.187591 0.0106104 0.00219978 0.000110516
	219.858 697.333 207.551 1.000 -0.187656 0.0106092 0.00229384 0.000110614
	219.860 697.333 207.525 1.000 -0.188796 0.0106095 0.00235118 0.000117804
	219.860 697.333 207.500 1.000 -0.188569 0.0106009 0.00259124 0.000116745
	219.860 697.333 207.474 1.000 -0.19104 0.0106074 0.00271376 0.000131305
	219.862 697.333 207.449 1.000 -0.189445 0.0105674 0.00350145 0.000127879
	219.862 697.333 207.423 1.000 -0.197093 0.0106055 0.0038465 0.000166279
	219.862 697.333 207.396 1.000 -0.18706 0.0104275 0.00884558 0.000206863
	219.863 697.333 207.370 1.000 -0.242198 0.0110744 0.0105003 0.00015591
	219.863 697.333 207.345 1.000 -0.185253 0.0103453 0.0145292 0.000166805
	219.836 697.333 207.354 1.000 -0.0780956 0.00887343 0.0162934 0.000200163
	219.807 697.333 207.363 1.000 -0.0859297 0.00878265 0.011916 0.000149588
	219.774 697.333 207.374 0.999 -0.0631753 0.00846016 0.0124743 0.000145796
	219.738 697.333 207.385 0.999 -0.0517119 0.00823999 0.0114076 0.000128585
	219.697 697.333 207.398 0.999 -0.0367383 0.00797273 0.0109848 0.000119837
	219.654 697.333 207.411 0.999 -0.0239559 0.00773823 0.0101789 0.000108235
	219.606 697.333 207.425 0.999 -0.010305 0.00750724 0.00964469 9.93951e-05
	219.552 697.333 207.442 0.998 0.00213145 0.0072937 0.00903704 9.08007e-05
	219.493 697.333 207.460 0.998 0.0143583 0.0070911 0.0085275 8.33158e-05
	219.430 697.333 207.478 0.998 0.0257409 0.00690158 0.0080404 7.66362e-05
	219.359 697.333 207.498 0.998 0.0366865 0.00672232 0.00763069 7.09488e-05
	219.278 697.333 207.518 0.997 0.0471403 0.00655118 0.00725977 6.59821e-05
	219.193 697.333 207.542 0.997 0.0572889 0.00638656 0.00692538 6.1537e-05
	219.096 697.333 207.567 0.996 0.0671026 0.00622756 0.0066171 5.75448e-05
	219.071 697.333 207.573 0.996 0.0694395 0.00618984 0.00654858 5.66661e-05
	218.990 697.333 207.593 0.996 0.0766573 0.00607343 0.00633698 5.39545e-05
	218.876 697.333 207.622 0.995 0.0859757 0.00592326 0.00607737 5.06922e-05
	218.746 697.333 207.653 0.995 0.0950884 0.00577664 0.00583501 4.76922e-05
	218.606 697.333 207.686 0.994 0.103994 0.00563323 0.00561023 4.49545e-05
	218.449 697.333 207.720 0.993 0.112727 0.00549248 0.00540394 4.24716e-05
	218.278 697.333 207.757 0.993 0.121337 0.00535359 0.00521034 4.018e-05
	218.088 697.333 207.797 0.992 0.12984 0.00521628 0.00502206 3.79964e-05
	217.878 697.333 207.839 0.991 0.138194 0.00508091 0.00483742 3.59015e-05
	217.649 697.333 207.883 0.990 0.146342 0.004948 0.00466027 3.39296e-05
