	0.23  -0.0115  0.00027712  1.0  0.016949  0.13019  1.5201e-07  0.00038989
	0.23  -0.0115  0.00026143  1.0  0.01697  0.13027  1.4881e-07  0.00038576
	0.23  -0.0115  0.00024496  1.0  0.01699  0.13035  1.4562e-07  0.0003816
	0.23  -0.0115  0.00022766  1.0  0.01701  0.13042  1.4252e-07  0.00037751
	0.23  -0.0115  0.00020949  1.0  0.017029  0.1305  1.3953e-07  0.00037354
	0.23  -0.0115  0.00019042  1.0  0.017047  0.13057  1.366e-07  0.0003696
	0.23  -0.0115  0.0001704  1.0  0.017064  0.13063  1.3352e-07  0.00036541
	0.23  -0.0115  0.00014937  1.0  0.01708  0.13069  1.2992e-07  0.00036045
	0.23  -0.0115  0.00012729  1.0  0.017094  0.13075  1.254e-07  0.00035412
	0.23  -0.0115  0.00010411  1.0  0.017107  0.13079  1.1957e-07  0.00034578
	0.23  -0.0115  7.9767e-05  1.0  0.017117  0.13083  1.1214e-07  0.00033488
	0.23  -0.0115  5.4209e-05  1.0  0.017124  0.13086  1.0306e-07  0.00032103
	0.23  -0.0115  2.7373e-05  1.0  0.017129  0.13088  9.2492e-08  0.00030413
	0.23  -0.0115  0.0  1.0  0.01713  0.13088  8.1097e-08  0.00028478
	0.23  -0.0115  -2.6759e-05  1.0  0.017128  0.13087  6.9577e-08  0.00026377
	0.23  -0.0115  -5.3519e-05  1.0  0.017122  0.13085  5.8464e-08  0.00024179
	0.23  -0.0115  -7.9077e-05  1.0  0.017115  0.13082  4.8301e-08  0.00021977
	0.23  -0.0115  -0.00010342  1.0  0.017105  0.13079  3.9367e-08  0.00019841
	0.23  -0.0115  -0.0001266  1.0  0.017094  0.13074  3.1714e-08  0.00017808
	0.23  -0.0115  -0.00014868  1.0  0.017082  0.1307  2.5296e-08  0.00015905
	0.23  -0.0115  -0.00016971  1.0  0.017069  0.13065  2.0034e-08  0.00014154
	0.23  -0.0115  -0.00018973  1.0  0.017056  0.1306  1.5811e-08  0.00012574
	0.23  -0.0115  -0.0002088  1.0  0.017043  0.13055  1.2507e-08  0.00011183
	0.23  -0.0115  -0.00022697  1.0  0.01703  0.1305  9.9944e-09  9.9972e-05
	0.23  -0.0115  -0.00024427  1.0  0.017018  0.13045  8.1521e-09  9.0289e-05
	0.23  -0.0115  -0.00026074  1.0  0.017006  0.13041  6.8681e-09  8.2874e-05
	0.23  -0.0115  -0.00027643  1.0  0.016994  0.13036  6.0202e-09  7.759e-05
	0.23  -0.0115  -0.00029137  1.0  0.016983  0.13032  5.5312e-09  7.4372e-05
	0.23  -0.0115  -0.00030561  1.0  0.016973  0.13028  5.3127e-09  7.2888e-05
	0.23  -0.0115  -0.00031916  1.0  0.016963  0.13024  5.291e-09  7.274e-05
	0.23  -0.0115  -0.00033207  1.0  0.016954  0.13021  5.4033e-09  7.3507e-05
	0.23  -0.0115  -0.00034436  1.0  0.016945  0.13017  5.5988e-09  7.4825e-05
	0.23  -0.0115  -0.00035607  1.0  0.016937  0.13014  5.8339e-09  7.638e-05
	0.23  -0.0115  -0.00036722  1.0  0.016929  0.13011  6.0768e-09  7.7954e-05
	0.23  -0.0115  -0.00037784  1.0  0.016922  0.13008  6.3027e-09  7.9389e-05
	0.23  -0.0115  -0.00038796  1.0  0.016915  0.13006  6.4943e-09  8.0587e-05
	0.23  -0.0115  -0.00039759  1.0  0.016909  0.13003  6.6407e-09  8.1491e-05
	0.23  -0.0115  -0.00040676  1.0  0.016903  0.13001  6.7366e-09  8.2077e-05

ZONE T="027.04 - ALPHA 3.90 - GRID 3"
AUXDATA GridLevel       = "3"
AUXDATA Mach            = "0.7300"
AUXDATA Re              = "3e6"
AUXDATA Alpha           = "3.90"
AUXDATA Tstatic         = "271"
AUXDATA CLtotal         = "0.93573"
AUXDATA Eta             = "1.7894e-5"
AUXDATA Dt              = "5e-5"
AUXDATA CtuStart        = "311.60137"
AUXDATA CtuAvg          = "1550"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Structured_Level-3"

	0.23  -0.0115  -0.0004155  1.0  0.026967  0.16422  7.1303e-09  8.4441e-05
	0.23  -0.0115  -0.00042382  1.0  0.02696  0.1642  7.1964e-09  8.4831e-05
	0.23  -0.0115  -0.00043175  1.0  0.026954  0.16418  7.2023e-09  8.4866e-05
	0.23  -0.0115  -0.00043929  1.0  0.026947  0.16416  7.1562e-09  8.4594e-05
	0.23  -0.0115  -0.00044648  1.0  0.026941  0.16414  7.0672e-09  8.4067e-05
	0.23  -0.0115  -0.00045333  1.0  0.026935  0.16412  6.9452e-09  8.3338e-05
	0.23  -0.0115  -0.00045985  1.0  0.02693  0.1641  6.7997e-09  8.2461e-05
	0.23  -0.0115  -0.00046606  1.0  0.026925  0.16409  6.6401e-09  8.1487e-05
	0.23  -0.0115  -0.00047197  1.0  0.02692  0.16407  6.475e-09  8.0467e-05
	0.23  -0.0115  -0.0004776  1.0  0.026915  0.16406  6.3122e-09  7.9449e-05
	0.23  -0.0115  -0.00048296  1.0  0.02691  0.16404  6.159e-09  7.8479e-05
	0.23  -0.0115  -0.00048807  1.0  0.026906  0.16403  6.0223e-09  7.7604e-05
	0.23  -0.0115  -0.00049294  1.0  0.026902  0.16402  5.9092e-09  7.6871e-05
	0.23  -0.0115  -0.00049757  1.0  0.026898  0.164  5.8275e-09  7.6338e-05
	0.23  -0.0115  -0.00050198  1.0  0.026894  0.16399  5.7869e-09  7.6072e-05
	0.23  -0.0115  -0.00050619  1.0  0.02689  0.16398  5.8001e-09  7.6159e-05
	0.23  -0.0115  -0.00051019  1.0  0.026886  0.16397  5.885e-09  7.6714e-05
	0.23  -0.0115  -0.000514  1.0  0.026883  0.16396  6.0664e-09  7.7887e-05
	0.23  -0.0115  -0.00051763  1.0  0.02688  0.16395  6.3802e-09  7.9876e-05
	0.23  -0.0115  -0.00052109  1.0  0.026877  0.16394  6.8759e-09  8.2921e-05
	0.23  -0.0115  -0.00052438  1.0  0.026874  0.16393  7.6219e-09  8.7304e-05
	0.23  -0.0115  -0.00052752  1.0  0.026872  0.16393  8.7113e-09  9.3335e-05
	0.23  -0.0115  -0.00053051  1.0  0.02687  0.16392  1.0268e-08  0.00010133
	0.23  -0.0115  -0.00053335  1.0  0.026869  0.16392  1.246e-08  0.00011162
	0.23  -0.0115  -0.00053606  1.0  0.026868  0.16391  1.55e-08  0.0001245
	0.23  -0.0115  -0.00053864  1.0  0.026868  0.16391  1.9672e-08  0.00014026
	0.23  -0.0115  -0.0005411  1.0  0.026869  0.16392  2.5326e-08  0.00015914
	0.23  -0.0115  -0.00054344  1.0  0.026871  0.16392  3.2891e-08  0.00018136
	0.23  -0.0115  -0.00054567  1.0  0.026874  0.16393  4.2927e-08  0.00020719
	0.23  -0.0115  -0.00054779  1.0  0.026879  0.16395  5.6136e-08  0.00023693
	0.23  -0.0115  -0.00054981  1.0  0.026885  0.16397  7.3386e-08  0.0002709
	0.23  -0.0115  -0.00055174  1.0  0.026893  0.16399  9.5754e-08  0.00030944
	0.23  -0.0115  -0.00055357  1.0  0.026902  0.16402  1.246e-07  0.00035299
	0.23  -0.0115  -0.00055531  1.0  0.026914  0.16406  1.6164e-07  0.00040204
	0.23  -0.0115  -0.00055698  1.0  0.026929  0.1641  2.0907e-07  0.00045724
	0.23  -0.0115  -0.00055856  1.0  0.026946  0.16415  2.6976e-07  0.00051939
	0.23  -0.0115  -0.00056007  1.0  0.026968  0.16422  3.4749e-07  0.00058948
	0.23  -0.0115  -0.00056151  1.0  0.026993  0.16429  4.4733e-07  0.00066883
	0.23  -0.0115  -0.00056288  1.0  0.027023  0.16439  5.7625e-07  0.00075911
	0.23  -0.0115  -0.00056418  1.0  0.02706  0.1645  7.4396e-07  0.00086253
	0.23  -0.0115  -0.00056542  1.0  0.027105  0.16464  9.6438e-07  0.00098203
	0.23  -0.0115  -0.0005666  1.0  0.027162  0.16481  1.2579e-06  0.0011216
	0.23  -0.0115  -0.00056773  1.0  0.027234  0.16503  1.6557e-06  0.0012867
	0.23  -0.0115  -0.0005688  1.0  0.027329  0.16532  2.2064e-06  0.0014854
	0.23  -0.0115  -0.00056982  1.0  0.027458  0.1657  3.011e-06  0.0017352
	0.23  -0.0115  -0.00057079  1.0  0.027651  0.16628  4.2475e-06  0.002061
	0.23  -0.0115  -0.00057172  1.0  0.027977  0.16726  6.3713e-06  0.0025241
	0.23  -0.0115  -0.0005726  1.0  0.02861  0.16914  7.9905e-06  0.0028267
	0.23  -0.0115  -0.00057344  1.0  0.029398  0.17146  4.8556e-06  0.0022035
	0.23  -0.0115  -0.00057424  1.0  0.029061  0.17047  3.9171e-05  0.0062587
	0.23  -0.0115  -0.00057415  1.0  0.028228  0.16801  0.00010401  0.010199
	0.23  -0.0115  -0.00057405  0.99999  0.027956  0.1672  8.3011e-05  0.009111
	0.23  -0.0115  -0.00057395  0.99999  0.027834  0.16684  7.533e-05  0.0086793
	0.23  -0.0115  -0.00057385  0.99999  0.027683  0.16638  7.2205e-05  0.0084974
	0.23  -0.0115  -0.00057374  0.99998  0.027517  0.16588  6.9904e-05  0.0083609
	0.22999  -0.0115  -0.00057362  0.99998  0.027347  0.16537  6.7968e-05  0.0082443
	0.22999  -0.0115  -0.0005735  0.99997  0.027178  0.16486  6.6274e-05  0.0081409
	0.22999  -0.0115  -0.00057337  0.99997  0.027009  0.16434  6.4789e-05  0.0080492
	0.22999  -0.0115  -0.00057323  0.99996  0.02684  0.16383  6.3456e-05  0.0079659
	0.22999  -0.0115  -0.00057309  0.99996  0.02667  0.16331  6.224e-05  0.0078892
	0.22999  -0.0115  -0.00057294  0.99995  0.026499  0.16278  6.1113e-05  0.0078175
	0.22999  -0.0115  -0.00057279  0.99994  0.026325  0.16225  6.0058e-05  0.0077497
	0.22999  -0.0115  -0.00057262  0.99994  0.026149  0.16171  5.9061e-05  0.0076851
	0.22998  -0.0115  -0.00057245  0.99993  0.025971  0.16115  5.8109e-05  0.0076229
	0.22998  -0.0115  -0.00057227  0.99993  0.025789  0.16059  5.7197e-05  0.0075628
	0.22998  -0.0115  -0.00057208  0.99992  0.025605  0.16002  5.6316e-05  0.0075044
	0.22998  -0.0115  -0.00057188  0.99991  0.025418  0.15943  5.5464e-05  0.0074474
	0.22998  -0.0115  -0.00057167  0.9999  0.025227  0.15883  5.4634e-05  0.0073915
	0.22998  -0.0115  -0.00057145  0.99989  0.025033  0.15822  5.3826e-05  0.0073366
	0.22997  -0.0115  -0.00057122  0.99989  0.024835  0.15759  5.3035e-05  0.0072825
	0.22997  -0.0115  -0.00057098  0.99988  0.024634  0.15695  5.226e-05  0.0072291
	0.22997  -0.0115  -0.00057073  0.99987  0.024429  0.1563  5.15e-05  0.0071763
	0.22997  -0.0115  -0.00057046  0.99986  0.024221  0.15563  5.0752e-05  0.007124
	0.22996  -0.0115  -0.00057018  0.99985  0.024009  0.15495  5.0016e-05  0.0070722
	0.22996  -0.0115  -0.00056989  0.99984  0.023793  0.15425  4.9291e-05  0.0070208
	0.22996  -0.0115  -0.00056958  0.99982  0.023573  0.15354  4.8576e-05  0.0069697
	0.22996  -0.0115  -0.00056925  0.99981  0.02335  0.15281  4.7871e-05  0.0069189
	0.22995  -0.0115  -0.00056891  0.9998  0.023122  0.15206  4.7175e-05  0.0068684
	0.22995  -0.0115  -0.00056855  0.99978  0.022891  0.1513  4.6488e-05  0.0068182
	0.22995  -0.0115  -0.00056818  0.99977  0.022656  0.15052  4.5809e-05  0.0067682
	0.22994  -0.0115  -0.00056778  0.99976  0.022418  0.14973  4.5138e-05  0.0067185
	0.22994  -0.0115  -0.00056737  0.99974  0.022176  0.14891  4.4476e-05  0.006669
	0.22994  -0.0115  -0.00056694  0.99972  0.02193  0.14809  4.3821e-05  0.0066198
	0.22993  -0.0115  -0.00056648  0.99971  0.02168  0.14724  4.3175e-05  0.0065707
	0.22993  -0.0115  -0.000566  0.99969  0.021427  0.14638  4.2536e-05  0.0065219
	0.22992  -0.0115  -0.0005655  0.99967  0.02117  0.1455  4.1904e-05  0.0064734
	0.22992  -0.0115  -0.00056497  0.99965  0.02091  0.1446  4.1281e-05  0.006425
	0.22991  -0.0115  -0.00056441  0.99963  0.020647  0.14369  4.0665e-05  0.0063769
	0.22991  -0.0115  -0.00056383  0.99961  0.02038  0.14276  4.0057e-05  0.0063291
	0.2299  -0.0115  -0.00056322  0.99958  0.020111  0.14181  3.9457e-05  0.0062815
	0.2299  -0.0115  -0.00056258  0.99956  0.019838  0.14085  3.8865e-05  0.0062341
	0.22989  -0.0115  -0.0005619  0.99953  0.019562  0.13987  3.828e-05  0.0061871
	0.22989  -0.0115  -0.0005612  0.99951  0.019284  0.13887  3.7703e-05  0.0061403
	0.22988  -0.0115  -0.00056045  0.99948  0.019003  0.13785  3.7134e-05  0.0060938
	0.22987  -0.0115  -0.00055967  0.99945  0.018719  0.13682  3.6573e-05  0.0060476
	0.22987  -0.0115  -0.00055885  0.99942  0.018434  0.13577  3.602e-05  0.0060017
	0.22986  -0.0115  -0.00055799  0.99938  0.018146  0.13471  3.5475e-05  0.0059561
	0.22985  -0.0115  -0.00055709  0.99935  0.017855  0.13362  3.4938e-05  0.0059109
	0.22984  -0.0115  -0.00055614  0.99931  0.017564  0.13253  3.4409e-05  0.0058659
	0.22983  -0.0115  -0.00055514  0.99928  0.01727  0.13142  3.3888e-05  0.0058213
	0.22982  -0.0115  -0.0005541  0.99924  0.016975  0.13029  3.3375e-05  0.0057771
	0.22981  -0.0115  -0.000553  0.9992  0.016679  0.12915  3.287e-05  0.0057332
	0.2298  -0.0115  -0.00055185  0.99915  0.016382  0.12799  3.2372e-05  0.0056897
	0.22979  -0.0115  -0.00055064  0.99911  0.016084  0.12682  3.1883e-05  0.0056465
	0.22978  -0.0115  -0.00054937  0.99906  0.015786  0.12564  3.1401e-05  0.0056036
	0.22977  -0.0115  -0.00054804  0.99901  0.015488  0.12445  3.0926e-05  0.0055611
	0.22976  -0.0115  -0.00054664  0.99895  0.015189  0.12324  3.046e-05  0.005519
	0.22975  -0.0115  -0.00054517  0.9989  0.014891  0.12203  3e-05  0.0054773
	0.22973  -0.0115  -0.00054362  0.99884  0.014594  0.1208  2.9549e-05  0.0054359
	0.22972  -0.0115  -0.000542  0.99878  0.014297  0.11957  2.9104e-05  0.0053948
	0.2297  -0.0115  -0.0005403  0.99871  0.014002  0.11833  2.8666e-05  0.0053541
	0.22969  -0.0115  -0.00053852  0.99865  0.013709  0.11708  2.8235e-05  0.0053137
	0.22967  -0.0115  -0.00053665  0.99857  0.013417  0.11583  2.7811e-05  0.0052736
	0.22965  -0.0115  -0.00053468  0.9985  0.013128  0.11458  2.7394e-05  0.0052339
	0.22964  -0.0115  -0.00053261  0.99842  0.012842  0.11332  2.6982e-05  0.0051944
	0.22962  -0.0115  -0.00053045  0.99834  0.012559  0.11207  2.6577e-05  0.0051553
	0.2296  -0.0115  -0.00052817  0.99825  0.01228  0.11082  2.6178e-05  0.0051164
	0.22958  -0.0115  -0.00052579  0.99816  0.012006  0.10957  2.5784e-05  0.0050778
	0.22956  -0.0115  -0.00052328  0.99807  0.011735  0.10833  2.5396e-05  0.0050395
	0.22953  -0.0115  -0.00052065  0.99797  0.011471  0.1071  2.5014e-05  0.0050014
	0.22951  -0.0115  -0.0005179  0.99786  0.011212  0.10589  2.4637e-05  0.0049635
	0.22948  -0.0115  -0.000515  0.99775  0.010959  0.10469  2.4264e-05  0.0049258
	0.22946  -0.0115  -0.00051197  0.99763  0.010714  0.10351  2.3896e-05  0.0048883
	0.22943  -0.0115  -0.00050878  0.99751  0.010476  0.10235  2.3532e-05  0.004851
	0.2294  -0.0115  -0.00050544  0.99739  0.010247  0.10123  2.3172e-05  0.0048138
	0.22937  -0.0115  -0.00050194  0.99725  0.010026  0.10013  2.2817e-05  0.0047768
	0.22934  -0.0115  -0.00049826  0.99711  0.0098161  0.099076  2.2468e-05  0.00474
	0.2293  -0.0115  -0.00049441  0.99696  0.0096163  0.098063  2.2123e-05  0.0047035
	0.22927  -0.0115  -0.00049036  0.99681  0.0094278  0.097097  2.1783e-05  0.0046672
	0.22923  -0.0115  -0.00048612  0.99664  0.0092513  0.096184  2.1448e-05  0.0046312
	0.22919  -0.0115  -0.00048168  0.99647  0.0090877  0.09533  2.1118e-05  0.0045954
	0.22915  -0.0115  -0.00047702  0.99629  0.0089379  0.09454  2.0791e-05  0.0045597
	0.2291  -0.0115  -0.00047214  0.9961  0.0088026  0.093822  2.0468e-05  0.0045241
	0.22906  -0.0115  -0.00046702  0.99591  0.0086828  0.093181  2.0148e-05  0.0044886
	0.22901  -0.0115  -0.00046166  0.9957  0.0085794  0.092625  1.9831e-05  0.0044532
	0.22896  -0.0115  -0.00045604  0.99548  0.0084935  0.09216  1.9518e-05  0.0044179
	0.22891  -0.0115  -0.00045015  0.99525  0.0084258  0.091792  1.9207e-05  0.0043826
	0.22885  -0.0115  -0.00044398  0.99501  0.0083776  0.091529  1.89e-05  0.0043474
	0.22879  -0.0115  -0.00043752  0.99475  0.0083497  0.091377  1.8598e-05  0.0043125
	0.22873  -0.0115  -0.00043075  0.99449  0.0083432  0.091341  1.83e-05  0.0042779
	0.22867  -0.0115  -0.00042367  0.99421  0.0083591  0.091428  1.8007e-05  0.0042435
	0.2286  -0.0115  -0.00041625  0.99392  0.0083987  0.091644  1.7718e-05  0.0042093
	0.22853  -0.0115  -0.00040848  0.99361  0.008463  0.091994  1.7433e-05  0.0041753
	0.22846  -0.0115  -0.00040035  0.99329  0.0085533  0.092484  1.7152e-05  0.0041415
	0.22838  -0.0115  -0.00039184  0.99295  0.008671  0.093118  1.6874e-05  0.0041078
	0.2283  -0.0115  -0.00038293  0.99259  0.0088174  0.093901  1.66e-05  0.0040743
	0.22821  -0.0115  -0.00037361  0.99222  0.008994  0.094837  1.6329e-05  0.0040409
	0.22812  -0.0115  -0.00036386  0.99182  0.0092024  0.095929  1.606e-05  0.0040075
	0.22802  -0.0115  -0.00035365  0.99141  0.0094441  0.097181  1.5793e-05  0.003974
	0.22792  -0.0115  -0.00034297  0.99098  0.0097207  0.098594  1.5527e-05  0.0039405
	0.22782  -0.0115  -0.00033181  0.99052  0.010034  0.10017  1.5264e-05  0.0039069
	0.22771  -0.0115  -0.00032013  0.99005  0.010385  0.10191  1.5002e-05  0.0038732
	0.2276  -0.0115  -0.00030791  0.98954  0.010777  0.10381  1.4742e-05  0.0038395
	0.22747  -0.0115  -0.00029515  0.98902  0.011211  0.10588  1.4484e-05  0.0038058
	0.22735  -0.0115  -0.0002818  0.98846  0.011688  0.10811  1.4227e-05  0.0037719
	0.22721  -0.0115  -0.00026786  0.98788  0.012212  0.11051  1.3972e-05  0.0037379
	0.22707  -0.0115  -0.00025329  0.98727  0.012784  0.11306  1.3716e-05  0.0037035
	0.22693  -0.0115  -0.00023807  0.98663  0.013405  0.11578  1.3461e-05  0.0036689
	0.22677  -0.0115  -0.00022218  0.98596  0.014078  0.11865  1.3207e-05  0.0036342
	0.22661  -0.0115  -0.00020559  0.98526  0.014804  0.12167  1.2954e-05  0.0035991
	0.22644  -0.0115  -0.00018828  0.98451  0.015586  0.12484  1.2701e-05  0.0035638
	0.22626  -0.0115  -0.00017022  0.98374  0.016424  0.12816  1.2449e-05  0.0035283
	0.22607  -0.0115  -0.00015139  0.98292  0.017321  0.13161  1.2199e-05  0.0034927
	0.22587  -0.0115  -0.00013176  0.98206  0.01828  0.1352  1.1951e-05  0.003457
	0.22567  -0.0115  -0.00011129  0.98116  0.019302  0.13893  1.1705e-05  0.0034213
	0.22545  -0.0115  -8.9972e-05  0.98021  0.02039  0.14279  1.1461e-05  0.0033854
	0.22522  -0.0115  -6.7765e-05  0.97922  0.021547  0.14679  1.1218e-05  0.0033493
	0.22498  -0.0115  -4.4643e-05  0.97818  0.022776  0.15092  1.0975e-05  0.0033129
	0.22473  -0.0115  -2.058e-05  0.97708  0.024079  0.15517  1.0732e-05  0.003276
	0.22446  -0.0115  4.4493e-06  0.97593  0.025458  0.15955  1.0489e-05  0.0032387
	0.22419  -0.0115  3.0469e-05  0.97472  0.026914  0.16405  1.0247e-05  0.0032011
	0.22389  -0.0115  5.75e-05  0.97345  0.028449  0.16867  1.0005e-05  0.0031631
	0.22359  -0.0115  8.5565e-05  0.97212  0.030065  0.17339  9.7643e-06  0.0031248
	0.22327  -0.0115  0.00011468  0.97072  0.031763  0.17822  9.5244e-06  0.0030862
	0.22293  -0.0115  0.00014487  0.96925  0.033546  0.18315  9.2854e-06  0.0030472
	0.22257  -0.0115  0.00017615  0.96771  0.035414  0.18819  9.0475e-06  0.0030079
	0.2222  -0.0115  0.00020852  0.96609  0.037372  0.19332  8.8104e-06  0.0029682
	0.22181  -0.0115  0.000242  0.96439  0.039419  0.19854  8.5745e-06  0.0029282
	0.2214  -0.0115  0.00027659  0.9626  0.041559  0.20386  8.3398e-06  0.0028879
	0.22097  -0.0115  0.00031229  0.96072  0.043792  0.20927  8.1061e-06  0.0028471
	0.22051  -0.0115  0.00034909  0.95875  0.046122  0.21476  7.8731e-06  0.0028059
	0.22004  -0.0115  0.00038697  0.95668  0.048549  0.22034  7.6405e-06  0.0027642
	0.21954  -0.0115  0.00042592  0.95451  0.051073  0.22599  7.4087e-06  0.0027219
	0.21901  -0.0115  0.00046588  0.95223  0.053697  0.23173  7.1778e-06  0.0026791
	0.21846  -0.0115  0.00050682  0.94983  0.05642  0.23753  6.9476e-06  0.0026358
	0.21788  -0.0115  0.00054867  0.94732  0.059242  0.2434  6.7181e-06  0.0025919
	0.21727  -0.0115  0.00059135  0.94467  0.062165  0.24933  6.4894e-06  0.0025474
	0.21664  -0.0115  0.00063476  0.9419  0.065186  0.25532  6.2613e-06  0.0025023
	0.21597  -0.0115  0.00067878  0.93898  0.068305  0.26135  6.0341e-06  0.0024564
	0.21526  -0.0115  0.00072326  0.93592  0.071519  0.26743  5.8075e-06  0.0024099
	0.21452  -0.0115  0.00076801  0.93271  0.074826  0.27354  5.5816e-06  0.0023625
	0.21375  -0.0115  0.00081282  0.92933  0.078219  0.27968  5.3566e-06  0.0023144
	0.21293  -0.0115  0.00085741  0.92579  0.081692  0.28582  5.1325e-06  0.0022655
	0.21208  -0.0115  0.00090149  0.92207  0.085235  0.29195  4.9094e-06  0.0022157
	0.21118  -0.0115  0.00094467  0.91816  0.088838  0.29806  4.6875e-06  0.0021651
	0.21023  -0.0115  0.00098651  0.91405  0.092484  0.30411  4.4671e-06  0.0021136
	0.20924  -0.0115  0.0010265  0.90974  0.096157  0.31009  4.2479e-06  0.002061
	0.2082  -0.0115  0.001064  0.90521  0.099823  0.31595  4.0303e-06  0.0020075
	0.2071  -0.0115  0.0010983  0.90046  0.10346  0.32166  3.8153e-06  0.0019533
	0.20596  -0.0115  0.0011286  0.89546  0.10702  0.32714  3.6085e-06  0.0018996
	0.20481  -0.0115  0.0011528  0.89046  0.11035  0.33218  3.4137e-06  0.0018476
	0.20366  -0.0115  0.0011707  0.88546  0.11339  0.33673  3.2308e-06  0.0017974
	0.20251  -0.0115  0.0011823  0.88047  0.11614  0.34079  3.0605e-06  0.0017494
	0.20136  -0.0115  0.0011873  0.87547  0.11859  0.34437  2.9019e-06  0.0017035
	0.20021  -0.0115  0.0011855  0.87047  0.12074  0.34748  2.7548e-06  0.0016598
	0.19906  -0.0115  0.001177  0.86547  0.12257  0.3501  2.6189e-06  0.0016183
	0.19791  -0.0115  0.0011616  0.86047  0.12408  0.35225  2.494e-06  0.0015792
	0.19676  -0.0115  0.0011391  0.85547  0.12527  0.35393  2.3799e-06  0.0015427
	0.19561  -0.0115  0.0011096  0.85048  0.12614  0.35516  2.2753e-06  0.0015084
	0.19446  -0.0115  0.001073  0.84548  0.12669  0.35594  2.1805e-06  0.0014767
	0.19331  -0.0115  0.0010294  0.84049  0.12693  0.35627  2.0945e-06  0.0014472
	0.19216  -0.0115  0.00097871  0.8355  0.12686  0.35617  2.0173e-06  0.0014203
	0.19102  -0.0115  0.00092098  0.83051  0.12647  0.35563  1.9486e-06  0.0013959
	0.18987  -0.0115  0.0008563  0.82552  0.1258  0.35468  1.8877e-06  0.0013739
	0.18872  -0.0115  0.00078476  0.82053  0.12484  0.35333  1.8351e-06  0.0013546
	0.18758  -0.0115  0.0007065  0.81555  0.12362  0.35159  1.7894e-06  0.0013377
	0.18643  -0.0115  0.00062165  0.81057  0.12213  0.34948  1.7507e-06  0.0013231
	0.18528  -0.0115  0.00053037  0.80559  0.12041  0.347  1.7185e-06  0.0013109
	0.18414  -0.0115  0.00043281  0.80061  0.11844  0.34416  1.6931e-06  0.0013012
	0.183  -0.0115  0.00032917  0.79563  0.11626  0.34098  1.6742e-06  0.0012939
	0.18185  -0.0115  0.00021968  0.79066  0.11389  0.33747  1.6614e-06  0.001289
	0.18071  -0.0115  0.00010456  0.78569  0.11133  0.33366  1.6544e-06  0.0012863
	0.17957  -0.0115  -1.5964e-05  0.78073  0.1086  0.32955  1.6531e-06  0.0012857
	0.17843  -0.0115  -0.00014166  0.77576  0.10573  0.32515  1.6573e-06  0.0012874
	0.17728  -0.0115  -0.00027228  0.7708  0.10272  0.32049  1.667e-06  0.0012911
	0.17614  -0.0115  -0.00040758  0.76584  0.099587  0.31557  1.682e-06  0.0012969
	0.175  -0.0115  -0.0005473  0.76088  0.096358  0.31042  1.7022e-06  0.0013047
	0.17386  -0.0115  -0.00069121  0.75593  0.093043  0.30503  1.7274e-06  0.0013143
	0.17273  -0.0115  -0.00083904  0.75098  0.089658  0.29943  1.7578e-06  0.0013258
	0.17159  -0.0115  -0.00099055  0.74603  0.086219  0.29363  1.7929e-06  0.001339
	0.17045  -0.0115  -0.0011455  0.74108  0.082743  0.28765  1.8328e-06  0.0013538
	0.16931  -0.0115  -0.0013036  0.73614  0.079244  0.2815  1.8771e-06  0.0013701
	0.16817  -0.0115  -0.0014646  0.73119  0.075734  0.2752  1.9257e-06  0.0013877
	0.16704  -0.0115  -0.0016284  0.72625  0.072226  0.26875  1.9786e-06  0.0014066
	0.1659  -0.0115  -0.0017947  0.72131  0.068732  0.26217  2.0358e-06  0.0014268
	0.16477  -0.0115  -0.0019632  0.71638  0.065263  0.25547  2.0971e-06  0.0014481
	0.16363  -0.0115  -0.0021339  0.71144  0.06183  0.24866  2.1625e-06  0.0014706
	0.1625  -0.0115  -0.0023064  0.7065  0.058445  0.24175  2.2317e-06  0.0014939
	0.16136  -0.0115  -0.0024806  0.70157  0.055115  0.23477  2.3046e-06  0.0015181
	0.16023  -0.0115  -0.0026563  0.69664  0.051849  0.2277  2.3811e-06  0.0015431
	0.15909  -0.0115  -0.0028334  0.69171  0.048654  0.22058  2.461e-06  0.0015688
	0.15796  -0.0115  -0.0030117  0.68678  0.045537  0.21339  2.5444e-06  0.0015951
	0.15682  -0.0115  -0.003191  0.68185  0.042502  0.20616  2.6311e-06  0.0016221
	0.15569  -0.0115  -0.0033711  0.67692  0.039556  0.19889  2.7209e-06  0.0016495
	0.15456  -0.0115  -0.003552  0.67199  0.036704  0.19158  2.8139e-06  0.0016775
	0.15342  -0.0115  -0.0037336  0.66706  0.03395  0.18425  2.9098e-06  0.0017058
	0.15229  -0.0115  -0.0039156  0.66214  0.031297  0.17691  3.0086e-06  0.0017345
	0.15116  -0.0115  -0.004098  0.65721  0.028748  0.16955  3.1101e-06  0.0017635
	0.15003  -0.0115  -0.0042806  0.65228  0.026304  0.16219  3.2144e-06  0.0017929
	0.14889  -0.0115  -0.0044634  0.64736  0.02397  0.15482  3.3214e-06  0.0018225
	0.14776  -0.0115  -0.0046462  0.64243  0.021745  0.14746  3.4311e-06  0.0018523
