#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 SECTIONAL CUT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged sectional cuts
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX  THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     K.KK ALPHA: Angle of attack for the solution
#                     L    GRID LEVEL: 1, 2, 3, 4, 5, or 6
#                     EXAMPLE: 007.02 - ALPHA 2.50 - GRID 3 - WING SECTION  1
#
# 
#       NOMENCLATURE:
#                  X:   X coordinate
#                  Y:   Y coordinate
#                  Z:   Z coordinate
#                X/C:   Chord Fraction = (X - X_LE)/CHORD
#                 CP:   Coefficient of pressure
#                 CF:   Skin-friction coefficient at wall [tauw/(freestream dynamic pressure)]
#        CFX,CFY,CFZ:   Components of skin-friction coefficient at wall
#                   
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#   CONFIGURATION:      ONERA OAT15A
#                       CRMWB   (Common Research Model Wing/Body)
#                       CRMWBNP (Common Research Model Wing/Body/Nacelle/Pylon)
#
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "014.02"
# Column       1     2     3     4       5      6      7       8       9
VARIABLES =   "X"   "Y"   "Z"   "X/C"   "CP"   "CF"   "CFX"   "CFY"   "CFZ"

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "014"
DATASETAUXDATA SubmissionDate  = "5th Nov,2024"
DATASETAUXDATA Name            = "Kartik Venkatraman, Adithya Udupa"
DATASETAUXDATA Email           = "kartik@iisc.ac.in, adithyaudupa3@gmail.com"
DATASETAUXDATA Institution     = "Indian Institute of Science"
DATASETAUXDATA SolverName      = "SU2 8.0.1 'Harrier'"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SA Edwards"
DATASETAUXDATA GridId          = "Hybrid"
DATASETAUXDATA Notes           = "Periodic boundary condition is applied "



ZONE T="014.02 - ALPHA 3 - GRID L4 - WING SECTION  1"
AUXDATA GridLevel       = "4"
AUXDATA Mach            = "0.73"
AUXDATA Re              = "3e6"
AUXDATA Alpha           = "3"
AUXDATA Tstatic         = "-999"
AUXDATA CLtotal         = "0.89923654"
AUXDATA Eta             = "-999"
AUXDATA Dt              = "-999"
AUXDATA CtuStart        = "-999"
AUXDATA CtuAvg          = "-999"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Unstructured_Level-4.cgns"
X                    Y                    Z                    X/C                  CP                   CF                   CFX                  CFY                  CFZ                 
0.23                 -0.0115              4.82e-05             -1.0                 -0.0587648           0.00084149           0.0                  0.0                  0.00084149          
0.23                 -0.0115              3.4e-07              -1.0                 -0.0423513           0.00182776           0.0                  0.0                  0.00182776          
0.23                 -0.0115              -4.75e-05            -1.0                 -0.01515             0.00172228           0.0                  0.0                  0.00172228          
0.23                 -0.0115              -9.54e-05            -1.0                 -0.0146348           0.00050271           0.0                  0.0                  0.00050271          
0.23                 -0.0115              -0.0001433           -1.0                 -0.0350457           0.00087346           0.0                  0.0                  -0.00087346         
0.23                 -0.0115              -0.00019118          -1.0                 -0.0495017           0.00148646           0.0                  0.0                  -0.00148646         
0.166173             -0.0115              -0.0017548           -0.7224913           0.0830268            0.00105662           0.0010454            0.0                  0.00015357          
0.165263             -0.0115              -0.00188924          -0.71853478          0.0853959            0.00102778           0.00101663           0.0                  0.000151            
0.164353             -0.0115              -0.00202507          -0.71457826          0.0861317            0.00100837           0.00099721           0.0                  0.00014962          
0.163444             -0.0115              -0.0021622           -0.71062609          0.0811231            0.00099884           0.00098758           0.0                  0.00014956          
0.162535             -0.0115              -0.00230051          -0.70667391          0.0693123            0.00100432           0.00099281           -0.0                 0.00015163          
0.161625             -0.0115              -0.00243992          -0.70271739          0.0518629            0.00102692           0.00101497           0.0                  0.00015621          
0.160716             -0.0115              -0.00258033          -0.69876522          0.0324405            0.00105374           0.00104131           0.0                  0.00016138          
0.116777             -0.0115              0.0153408            -0.50772609          -1.50832             0.00449557           0.00449387           0.0                  -0.00012338         
0.117049             -0.0115              0.0153333            -0.5089087           -1.50914             0.00449375           0.00449201           0.0                  -0.00012522         
0.117321             -0.0115              0.0153256            -0.5100913           -1.50997             0.00449193           0.00449013           0.0                  -0.00012707         
0.117593             -0.0115              0.0153178            -0.51127391          -1.5108              0.00449009           0.00448824           0.0                  -0.00012892         
0.117865             -0.0115              0.01531              -0.51245652          -1.51164             0.00448824           0.00448633           0.0                  -0.00013078         
0.106434             -0.0115              0.0155441            -0.46275652          -1.48335             0.00455469           0.00455436           -0.0                 -5.49e-05           
0.106706             -0.0115              0.0155407            -0.46393913          -1.48388             0.00455308           0.00455273           -0.0                 -5.67e-05           
0.19913              -0.0115              0.00117776           -0.86578261          0.139432             0.00115045           0.00115039           0.0                  1.16e-05            
0.19821              -0.0115              0.00116629           -0.86178261          0.0970038            0.00116037           0.00116024           0.0                  1.73e-05            
0.19729              -0.0115              0.00115035           -0.85778261          0.0603599            0.00119883           0.0011986            0.0                  2.37e-05            
0.196371             -0.0115              0.00112992           -0.85378696          0.0439244            0.00124485           0.00124447           -0.0                 3.07e-05            
0.195451             -0.0115              0.00110497           -0.84978696          0.0614582            0.00129736           0.00129679           0.0                  3.84e-05            
0.194532             -0.0115              0.00107549           -0.8457913           0.106694             0.00132214           0.00132135           0.0                  4.56e-05            
0.0446299            -0.0115              -0.0123607           -0.19404304          -0.0938386           0.00386177           0.00385031           -0.0                 -0.0002973          
0.0437129            -0.0115              -0.0122882           -0.19005609          -0.0863568           0.00385341           0.00384084           -0.0                 -0.00031099         
0.0427962            -0.0115              -0.0122122           -0.18607043          -0.079047            0.00384262           0.00382888           0.0                  -0.00032463         
0.0418798            -0.0115              -0.0121328           -0.18208609          -0.0718215           0.00382934           0.00381438           0.0                  -0.00033821         
0.0409637            -0.0115              -0.0120497           -0.17810304          -0.0646165           0.00381336           0.00379711           0.0                  -0.00035167         
0.0400479            -0.0115              -0.0119631           -0.1741213           -0.057276            0.00379525           0.00377765           0.0                  -0.00036502         
0.0391325            -0.0115              -0.0118728           -0.1701413           -0.0497113           0.00377516           0.00375616           0.0                  -0.00037829         
0.0382174            -0.0115              -0.0117788           -0.16616261          -0.041861            0.00375245           0.00373198           0.0                  -0.00039134         
0.0373028            -0.0115              -0.0116809           -0.16218609          -0.0337396           0.003727             0.00370503           -0.0                 -0.0004041          
0.0363885            -0.0115              -0.0115793           -0.15821087          -0.0253145           0.00369947           0.00367593           -0.0                 -0.00041666         
0.0354747            -0.0115              -0.0114737           -0.15423783          -0.0165097           0.00366914           0.00364398           0.0                  -0.00042891         
0.0345614            -0.0115              -0.0113642           -0.15026696          -0.00737909          0.00363543           0.00360862           0.0                  -0.00044064         
0.0336485            -0.0115              -0.0112507           -0.14629783          0.00206961           0.00359913           0.00357063           -0.0                 -0.000452           
0.0327362            -0.0115              -0.0111332           -0.1423313           0.0118981            0.00355973           0.0035295            0.0                  -0.00046288         
0.0318243            -0.0115              -0.0110115           -0.13836652          0.0220493            0.00351637           0.00348441           0.0                  -0.00047302         
0.0309131            -0.0115              -0.0108857           -0.13440478          0.0324828            0.00346939           0.00343567           0.0                  -0.00048248         
0.0300024            -0.0115              -0.0107556           -0.13044522          0.0432508            0.00341915           0.00338368           0.0                  -0.00049126         
0.193612             -0.0115              0.00104148           -0.8417913           0.175667             0.00130943           0.00130841           0.0                  5.16e-05            
0.192693             -0.0115              0.00100294           -0.83779565          0.247681             0.00124006           0.00123884           0.0                  5.5e-05             
0.191774             -0.0115              0.00095988           -0.8338              0.288909             0.00112696           0.00112559           0.0                  5.55e-05            
0.124939             -0.0115              0.0150638            -0.54321304          -1.53392             0.00444875           0.0044451            -0.0                 -0.00018033         
0.125211             -0.0115              0.0150527            -0.54439565          -1.53478             0.00444774           0.004444             0.0                  -0.00018231         
0.125483             -0.0115              0.0150415            -0.54557826          -1.53564             0.00444675           0.00444293           0.0                  -0.00018429         
0.125755             -0.0115              0.0150301            -0.54676087          -1.53651             0.00444581           0.00444191           0.0                  -0.00018629         
0.126027             -0.0115              0.0150187            -0.54794348          -1.53739             0.00444496           0.00444097           -0.0                 -0.00018829         
0.126299             -0.0115              0.0150071            -0.54912609          -1.53829             0.00444419           0.00444012           -0.0                 -0.0001903          
0.126571             -0.0115              0.0149954            -0.5503087           -1.53919             0.00444346           0.0044393            -0.0                 -0.00019232         
0.126843             -0.0115              0.0149835            -0.5514913           -1.54008             0.00444275           0.00443849           -0.0                 -0.00019435         
0.127115             -0.0115              0.0149715            -0.55267391          -1.54097             0.00444202           0.00443768           -0.0                 -0.00019638         
0.127387             -0.0115              0.0149594            -0.55385652          -1.54184             0.00444124           0.00443681           -0.0                 -0.00019842         
0.127659             -0.0115              0.0149472            -0.55503913          -1.5427              0.00444039           0.00443587           -0.0                 -0.00020046         
0.127931             -0.0115              0.0149349            -0.55622174          -1.54355             0.00443952           0.0044349            -0.0                 -0.0002025          
0.128203             -0.0115              0.0149224            -0.55740435          -1.54438             0.00443866           0.00443395           -0.0                 -0.00020454         
0.154357             -0.0115              -0.0035842           -0.67111739          -0.067366            0.00111748           0.00110345           -0.0                 0.00017654          
0.153449             -0.0115              -0.00372969          -0.66716957          -0.100959            0.00114329           0.00112886           0.0                  0.00018105          
0.152541             -0.0115              -0.0038755           -0.66322174          -0.131571            0.00118881           0.00117375           0.0                  0.00018863          
0.151632             -0.0115              -0.00402157          -0.65926957          -0.148473            0.00125798           0.00124199           0.0                  0.00019991          
0.150724             -0.0115              -0.00416783          -0.65532174          -0.15291             0.00131801           0.00130122           -0.0                 0.00020969          
0.149816             -0.0115              -0.00431423          -0.65137391          -0.139708            0.00138515           0.00136748           0.0                  0.00022054          
0.148908             -0.0115              -0.00446071          -0.64742609          -0.113607            0.00144116           0.00142276           0.0                  0.00022955          
0.148                -0.0115              -0.00460722          -0.64347826          -0.086621            0.00147343           0.00145462           0.0                  0.0002347           
0.147092             -0.0115              -0.00475371          -0.63953043          -0.0701442           0.0014769            0.00145806           -0.0                 0.00023518          
0.146184             -0.0115              -0.00490014          -0.63558261          -0.0698206           0.00147815           0.00145931           -0.0                 0.00023523          
0.145276             -0.0115              -0.00504645          -0.63163478          -0.0838877           0.00147043           0.00145173           -0.0                 0.00023378          
0.144368             -0.0115              -0.00519259          -0.62768696          -0.108126            0.00146306           0.0014445            -0.0                 0.0002323           
0.14346              -0.0115              -0.00533851          -0.62373913          -0.124224            0.00149121           0.00147236           -0.0                 0.00023638          
0.142552             -0.0115              -0.00548417          -0.6197913           -0.119071            0.00152722           0.00150799           -0.0                 0.00024161          
0.141644             -0.0115              -0.00562952          -0.61584348          -0.0945444           0.00158199           0.00156216           -0.0                 0.00024972          
0.140736             -0.0115              -0.00577453          -0.61189565          -0.0490183           0.00166205           0.00164132           -0.0                 0.0002617           
0.139827             -0.0115              -0.00591915          -0.60794348          0.00328279           0.00175415           0.00173239           0.0                  0.00027543          
0.138919             -0.0115              -0.00606335          -0.60399565          0.0500478            0.00186069           0.00183775           0.0                  0.00029126          
0.189019             -0.0115              0.00080392           -0.82182174          0.265849             0.00082774           0.00082606           0.0                  5.27e-05            
0.188101             -0.0115              0.00074319           -0.81783043          0.217901             0.00080432           0.00080244           -0.0                 5.5e-05             
0.187184             -0.0115              0.0006782            -0.81384348          0.163699             0.00081886           0.00081668           -0.0                 5.97e-05            
0.186266             -0.0115              0.00060901           -0.80985217          0.112226             0.00085671           0.00085414           0.0                  6.64e-05            
0.18535              -0.0115              0.00053571           -0.80586957          0.0780736            0.00089924           0.00089622           0.0                  7.36e-05            
0.184433             -0.0115              0.00045837           -0.80188261          0.056567             0.00094745           0.00094392           0.0                  8.17e-05            
0.0915286            -0.0115              0.0155682            -0.39795043          -1.45572             0.00467826           0.00467809           -0.0                 4.05e-05            
0.0919568            -0.0115              0.0155718            -0.39981217          -1.45639             0.00467395           0.0046738            -0.0                 3.77e-05            
0.0923645            -0.0115              0.015575             -0.40158478          -1.45703             0.00466995           0.00466981           0.0                  3.51e-05            
0.0927529            -0.0115              0.0155778            -0.40327348          -1.45766             0.0046662            0.00466609           0.0                  3.26e-05            
0.0931227            -0.0115              0.0155803            -0.4048813           -1.45827             0.00466267           0.00466257           -0.0                 3.02e-05            
0.093475             -0.0115              0.0155825            -0.40641304          -1.45885             0.00465931           0.00465922           -0.0                 2.79e-05            
0.0988114            -0.0115              0.0155949            -0.42961478          -1.46863             0.00460945           0.00460945           0.0                  -6.2e-06            
0.0990836            -0.0115              0.0155945            -0.43079826          -1.46916             0.00460705           0.00460705           0.0                  -7.93e-06           
0.0993558            -0.0115              0.0155939            -0.43198174          -1.4697              0.00460464           0.00460463           -0.0                 -9.66e-06           
0.0996281            -0.0115              0.0155933            -0.43316565          -1.47024             0.00460223           0.00460222           -0.0                 -1.14e-05           
0.0717282            -0.0115              0.0151259            -0.31186174          -1.43598             0.00487726           0.00487402           -0.0                 0.00017769          
0.072645             -0.0115              0.0151587            -0.31584783          -1.4364              0.00486765           0.00486465           0.0                  0.00017077          
0.0735621            -0.0115              0.0151903            -0.31983522          -1.43688             0.0048588            0.00485604           0.0                  0.00016392          
0.0744794            -0.0115              0.0152206            -0.32382348          -1.43732             0.00484986           0.00484731           -0.0                 0.00015711          
0.075397             -0.0115              0.0152498            -0.32781304          -1.43796             0.00484111           0.00483877           0.0                  0.00015037          
0.0763149            -0.0115              0.0152777            -0.33180391          -1.43876             0.00483075           0.00482861           0.0                  0.00014366          
0.0772332            -0.0115              0.0153044            -0.33579652          -1.43964             0.00482023           0.00481829           -0.0                 0.000137            
0.159808             -0.0115              -0.00272165          -0.69481739          0.0155351            0.00107894           0.00106605           -0.0                 0.00016626          
0.158899             -0.0115              -0.0028638           -0.69086522          0.00353989           0.00109666           0.00108341           -0.0                 0.00016993          
0.15799              -0.0115              -0.00300669          -0.68691304          -0.00443054          0.00110665           0.00109315           -0.0                 0.00017233          
0.157082             -0.0115              -0.00315025          -0.68296522          -0.0114438           0.00110741           0.00109378           -0.0                 0.00017321          
0.156173             -0.0115              -0.00329441          -0.67901304          -0.0221362           0.0011061            0.00109238           0.0                  0.00017367          
0.155265             -0.0115              -0.00343908          -0.67506522          -0.04071             0.0011068            0.00109298           0.0                  0.00017436          
0.23                 -0.0115              0.00047917           -1.0                 -0.800979            0.0052918            0.0                  -0.0                 -0.0052918          
0.23                 -0.0115              0.00043128           -1.0                 -0.767174            0.00438074           0.0                  0.0                  -0.00438074         
0.23                 -0.0115              0.0003834            -1.0                 -0.674516            0.00287849           0.0                  0.0                  -0.00287849         
0.223218             -0.0115              0.00188462           -0.97051304          0.608128             0.00438532           -0.00430861          0.0                  0.00081662          
0.223589             -0.0115              0.00181424           -0.97212609          0.464876             0.00400926           -0.00393885          0.0                  0.00074811          
0.223943             -0.0115              0.00174708           -0.97366522          0.432294             0.00140127           -0.00137656          0.0                  0.00026199          
0.224279             -0.0115              0.00168299           -0.97512609          0.373004             0.00047156           0.00046321           0.0                  -8.83e-05           
0.224599             -0.0115              0.00162184           -0.97651739          0.382158             0.00133461           -0.0013109           -0.0                 0.00025045          
0.067148             -0.0115              0.014943             -0.29194783          -1.43385             0.00492551           0.00492086           0.0                  0.00021393          
0.0680635            -0.0115              0.0149822            -0.29592826          -1.43409             0.00491758           0.00491324           0.0                  0.00020662          
0.0689793            -0.0115              0.01502              -0.29991             -1.43448             0.00490843           0.00490438           0.0                  0.00019928          
0.0698954            -0.0115              0.0150566            -0.30389304          -1.43504             0.00489829           0.00489453           0.0                  0.00019195          
0.0708117            -0.0115              0.0150919            -0.30787696          -1.43552             0.00488732           0.00488383           0.0                  0.00018472          
0.0388576            -0.0115              0.0129847            -0.16894609          -1.43913             0.00524603           0.00521986           -0.0                 0.00052331          
0.0397679            -0.0115              0.0130748            -0.17290391          -1.43897             0.00523559           0.00521075           -0.0                 0.00050945          
0.0406783            -0.0115              0.0131627            -0.17686217          -1.43886             0.00522368           0.00520009           -0.0                 0.00049587          
0.0415889            -0.0115              0.0132485            -0.1808213           -1.43862             0.0052104            0.005188             0.0                  0.00048262          
0.0424997            -0.0115              0.0133321            -0.1847813           -1.43835             0.00519829           0.00517701           0.0                  0.00046989          
0.123579             -0.0115              0.0151175            -0.5373              -1.52963             0.00445444           0.00445117           -0.0                 -0.00017056         
0.123851             -0.0115              0.015107             -0.53848261          -1.53048             0.00445315           0.00444981           0.0                  -0.0001725          
0.124123             -0.0115              0.0150964            -0.53966522          -1.53134             0.00445194           0.00444852           0.0                  -0.00017445         
0.0795568            -0.0115              -0.0128478           -0.34589913          -0.120807            0.00382625           0.0038224            0.0                  0.00017165          
0.0786379            -0.0115              -0.0128877           -0.34190391          -0.127095            0.00380562           0.00380227           0.0                  0.00015972          
0.077719             -0.0115              -0.012925            -0.3379087           -0.142175            0.00376356           0.00376068           -0.0                 0.00014698          
0.0767999            -0.0115              -0.0129596           -0.33391261          -0.163983            0.00372306           0.00372063           -0.0                 0.00013449          
0.0758807            -0.0115              -0.0129915           -0.32991609          -0.188868            0.00367955           0.00367752           -0.0                 0.00012209          
0.180767             -0.0115              0.00953598           -0.78594348          -0.219883            0.00038984           0.00038458           0.0                  -6.38e-05           
0.181665             -0.0115              0.00938621           -0.78984783          -0.312685            0.00024214           -0.00023881          -0.0                 4e-05               
0.182563             -0.0115              0.00923519           -0.79375217          -0.370214            0.00131356           -0.00129523          -0.0                 0.0002187           
0.176199             -0.0115              -0.00040082          -0.76608261          0.282559             0.00099702           0.00098987           0.0                  0.0001192           
0.175286             -0.0115              -0.00051221          -0.76211304          0.262092             0.00100522           0.00099764           0.0                  0.00012322          
0.174374             -0.0115              -0.00062633          -0.75814783          0.229782             0.00103104           0.00102289           0.0                  0.00012937          
0.173461             -0.0115              -0.00074304          -0.75417826          0.191072             0.00104525           0.00103662           -0.0                 0.00013402          
0.172549             -0.0115              -0.00086221          -0.75021304          0.151373             0.00107591           0.00106666           0.0                  0.00014076          
0.171638             -0.0115              -0.00098372          -0.74625217          0.118594             0.0011014            0.00109157           0.0                  0.00014682          
0.170726             -0.0115              -0.00110743          -0.74228696          0.0949612            0.00112534           0.00111494           0.0                  0.00015263          
0.169815             -0.0115              -0.00123322          -0.73832609          0.0836891            0.00113312           0.00112231           0.0                  0.00015617          
0.168904             -0.0115              -0.00136097          -0.73436522          0.0782078            0.00113113           0.00112              0.0                  0.00015823          
0.167993             -0.0115              -0.00149056          -0.73040435          0.0777532            0.00111702           0.00110573           0.0                  0.00015843          
0.167083             -0.0115              -0.00162187          -0.72644783          0.0813072            0.00108308           0.00107185           0.0                  0.00015558          
0.00039986           -0.0115              -0.00138768          -0.00173853          1.13443              0.00094068           0.00050047           -0.0                 -0.0007965          
0.00031981           -0.0115              -0.00125223          -0.00139049          1.13855              0.00016357           7.94e-05             -0.0                 -0.00014299         
0.00025074           -0.0115              -0.00111926          -0.00109018          1.13746              0.00077856           -0.00034013          -0.0                 0.00070033          
0.00019206           -0.0115              -0.00098918          -0.00083503          1.13074              0.00138424           -0.0005351           -0.0                 0.00127664          
0.124395             -0.0115              0.0150856            -0.54084783          -1.5322              0.00445082           0.00444732           -0.0                 -0.0001764          
0.124667             -0.0115              0.0150748            -0.54203043          -1.53306             0.00444977           0.0044462            -0.0                 -0.00017836         
0.13201              -0.0115              0.0147341            -0.57395652          -1.55599             0.00443448           0.0044283            0.0                  -0.00023388         
0.132282             -0.0115              0.0147197            -0.57513913          -1.55685             0.00443457           0.00442828           0.0                  -0.00023605         
0.132554             -0.0115              0.0147051            -0.57632174          -1.55771             0.0044346            0.0044282            -0.0                 -0.00023822         
0.132826             -0.0115              0.0146905            -0.57750435          -1.55857             0.00443453           0.00442801           -0.0                 -0.0002404          
0.133097             -0.0115              0.0146756            -0.57868261          -1.55943             0.00443436           0.00442772           -0.0                 -0.00024257         
0.190856             -0.0115              0.00091233           -0.8298087           0.311198             0.00101432           0.00101283           -0.0                 5.49e-05            
0.189937             -0.0115              0.00086033           -0.82581304          0.301989             0.0009009            0.00089934           0.0                  5.31e-05            
0.0974502            -0.0115              0.0155954            -0.42369652          -1.46607             0.00462127           0.00462127           0.0                  2.46e-06            
0.0977224            -0.0115              0.0155955            -0.42488             -1.46657             0.00461886           0.00461886           0.0                  7.2e-07             
0.0979946            -0.0115              0.0155955            -0.42606348          -1.46707             0.00461649           0.00461649           0.0                  -1.01e-06           
0.0982669            -0.0115              0.0155954            -0.42724739          -1.46759             0.00461415           0.00461415           0.0                  -2.74e-06           
0.0985391            -0.0115              0.0155952            -0.42843087          -1.46811             0.00461181           0.00461181           0.0                  -4.47e-06           
0.0999003            -0.0115              0.0155926            -0.43434913          -1.47078             0.00459985           0.00459983           -0.0                 -1.31e-05           
0.100173             -0.0115              0.0155918            -0.43553478          -1.47133             0.00459748           0.00459746           0.0                  -1.48e-05           
0.100445             -0.0115              0.0155908            -0.43671739          -1.47186             0.00459514           0.00459511           0.0                  -1.66e-05           
0.00014308           -0.0115              -0.00086241          -0.00062208          1.11953              0.00199208           -0.00066844          0.0                  0.00187659          
0.00010305           -0.0115              -0.00073931          -0.00044805          1.10294              0.00258617           -0.00073675          0.0                  0.002479            
7.11e-05             -0.0115              -0.00062025          -0.00030913          1.0832               0.00314666           -0.00074178          -0.0                 0.00305798          
4.63e-05             -0.0115              -0.00050548          -0.0002013           1.05967              0.00365863           -0.00069135          -0.0                 0.00359272          
2.78e-05             -0.0115              -0.00039521          -0.00012087          1.03499              0.0041059            -0.0005955           -0.0                 0.00406249          
1.47e-05             -0.0115              -0.00028953          -6.391e-05           1.00894              0.00451441           -0.00047042          -0.0                 0.00448983          
6.15e-06             -0.0115              -0.00018847          -2.674e-05           0.98244              0.00486991           -0.00032508          -0.0                 0.00485904          
0.226176             -0.0115              -0.0001619           -0.98337391          -0.0346427           0.00112476           0.00111916           0.0                  -0.00011214         
0.225934             -0.0115              -0.00013774          -0.98232174          -0.0889766           0.00123185           0.00122582           0.0                  -0.00012173         
0.22568              -0.0115              -0.0001126           -0.98121739          -0.169404            0.00157746           0.00156988           0.0                  -0.00015444         
0.183461             -0.0115              0.009083             -0.79765652          -0.397528            0.00228532           -0.00225295          -0.0                 0.00038328          
0.184359             -0.0115              0.00892974           -0.80156087          -0.393752            0.0027381            -0.00269879          -0.0                 0.00046232          
0.185256             -0.0115              0.00877547           -0.80546087          -0.307037            0.00281514           -0.00277422          0.0                  0.00047824          
0.186154             -0.0115              0.00862029           -0.80936522          -0.1337              0.00281406           -0.0027727           0.0                  0.00048074          
0.187051             -0.0115              0.00846426           -0.81326522          0.115576             0.00275609           -0.00271516          0.0                  0.00047322          
0.113239             -0.0115              0.0154283            -0.49234348          -1.49849             0.00451738           0.00451628           -0.0                 -9.96e-05           
0.113511             -0.0115              0.0154222            -0.49352609          -1.4992              0.00451594           0.0045148            -0.0                 -0.00010139         
0.0712835            -0.0115              -0.0131096           -0.30992826          -0.205937            0.00389883           0.00389819           0.0                  7.07e-05            
0.0703639            -0.0115              -0.0131249           -0.30593             -0.172877            0.00399626           0.0039958            -0.0                 6.03e-05            
0.0694442            -0.0115              -0.0131374           -0.3019313           -0.137099            0.00408577           0.00408548           -0.0                 4.9e-05             
0.213998             -0.0115              0.00359914           -0.93042609          0.446292             0.00094253           -0.00092704          -0.0                 0.00017022          
0.214809             -0.0115              0.00345021           -0.93395217          0.649078             0.00103088           -0.00101389          -0.0                 0.00018641          
0.215581             -0.0115              0.00330818           -0.9373087           0.815322             0.00076466           -0.00075202          -0.0                 0.00013847          
