#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 SECTIONAL CUT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged sectional cuts
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX  THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     K.KK ALPHA: Angle of attack for the solution
#                     L    GRID LEVEL: 1, 2, 3, 4, 5, or 6
#                     EXAMPLE: 007.02 - ALPHA 2.50 - GRID 3 - WING SECTION  1
#
# 
#       NOMENCLATURE:
#                  X:   X coordinate
#                  Y:   Y coordinate
#                  Z:   Z coordinate
#                X/C:   Chord Fraction = (X - X_LE)/CHORD
#                 CP:   Coefficient of pressure
#                 CF:   Skin-friction coefficient at wall [tauw/(freestream dynamic pressure)]
#        CFX,CFY,CFZ:   Components of skin-friction coefficient at wall
#                   
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#   CONFIGURATION:      ONERA OAT15A
#                       CRMWB   (Common Research Model Wing/Body)
#                       CRMWBNP (Common Research Model Wing/Body/Nacelle/Pylon)
#
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "XXX.YY"
# Column       1     2     3     4       5      6      7       8       9
VARIABLES =   "X"   "Y"   "Z"   "X/C"   "CP"   "CF"   "CFX"   "CFY"   "CFZ"

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "014"
DATASETAUXDATA SubmissionDate  = "3rd Nov,2024"
DATASETAUXDATA Name            = "Kartik Venkatraman, Adithya Udupa"
DATASETAUXDATA Email           = "kartik@iisc.ac.in, adithyaudupa3@gmail.com"
DATASETAUXDATA Institution     = "Indian Institute of Science"
DATASETAUXDATA SolverName      = "SU2 8.0.1 'Harrier'"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SA Edwards"
DATASETAUXDATA GridId          = "Hybrid"
DATASETAUXDATA Notes           = "Symmetric boundary condition is applied "



ZONE T="014.01 - ALPHA 1.36 - GRID L3 - WING SECTION  1"
AUXDATA GridLevel       = "3"
AUXDATA Mach            = "0.73"
AUXDATA Re              = "3e6"
AUXDATA Alpha           = "1.36"
AUXDATA Tstatic         = "-999"
AUXDATA CLtotal         = "0.78313408"
AUXDATA Eta             = "-999"
AUXDATA Dt              = "-999"
AUXDATA CtuStart        = "-999"
AUXDATA CtuAvg          = "-999"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Unstructured_Level-3.cgns"
X                    Y                    Z                    X/C                  CP                   CF                   CFX                  CFY                  CFZ                 
0.23                 -0.0115              -0.00045328          -1.0                 0.0868641            0.00359358           0.0                  0.0                  -0.00359358         
0.23                 -0.0115              -0.00039279          -1.0                 0.0952779            0.00189733           0.0                  0.0                  -0.00189733         
0.23                 -0.0115              -0.00033231          -1.0                 0.0988952            0.00109806           0.0                  0.0                  -0.00109806         
0.23                 -0.0115              -0.00027183          -1.0                 0.101365             0.00070273           0.0                  0.0                  -0.00070273         
0.23                 -0.0115              -0.00021134          -1.0                 0.103044             0.00041028           0.0                  0.0                  -0.00041028         
0.23                 -0.0115              -0.00015086          -1.0                 0.104041             0.00012445           0.0                  0.0                  -0.00012445         
0.23                 -0.0115              -9.04e-05            -1.0                 0.104025             0.00014914           0.0                  0.0                  0.00014914          
0.23                 -0.0115              -2.99e-05            -1.0                 0.102974             0.00039366           0.0                  0.0                  0.00039366          
0.23                 -0.0115              3.06e-05             -1.0                 0.101486             0.00054538           0.0                  0.0                  0.00054538          
0.23                 -0.0115              9.11e-05             -1.0                 0.0997642            0.00059693           0.0                  0.0                  0.00059693          
0.23                 -0.0115              0.00015155           -1.0                 0.0984378            0.00059786           0.0                  0.0                  0.00059786          
0.23                 -0.0115              0.00021204           -1.0                 0.0969697            0.00060117           0.0                  0.0                  0.00060117          
0.23                 -0.0115              0.00027252           -1.0                 0.0951357            0.00048275           0.0                  0.0                  0.00048275          
0.23                 -0.0115              0.000333             -1.0                 0.0953955            0.0003774            0.0                  -0.0                 0.0003774           
0.23                 -0.0115              0.00039348           -1.0                 0.09637              0.00039709           0.0                  0.0                  0.00039709          
0.23                 -0.0115              0.00045397           -1.0                 0.0968208            0.00076156           0.0                  0.0                  0.00076156          
0.23                 -0.0115              0.00051445           -1.0                 0.0894873            0.00129862           0.0                  0.0                  0.00129862          
0.23                 -0.0115              0.00057493           -1.0                 0.0682192            0.00069419           0.00045308           0.0                  -0.00052595         
0.229937             -0.0115              0.00058718           -0.99972609          0.104423             0.00158401           0.00155457           -0.0                 -0.00030398         
0.229872             -0.0115              0.00060005           -0.99944348          0.0995213            0.00101291           0.00099408           -0.0                 -0.00019442         
0.229802             -0.0115              0.00061356           -0.99913913          0.0991428            0.00081969           0.00080444           0.0                  -0.00015737         
0.22973              -0.0115              0.00062775           -0.99882609          0.099763             0.0007557            0.00074164           0.0                  -0.00014514         
0.229654             -0.0115              0.00064266           -0.99849565          0.0999602            0.00070456           0.00069143           0.0                  -0.00013536         
0.229574             -0.0115              0.00065831           -0.99814783          0.100135             0.00067059           0.00065809           0.0                  -0.00012886         
0.22949              -0.0115              0.00067476           -0.99778261          0.100181             0.0006429            0.00063092           0.0                  -0.00012354         
0.229402             -0.0115              0.00069202           -0.9974              0.100127             0.00062019           0.00060863           0.0                  -0.00011915         
0.229309             -0.0115              0.00071014           -0.99699565          0.0999896            0.0006015            0.0005903            0.0                  -0.00011552         
0.229212             -0.0115              0.00072915           -0.99657391          0.0997636            0.00058572           0.00057483           0.0                  -0.00011244         
0.22911              -0.0115              0.00074911           -0.99613043          0.0994603            0.00057272           0.00056208           0.0                  -0.0001099          
0.229003             -0.0115              0.00077006           -0.99566522          0.099083             0.00056197           0.00055154           0.0                  -0.0001078          
0.22889              -0.0115              0.00079205           -0.99517391          0.0986345            0.00055316           0.0005429            0.0                  -0.00010608         
0.228772             -0.0115              0.00081514           -0.99466087          0.0981169            0.00054612           0.00053599           0.0                  -0.0001047          
0.228648             -0.0115              0.00083937           -0.99412174          0.0975317            0.00054071           0.00053068           0.0                  -0.00010363         
0.228518             -0.0115              0.0008648            -0.99355652          0.0968757            0.00053698           0.00052703           0.0                  -0.00010287         
0.228381             -0.0115              0.00089149           -0.99296087          0.0961566            0.00053469           0.0005248            0.0                  -0.00010238         
0.228237             -0.0115              0.0009195            -0.99233478          0.0953709            0.00053314           0.00052329           0.0                  -0.00010203         
0.228087             -0.0115              0.0009489            -0.99168261          0.0945137            0.00053194           0.00052212           0.0                  -0.00010172         
0.227928             -0.0115              0.00097974           -0.9909913           0.0935889            0.0005314            0.00052161           0.0                  -0.00010154         
0.227762             -0.0115              0.00101209           -0.99026957          0.0925949            0.00053177           0.00052199           0.0                  -0.00010153         
0.227587             -0.0115              0.00104604           -0.9895087           0.0915297            0.00053291           0.00052312           0.0                  -0.00010166         
0.227404             -0.0115              0.00108165           -0.98871304          0.0903913            0.00053496           0.00052515           0.0                  -0.00010196         
0.227211             -0.0115              0.00111901           -0.98787391          0.0891755            0.00053786           0.00052802           0.0                  -0.00010241         
0.227009             -0.0115              0.00115819           -0.98699565          0.0878823            0.00054146           0.00053157           0.0                  -0.00010298         
0.226797             -0.0115              0.00119929           -0.98607391          0.0865076            0.00054564           0.0005357            0.0                  -0.00010366         
0.226574             -0.0115              0.00124239           -0.98510435          0.0850495            0.00055041           0.00054041           0.0                  -0.00010444         
0.22634              -0.0115              0.00128759           -0.98408696          0.0835053            0.00055574           0.00054567           0.0                  -0.0001053          
0.226094             -0.0115              0.00133498           -0.98301739          0.0818719            0.00056157           0.00055143           0.0                  -0.00010626         
0.225836             -0.0115              0.00138467           -0.98189565          0.0801458            0.00056793           0.0005577            0.0                  -0.0001073          
0.225565             -0.0115              0.00143676           -0.98071739          0.0783231            0.00057484           0.00056452           0.0                  -0.00010844         
0.225281             -0.0115              0.00149138           -0.97948261          0.0763996            0.00058229           0.00057186           0.0                  -0.00010968         
0.224982             -0.0115              0.00154863           -0.97818261          0.074371             0.00059033           0.0005798            0.0                  -0.00011101         
0.224668             -0.0115              0.00160865           -0.97681739          0.0722331            0.00059896           0.00058831           0.0                  -0.00011244         
0.224339             -0.0115              0.00167156           -0.97538696          0.0699818            0.00060813           0.00059735           0.0                  -0.00011395         
0.223993             -0.0115              0.00173749           -0.97388261          0.0676131            0.00061781           0.00060691           0.0                  -0.00011554         
0.22363              -0.0115              0.00180657           -0.97230435          0.0651226            0.00062793           0.0006169            0.0                  -0.0001172          
0.223248             -0.0115              0.00187896           -0.97064348          0.0625053            0.0006385            0.00062732           0.0                  -0.00011892         
0.222848             -0.0115              0.00195481           -0.96890435          0.0597555            0.00064957           0.00063825           0.0                  -0.00012072         
0.222427             -0.0115              0.00203428           -0.96707391          0.0568668            0.00066115           0.00064969           0.0                  -0.00012261         
0.221985             -0.0115              0.00211754           -0.96515217          0.0538327            0.00067324           0.00066162           0.0                  -0.00012458         
0.221522             -0.0115              0.00220477           -0.96313913          0.0506461            0.00068582           0.00067402           0.0                  -0.00012662         
0.221035             -0.0115              0.00229616           -0.96102174          0.0473004            0.00069884           0.00068688           0.0                  -0.00012874         
0.220523             -0.0115              0.00239191           -0.95879565          0.0437871            0.00071227           0.00070013           0.0                  -0.00013092         
0.219986             -0.0115              0.00249222           -0.95646087          0.0400984            0.00072611           0.0007138            0.0                  -0.00013318         
0.219422             -0.0115              0.00259732           -0.9540087           0.0362241            0.00074042           0.00072791           0.0                  -0.00013551         
0.21883              -0.0115              0.00270744           -0.95143478          0.0321535            0.00075525           0.00074254           0.0                  -0.00013794         
0.218208             -0.0115              0.00282284           -0.94873043          0.0278759            0.00077061           0.0007577            0.0                  -0.00014047         
0.217555             -0.0115              0.00294377           -0.9458913           0.0233767            0.00078642           0.0007733            0.0                  -0.00014308         
0.21687              -0.0115              0.00307051           -0.94291304          0.0186466            0.00080268           0.00078934           0.0                  -0.00014577         
0.21615              -0.0115              0.00320335           -0.93978261          0.0136731            0.00081928           0.0008057            0.0                  -0.00014853         
0.215394             -0.0115              0.0033426            -0.93649565          0.00842351           0.00083653           0.00082271           0.0                  -0.00015143         
0.2146               -0.0115              0.00348861           -0.93304348          0.00291614           0.00085436           0.00084028           0.0                  -0.00015444         
0.213766             -0.0115              0.00364171           -0.92941739          -0.00292939          0.00087268           0.00085834           0.0                  -0.00015755         
0.212891             -0.0115              0.00380228           -0.92561304          -0.00908316          0.00089164           0.00087702           0.0                  -0.0001608          
0.211972             -0.0115              0.00397069           -0.92161739          -0.0156193           0.00091127           0.00089636           0.0                  -0.00016417         
0.211007             -0.0115              0.00414737           -0.91742174          -0.0225272           0.00093185           0.00091663           0.0                  -0.00016774         
0.209994             -0.0115              0.00433273           -0.91301739          -0.0298802           0.00095418           0.00093862           0.0                  -0.00017162         
0.20893              -0.0115              0.0045272            -0.9083913           -0.037622            0.00097736           0.00096145           0.0                  -0.00017565         
0.207812             -0.0115              0.00473123           -0.90353043          -0.0458695           0.00100041           0.00098415           0.0                  -0.00017964         
0.206681             -0.0115              0.00493765           -0.89861304          -0.054341            0.00102382           0.0010072            0.0                  -0.00018371         
0.205551             -0.0115              0.00514374           -0.8937              -0.0629341           0.00104865           0.00103165           0.0                  -0.00018802         
0.204421             -0.0115              0.00534948           -0.88878696          -0.0715974           0.00107347           0.00105611           0.0                  -0.00019231         
0.203293             -0.0115              0.00555486           -0.88388261          -0.0804355           0.00109753           0.00107981           0.0                  -0.00019641         
0.202165             -0.0115              0.00575984           -0.87897826          -0.089416            0.00112219           0.00110412           0.0                  -0.0002006          
0.201039             -0.0115              0.00596442           -0.87408261          -0.0985357           0.00114779           0.00112935           0.0                  -0.00020492         
0.199913             -0.0115              0.0061686            -0.86918696          -0.107813            0.00117412           0.00115531           0.0                  -0.00020933         
0.198787             -0.0115              0.00637232           -0.8642913           -0.117247            0.00120097           0.00118179           0.0                  -0.00021377         
0.197663             -0.0115              0.00657556           -0.85940435          -0.126827            0.00122839           0.00120885           0.0                  -0.00021825         
0.196539             -0.0115              0.00677828           -0.85451739          -0.136558            0.00125626           0.00123636           0.0                  -0.00022274         
0.195415             -0.0115              0.00698044           -0.84963043          -0.146468            0.00128504           0.00126477           0.0                  -0.00022732         
0.194293             -0.0115              0.007182             -0.84475217          -0.156519            0.00131419           0.00129357           0.0                  -0.00023187         
0.19317              -0.0115              0.0073829            -0.83986957          -0.166818            0.0013443            0.00132333           0.0                  -0.00023647         
0.192048             -0.0115              0.00758307           -0.8349913           -0.177239            0.00137533           0.00135403           0.0                  -0.00024111         
0.190927             -0.0115              0.00778243           -0.83011739          -0.187939            0.00140727           0.00138564           0.0                  -0.00024578         
0.189805             -0.0115              0.00798093           -0.82523913          -0.198804            0.00144081           0.00141885           0.0                  -0.00025056         
0.188684             -0.0115              0.00817846           -0.82036522          -0.209912            0.00147558           0.00145332           0.0                  -0.00025539         
0.187563             -0.0115              0.00837493           -0.8154913           -0.221209            0.00151159           0.00148903           0.0                  -0.00026022         
0.186442             -0.0115              0.00857025           -0.81061739          -0.232793            0.00154948           0.00152662           0.0                  -0.00026514         
0.185321             -0.0115              0.00876426           -0.80574348          -0.244517            0.00158952           0.0015664            0.0                  -0.00027014         
0.1842               -0.0115              0.00895684           -0.80086957          -0.25643             0.0016306            0.00160724           0.0                  -0.00027499         
0.183079             -0.0115              0.00914783           -0.79599565          -0.268531            0.00167365           0.00165009           0.0                  -0.00027983         
0.181958             -0.0115              0.00933707           -0.79112174          -0.280724            0.0017181            0.00169438           0.0                  -0.00028452         
0.180837             -0.0115              0.00952439           -0.78624783          -0.293081            0.00176408           0.00174024           0.0                  -0.00028905         
0.179715             -0.0115              0.00970963           -0.78136957          -0.305459            0.00181127           0.00178736           0.0                  -0.00029332         
0.178593             -0.0115              0.0098926            -0.7764913           -0.317967            0.00185985           0.00183593           0.0                  -0.00029732         
0.177471             -0.0115              0.0100731            -0.77161304          -0.330405            0.00190985           0.00188598           0.0                  -0.00030104         
0.176348             -0.0115              0.010251             -0.76673043          -0.342833            0.00196059           0.00193682           0.0                  -0.00030434         
0.175224             -0.0115              0.0104261            -0.76184348          -0.355076            0.00201166           0.00198808           0.0                  -0.00030716         
0.1741               -0.0115              0.0105983            -0.75695652          -0.367202            0.00206237           0.00203902           0.0                  -0.0003094          
0.172975             -0.0115              0.0107674            -0.75206522          -0.379076            0.00211308           0.00209005           0.0                  -0.00031112         
0.17185              -0.0115              0.0109333            -0.74717391          -0.390685            0.00216245           0.0021398            0.0                  -0.00031214         
0.170723             -0.0115              0.0110959            -0.74227391          -0.402015            0.00221128           0.00218908           0.0                  -0.00031259         
0.169596             -0.0115              0.0112551            -0.73737391          -0.412909            0.00225904           0.00223733           0.0                  -0.00031245         
0.168468             -0.0115              0.0114109            -0.73246957          -0.423361            0.00230367           0.00228251           0.0                  -0.00031151         
0.167339             -0.0115              0.0115632            -0.72756087          -0.433403            0.00234603           0.00232546           0.0                  -0.00030995         
0.166209             -0.0115              0.011712             -0.72264783          -0.442934            0.00238605           0.00236611           0.0                  -0.00030781         
0.165078             -0.0115              0.0118573            -0.71773043          -0.451968            0.00242256           0.00240329           0.0                  -0.00030499         
0.163946             -0.0115              0.0119991            -0.7128087           -0.460506            0.00245592           0.00243733           0.0                  -0.00030159         
0.162813             -0.0115              0.0121375            -0.70788261          -0.46853             0.00248572           0.00246784           0.0                  -0.00029763         
0.161679             -0.0115              0.0122726            -0.70295217          -0.476079            0.0025123            0.00249513           0.0                  -0.00029322         
0.186805             -0.0115              0.00065017           -0.81219565          0.382764             0.00112982           0.00112666           0.0                  8.45e-05            
0.185659             -0.0115              0.00056087           -0.80721304          0.379774             0.00112046           0.00111683           0.0                  9.01e-05            
0.0668909            -0.0115              -0.013157            -0.29083             -0.324377            0.00410887           0.00410885           0.0                  1.39e-05            
0.0657403            -0.0115              -0.0131587           -0.28582739          -0.323699            0.00412719           0.00412719           0.0                  -2.17e-06           
0.0680415            -0.0115              -0.0131509           -0.29583261          -0.324707            0.0040882            0.00408809           0.0                  2.97e-05            
0.0691921            -0.0115              -0.0131403           -0.30083522          -0.324711            0.00406746           0.0040672            0.0                  4.54e-05            
0.0703426            -0.0115              -0.0131252           -0.30583739          -0.323874            0.0040417            0.00404125           0.0                  6.07e-05            
0.0714931            -0.0115              -0.0131057           -0.31083957          -0.32313             0.00402109           0.00402038           0.0                  7.57e-05            
0.0726435            -0.0115              -0.0130819           -0.3158413           -0.321677            0.00399381           0.00399278           0.0                  9.03e-05            
0.0737938            -0.0115              -0.0130537           -0.32084261          -0.319992            0.00396891           0.00396752           0.0                  0.00010477          
0.074944             -0.0115              -0.0130211           -0.32584348          -0.317838            0.00394051           0.00393872           0.0                  0.00011882          
0.0760941            -0.0115              -0.0129843           -0.33084391          -0.31525             0.00391194           0.00390969           0.0                  0.00013247          
0.077244             -0.0115              -0.0129432           -0.33584348          -0.312341            0.00388271           0.00387998           0.0                  0.00014576          
0.0783938            -0.0115              -0.0128979           -0.34084261          -0.309022            0.00385209           0.00384882           0.0                  0.00015868          
0.0795434            -0.0115              -0.0128484           -0.34584087          -0.305354            0.00382049           0.00381665           0.0                  0.00017122          
0.0806929            -0.0115              -0.0127948           -0.3508387           -0.301282            0.00378783           0.00378339           0.0                  0.00018331          
0.0818421            -0.0115              -0.012737            -0.35583522          -0.296886            0.00375468           0.00374962           0.0                  0.000195            
0.0829912            -0.0115              -0.0126752           -0.3608313           -0.292131            0.00372045           0.00371473           0.0                  0.00020625          
0.08414              -0.0115              -0.0126094           -0.36582609          -0.287043            0.00368536           0.00367897           0.0                  0.00021705          
0.0852886            -0.0115              -0.0125397           -0.37082             -0.281618            0.0036498            0.00364271           0.0                  0.00022736          
0.086437             -0.0115              -0.0124661           -0.37581304          -0.275924            0.00361405           0.00360625           0.0                  0.00023722          
0.0875851            -0.0115              -0.0123886           -0.38080478          -0.269952            0.00357755           0.00356904           0.0                  0.00024664          
0.088733             -0.0115              -0.0123074           -0.38579565          -0.263701            0.00354025           0.00353101           0.0                  0.00025558          
0.0898806            -0.0115              -0.0122225           -0.39078522          -0.257173            0.00350263           0.00349267           0.0                  0.00026402          
0.00016306           -0.0115              -0.00091666          -0.00070895          1.13461              0.00117633           0.00042076           0.0                  -0.0010985          
0.00011268           -0.0115              -0.00077104          -0.0004899           1.13967              0.00025187           7.51e-05             0.0                  -0.00024041         
0.0002256            -0.0115              -0.00106587          -0.00098088          1.12285              0.00179422           0.00074741           0.0                  -0.00163113         
0.00030115           -0.0115              -0.00121802          -0.00130935          1.10387              0.00238822           0.00113058           0.0                  -0.00210366         
0.00039038           -0.0115              -0.00137247          -0.00169731          1.079                0.0029067            0.00153175           0.0                  -0.00247035         
0.00049376           -0.0115              -0.00152865          -0.00214677          1.0492               0.00334181           0.00192608           0.0                  -0.00273092         
0.00061159           -0.0115              -0.00168611          -0.00265908          1.01591              0.00368              0.00228585           0.0                  -0.00288397         
0.00074409           -0.0115              -0.00184449          -0.00323519          0.980467             0.00393064           0.00259857           0.0                  -0.00294913         
0.00089137           -0.0115              -0.00200363          -0.0038755           0.943907             0.00409757           0.00285372           0.0                  -0.00294046         
0.00105358           -0.0115              -0.00216339          -0.00458078          0.907161             0.0041979            0.00305421           0.0                  -0.00287997         
0.00123086           -0.0115              -0.00232376          -0.00535157          0.870877             0.00424128           0.00320087           0.0                  -0.00278261         
0.00142337           -0.0115              -0.00248486          -0.00618857          0.835475             0.00424765           0.0033062            0.0                  -0.00266676         
0.00163133           -0.0115              -0.00264678          -0.00709274          0.801089             0.00422172           0.00337326           0.0                  -0.00253851         
0.00185504           -0.0115              -0.00280971          -0.00806539          0.767969             0.00417552           0.00341192           0.0                  -0.00240702         
0.00209487           -0.0115              -0.00297379          -0.00910813          0.736081             0.00410982           0.00342347           0.0                  -0.00227386         
0.00235122           -0.0115              -0.00313927          -0.0102227           0.705597             0.0040399            0.00342136           0.0                  -0.00214829         
0.00262456           -0.0115              -0.00330639          -0.01141113          0.676152             0.00396321           0.00340498           0.0                  -0.00202809         
0.00291546           -0.0115              -0.00347534          -0.01267591          0.647936             0.00388436           0.00337929           0.0                  -0.00191537         
0.00322448           -0.0115              -0.00364642          -0.01401948          0.620706             0.00380584           0.00334731           0.0                  -0.00181105         
0.00355229           -0.0115              -0.0038199           -0.01544474          0.594353             0.00373417           0.00331596           0.0                  -0.0017171          
0.00389961           -0.0115              -0.00399602          -0.01695483          0.568649             0.00366285           0.00328037           0.0                  -0.00162961         
0.00426723           -0.0115              -0.00417506          -0.01855317          0.543616             0.00360053           0.00324892           0.0                  -0.00155189         
0.0393207            -0.0115              -0.0118917           -0.17095957          -0.209916            0.00421275           0.00419189           0.0                  -0.00041865         
0.0381764            -0.0115              -0.0117745           -0.16598435          -0.200301            0.00419639           0.00417342           0.0                  -0.00043843         
0.0404656            -0.0115              -0.0120031           -0.17593739          -0.218957            0.00422594           0.00420708           0.0                  -0.0003988          
0.0416111            -0.0115              -0.0121088           -0.18091783          -0.227554            0.00423671           0.00421972           0.0                  -0.00037904         
0.00691622           -0.0115              0.00699975           -0.03007052          -1.00338             0.00538269           0.00497794           0.0                  0.00204779          
0.00750536           -0.0115              0.00723489           -0.032632            -1.03406             0.00514963           0.00480225           0.0                  0.00185933          
0.0063601            -0.0115              0.00676376           -0.02765261          -0.970811            0.0056133            0.00514244           0.0                  0.00225042          
0.00583576           -0.0115              0.00652692           -0.02537287          -0.932842            0.00587433           0.00532436           0.0                  0.00248172          
0.00534203           -0.0115              0.00628923           -0.02322622          -0.891992            0.00613986           0.00549805           0.0                  0.00273301          
0.00487785           -0.0115              0.00605075           -0.02120804          -0.846432            0.00641261           0.0056641            0.0                  0.00300658          
0.00444218           -0.0115              0.00581158           -0.01931383          -0.796174            0.00671948           0.00584388           0.0                  0.00331669          
0.00403404           -0.0115              0.00557185           -0.0175393           -0.741527            0.00698203           0.0059668            0.0                  0.00362574          
0.00365251           -0.0115              0.00533174           -0.01588048          -0.681555            0.00729788           0.00611488           0.0                  0.00398338          
0.00329668           -0.0115              0.00509151           -0.01433339          -0.617389            0.00754085           0.00617974           0.0                  0.00432148          
0.00296569           -0.0115              0.00485145           -0.0128943           -0.547927            0.00784738           0.00627262           0.0                  0.00471547          
0.00265868           -0.0115              0.0046119            -0.01155948          -0.474016            0.00805341           0.00626036           0.0                  0.00506609          
0.00237479           -0.0115              0.00437327           -0.01032517          -0.395651            0.00830465           0.00625873           0.0                  0.00545852          
0.00211309           -0.0115              0.00413606           -0.00918735          -0.313565            0.00843134           0.00614014           0.0                  0.00577808          
0.00187269           -0.0115              0.00390077           -0.00814213          -0.22918             0.00858196           0.00601846           0.0                  0.00611786          
0.0016526            -0.0115              0.00366797           -0.00718522          -0.14302             0.00863895           0.00581406           0.0                  0.00638969          
0.00145182           -0.0115              0.00343823           -0.00631226          -0.0551779           0.00870082           0.0055997            0.0                  0.0066594           
0.0012693            -0.0115              0.00321213           -0.0055187           0.0324121            0.00863958           0.00529882           0.0                  0.00682384          
0.00110393           -0.0115              0.00299022           -0.0047997           0.119065             0.00857602           0.00499573           0.0                  0.00697071          
0.00095461           -0.0115              0.00277304           -0.00415049          0.203255             0.00841809           0.00464206           0.0                  0.0070225           
0.00082022           -0.0115              0.00256103           -0.00356617          0.28469              0.00825681           0.00429601           0.0                  0.00705118          
0.00069967           -0.0115              0.00235458           -0.00304203          0.362154             0.00803474           0.00393043           0.0                  0.00700777          
0.137342             -0.0115              0.0144264            -0.59713913          -0.548463            0.00195274           0.00194891           0.0                  -0.00012224         
0.137804             -0.0115              0.0143972            -0.59914783          -0.547096            0.0019925            0.00198849           0.0                  -0.00012648         
0.136903             -0.0115              0.0144537            -0.59523043          -0.54991             0.00191327           0.00190962           0.0                  -0.00011818         
0.136484             -0.0115              0.0144795            -0.5934087           -0.551435            0.00187426           0.00187077           0.0                  -0.00011429         
0.136086             -0.0115              0.0145037            -0.59167826          -0.553035            0.00183573           0.00183239           0.0                  -0.00011057         
0.135706             -0.0115              0.0145264            -0.59002609          -0.554708            0.00179768           0.00179449           0.0                  -0.00010701         
0.135344             -0.0115              0.0145479            -0.58845217          -0.556452            0.0017602            0.00175715           0.0                  -0.00010359         
0.168519             -0.0115              -0.00141561          -0.7326913           0.302988             0.00123253           0.00122026           0.0                  0.00017343          
0.16738              -0.0115              -0.00157891          -0.72773913          0.296165             0.00125305           0.00124016           0.0                  0.00017926          
0.169658             -0.0115              -0.00125512          -0.73764348          0.309664             0.00121325           0.00120162           0.0                  0.00016764          
0.170797             -0.0115              -0.00109767          -0.74259565          0.316155             0.00119537           0.00118436           0.0                  0.0001619           
0.171938             -0.0115              -0.00094348          -0.74755652          0.32247              0.00117901           0.00116862           0.0                  0.00015621          
0.173078             -0.0115              -0.00079281          -0.75251304          0.328569             0.00116401           0.00115423           0.0                  0.00015053          
0.102867             -0.0115              0.015578             -0.44724783          -1.19458             0.00456584           0.00456573           0.0                  -3.19e-05           
0.103209             -0.0115              0.0155755            -0.44873478          -1.19487             0.00456415           0.00456402           0.0                  -3.41e-05           
0.102525             -0.0115              0.0155803            -0.44576087          -1.19431             0.00456742           0.00456732           0.0                  -2.97e-05           
0.102183             -0.0115              0.0155825            -0.44427391          -1.19404             0.00456911           0.00456903           0.0                  -2.76e-05           
0.101841             -0.0115              0.0155845            -0.44278696          -1.19378             0.00457071           0.00457064           0.0                  -2.54e-05           
0.101499             -0.0115              0.0155863            -0.4413              -1.19351             0.00457244           0.00457238           0.0                  -2.32e-05           
0.101157             -0.0115              0.0155879            -0.43981304          -1.19327             0.00457409           0.00457404           0.0                  -2.1e-05            
0.100815             -0.0115              0.0155894            -0.43832609          -1.19301             0.00457587           0.00457584           0.0                  -1.89e-05           
0.100473             -0.0115              0.0155907            -0.43683913          -1.19277             0.00457754           0.00457751           0.0                  -1.67e-05           
0.100131             -0.0115              0.0155919            -0.43535217          -1.19252             0.00457934           0.00457931           0.0                  -1.45e-05           
0.0997886            -0.0115              0.0155929            -0.43386348          -1.19229             0.00458105           0.00458103           0.0                  -1.24e-05           
0.0994466            -0.0115              0.0155938            -0.43237652          -1.19204             0.00458293           0.00458291           0.0                  -1.02e-05           
0.124409             -0.0115              0.0150851            -0.5409087           -0.837213            0.00080744           0.00080681           0.0                  -3.2e-05            
