     0.89721689      0.38078100      0.11426554      0.93778196      0.18361075      0.01371176      0.00190785            -999
     0.89729472      0.38078100      0.11426660      0.93842476      0.18347886      0.01370690      0.00191131            -999
     0.89732667      0.38078100      0.11426704      0.93868868      0.18353197      0.01380890      0.00191321            -999
     0.89715977      0.38078100      0.11426479      0.93731014      0.18377610      0.01372812      0.00189712            -999
     0.89712968      0.38078100      0.11426439      0.93706159      0.18389104      0.01373176      0.00189228            -999
     0.89705041      0.38078100      0.11426336      0.93640682      0.18440604      0.01388676      0.00188125            -999
     0.89702342      0.38078100      0.11426300      0.93618391      0.18453845      0.01388071      0.00187896            -999
     0.89712316      0.38078100      0.11426431      0.93700771      0.18392515      0.01374520      0.00189138            -999
     0.89697807      0.38078100      0.11426190      0.93580927      0.18453074      0.01376378      0.00188141            -999
     0.89692365      0.38078100      0.11426057      0.93535978      0.18444210      0.01377753      0.00188101            -999
     0.89688049      0.38078100      0.11425952      0.93500332      0.18442027      0.01373076      0.00187825            -999
     0.89684317      0.38078100      0.11425861      0.93469502      0.18446688      0.01362941      0.00187576            -999
     0.89671347      0.38078100      0.11425544      0.93362365      0.18460636      0.01382394      0.00187024            -999
     0.89666124      0.38078100      0.11425417      0.93319228      0.18460363      0.01377161      0.00187026            -999
     0.89672468      0.38078100      0.11425572      0.93371630      0.18458359      0.01379155      0.00187206            -999
     0.89676328      0.38078100      0.11425666      0.93403512      0.18451433      0.01372741      0.00187213            -999
     0.89682388      0.38078100      0.11425814      0.93453564      0.18443936      0.01366272      0.00187470            -999
     0.89663672      0.38078100      0.11425357      0.93298973      0.18462864      0.01374817      0.00186956            -999
     0.89662075      0.38078100      0.11425318      0.93285781      0.18469106      0.01373012      0.00186889            -999
     0.89655842      0.38078100      0.11425166      0.93234300      0.18506184      0.01364158      0.00186549            -999
     0.89643787      0.38078100      0.11424872      0.93134728      0.18545394      0.01352294      0.00186340            -999
     0.89643289      0.38078100      0.11424860      0.93130608      0.18547015      0.01351955      0.00186345            -999
     0.89643069      0.38078100      0.11424852      0.93128795      0.18546498      0.01351584      0.00186359            -999
     0.89641312      0.38078100      0.11424789      0.93114282      0.18548578      0.01351150      0.00186454            -999
     0.89633855      0.38078100      0.11424521      0.93052688      0.18557982      0.01350971      0.00186747            -999
     0.89633363      0.38078100      0.11424503      0.93048626      0.18558717      0.01350929      0.00186675            -999
     0.89600321      0.38078100      0.11423338      0.92775698      0.18597031      0.01332747      0.00184750            -999
     0.89599164      0.38078100      0.11423297      0.92766137      0.18601882      0.01332825      0.00184633            -999
     0.89626217      0.38078100      0.11424251      0.92989594      0.18547937      0.01348149      0.00186731            -999
     0.89620282      0.38078100      0.11424042      0.92940574      0.18552785      0.01338893      0.00186699            -999
     0.89590341      0.38078100      0.11422986      0.92693261      0.18638387      0.01336390      0.00183059            -999
     0.89586320      0.38078100      0.11422844      0.92660052      0.18651387      0.01339127      0.00182328            -999
     0.89610302      0.38078100      0.11423690      0.92858136      0.18566938      0.01336341      0.00185763            -999
     0.89601568      0.38078100      0.11423382      0.92785993      0.18593161      0.01333207      0.00184919            -999
     0.89580361      0.38078100      0.11422634      0.92610824      0.18665828      0.01340753      0.00181286            -999
     0.89619644      0.38078100      0.11424020      0.92935304      0.18554273      0.01338781      0.00186676            -999
     0.89618414      0.38078100      0.11423976      0.92925140      0.18556654      0.01337662      0.00186650            -999
     0.89632410      0.38078100      0.11424470      0.93040750      0.18556412      0.01350367      0.00186806            -999
     0.89579004      0.38078100      0.11422570      0.92599616      0.18663390      0.01339981      0.00181227            -999
     0.89574591      0.38078100      0.11422361      0.92563165      0.18654658      0.01338282      0.00180880            -999
     0.89571384      0.38078100      0.11422210      0.92536680      0.18646714      0.01336891      0.00180727            -999
     0.89570379      0.38078100      0.11422162      0.92528377      0.18643381      0.01335893      0.00180728            -999
     0.89564664      0.38078100      0.11421892      0.92481171      0.18622515      0.01328826      0.00180862            -999
     0.89560398      0.38078100      0.11421690      0.92445931      0.18613699      0.01326614      0.00180806            -999
     0.89544963      0.38078100      0.11420961      0.92318440      0.18599595      0.01314039      0.00181200            -999
     0.89540893      0.38078100      0.11420769      0.92284821      0.18596348      0.01314192      0.00181347            -999
     0.89558097      0.38078100      0.11421582      0.92426927      0.18611212      0.01322636      0.00180804            -999
     0.89553672      0.38078100      0.11421373      0.92390376      0.18608458      0.01324961      0.00180576            -999
     0.89538419      0.38078100      0.11420652      0.92264390      0.18599804      0.01318314      0.00181452            -999
     0.89550416      0.38078100      0.11421219      0.92363485      0.18604241      0.01323143      0.00180737            -999
     0.89534769      0.38078100      0.11420481      0.92234241      0.18606940      0.01311201      0.00181757            -999
     0.89527518      0.38078100      0.11420143      0.92174348      0.18616722      0.01304984      0.00182041            -999
     0.89520410      0.38078100      0.11419811      0.92115632      0.18640819      0.01297014      0.00182490            -999
     0.89513313      0.38078100      0.11419480      0.92057016      0.18654743      0.01292655      0.00183056            -999
     0.89523295      0.38078100      0.11419946      0.92139467      0.18635324      0.01300507      0.00182251            -999
     0.89512591      0.38078100      0.11419438      0.92051052      0.18652476      0.01291244      0.00183181            -999
     0.89510897      0.38078100      0.11419338      0.92037059      0.18653656      0.01290272      0.00183386            -999
     0.89505624      0.38078100      0.11419029      0.91993500      0.18659031      0.01286795      0.00183968            -999
     0.89503332      0.38078100      0.11418894      0.91974571      0.18658879      0.01284335      0.00184230            -999
     0.89475741      0.38078100      0.11417273      0.91746669      0.18640315      0.01260303      0.00186741            -999
     0.89473271      0.38078100      0.11417128      0.91726266      0.18641970      0.01259395      0.00186702            -999
     0.89498891      0.38078100      0.11418633      0.91937889      0.18652476      0.01276889      0.00184958            -999
     0.89493351      0.38078100      0.11418307      0.91892127      0.18647915      0.01273484      0.00185400            -999
     0.89472666      0.38078100      0.11417092      0.91721272      0.18643896      0.01259444      0.00186741            -999
     0.89490373      0.38078100      0.11418133      0.91867531      0.18646468      0.01270952      0.00185846            -999
     0.89471300      0.38078100      0.11417012      0.91709985      0.18646082      0.01260380      0.00186656            -999
     0.89483370      0.38078100      0.11417721      0.91809682      0.18636076      0.01265431      0.00186256            -999
     0.89461626      0.38078100      0.11416444      0.91630083      0.18659386      0.01268890      0.00186082            -999
     0.89455840      0.38078100      0.11416104      0.91582284      0.18679977      0.01269863      0.00185942            -999
     0.89453748      0.38078100      0.11415981      0.91565010      0.18681240      0.01270780      0.00186028            -999
     0.89451749      0.38078100      0.11415863      0.91548495      0.18678796      0.01274494      0.00186043            -999
     0.89444331      0.38078100      0.11415427      0.91487228      0.18677574      0.01277630      0.00186231            -999
     0.89441892      0.38078100      0.11415284      0.91467082      0.18677655      0.01274077      0.00186517            -999
     0.89437500      0.38078100      0.11414977      0.91430799      0.18636943      0.01275762      0.00187559            -999
     0.89430527      0.38078100      0.11414493      0.91373200      0.18619703      0.01264862      0.00188910            -999
     0.89425700      0.38078100      0.11414159      0.91333335      0.18610427      0.01257916      0.00189613            -999
     0.89436042      0.38078100      0.11414876      0.91418757      0.18633182      0.01274697      0.00187963            -999
     0.89391466      0.38078100      0.11411786      0.91050559      0.18610208      0.01226833      0.00194096            -999
     0.89385782      0.38078100      0.11411392      0.91003611      0.18625847      0.01229806      0.00193886            -999
     0.89383245      0.38078100      0.11411217      0.90982659      0.18635507      0.01228988      0.00193850            -999
     0.89378357      0.38078100      0.11410878      0.90942282      0.18652850      0.01225063      0.00193728            -999
     0.89375803      0.38078100      0.11410701      0.90921181      0.18658370      0.01225105      0.00193637            -999
     0.89371408      0.38078100      0.11410396      0.90884880      0.18665940      0.01225517      0.00193561            -999
     0.89365823      0.38078100      0.11410009      0.90838751      0.18656653      0.01223747      0.00193752            -999
     0.89398020      0.38078100      0.11412240      0.91104697      0.18598747      0.01231335      0.00193624            -999
     0.89395762      0.38078100      0.11412084      0.91086043      0.18600680      0.01231292      0.00193890            -999
     0.89402342      0.38078100      0.11412540      0.91140392      0.18589674      0.01233477      0.00193542            -999
     0.89415721      0.38078100      0.11413467      0.91250904      0.18592080      0.01247864      0.00191267            -999
     0.89411129      0.38078100      0.11413149      0.91212974      0.18590477      0.01235995      0.00192029            -999
     0.89404574      0.38078100      0.11412695      0.91158835      0.18584438      0.01234002      0.00193358            -999
     0.89405741      0.38078100      0.11412776      0.91168473      0.18584636      0.01234774      0.00193146            -999
     0.89421438      0.38078100      0.11413863      0.91298126      0.18598540      0.01254051      0.00190325            -999
     0.89364212      0.38078100      0.11409879      0.90825445      0.18650526      0.01223798      0.00193876            -999
     0.89358234      0.38078100      0.11409398      0.90776068      0.18601872      0.01220341      0.00194845            -999
     0.89356362      0.38078100      0.11409247      0.90760602      0.18586416      0.01219493      0.00195178            -999
     0.89355847      0.38078100      0.11409206      0.90756351      0.18582004      0.01218730      0.00195298            -999
     0.89349722      0.38078100      0.11408712      0.90705760      0.18526983      0.01216388      0.00196890            -999
     0.89338027      0.38078100      0.11407770      0.90609157      0.18490364      0.01207960      0.00200166            -999
     0.89336628      0.38078100      0.11407658      0.90597603      0.18491250      0.01206726      0.00200527            -999
     0.89335755      0.38078100      0.11407587      0.90590392      0.18490919      0.01206464      0.00200706            -999
     0.89345872      0.38078100      0.11408402      0.90673952      0.18510993      0.01214488      0.00197901            -999
     0.89343175      0.38078100      0.11408185      0.90651681      0.18503608      0.01211870      0.00198717            -999
     0.89329527      0.38078100      0.11407086      0.90538946      0.18477343      0.01204949      0.00202190            -999
     0.89303544      0.38078100      0.11405008      0.90324330      0.18534887      0.01184261      0.00206797            -999
     0.89301200      0.38078100      0.11404821      0.90304968      0.18542542      0.01183873      0.00206804            -999
     0.89296997      0.38078100      0.11404485      0.90270251      0.18553327      0.01183228      0.00206685            -999
     0.89294796      0.38078100      0.11404309      0.90252066      0.18551046      0.01183777      0.00206986            -999
     0.89289680      0.38078100      0.11403900      0.90209811      0.18538576      0.01184717      0.00207592            -999
     0.89308702      0.38078100      0.11405421      0.90366929      0.18522240      0.01185907      0.00206144            -999
     0.89304772      0.38078100      0.11405106      0.90334472      0.18530165      0.01184984      0.00206794            -999
     0.89284819      0.38078100      0.11403511      0.90169658      0.18514042      0.01185654      0.00208830            -999
     0.89326820      0.38078100      0.11406869      0.90516590      0.18480851      0.01201814      0.00203012            -999
     0.89314749      0.38078100      0.11405904      0.90416879      0.18510990      0.01188995      0.00205043            -999
     0.89324321      0.38078100      0.11406669      0.90495945      0.18490681      0.01198665      0.00203916            -999
     0.89323186      0.38078100      0.11406579      0.90486568      0.18491556      0.01197174      0.00204187            -999
     0.89316639      0.38078100      0.11406055      0.90432489      0.18509153      0.01189453      0.00205031            -999
     0.89320246      0.38078100      0.11406344      0.90462287      0.18500222      0.01193576      0.00204675            -999
     0.89274847      0.38078100      0.11402602      0.90087295      0.18414062      0.01180978      0.00212072            -999
     0.89268450      0.38078100      0.11402018      0.90034455      0.18409868      0.01174274      0.00214402            -999
     0.89264876      0.38078100      0.11401692      0.90004932      0.18414536      0.01171589      0.00215839            -999
     0.89261911      0.38078100      0.11401422      0.89980441      0.18421148      0.01169674      0.00216814            -999
     0.89282274      0.38078100      0.11403279      0.90148635      0.18488723      0.01186340      0.00209320            -999
     0.89275430      0.38078100      0.11402655      0.90092108      0.18418018      0.01181461      0.00211865            -999
     0.89275008      0.38078100      0.11402616      0.90088618      0.18414323      0.01181136      0.00212011            -999
     0.89256262      0.38078100      0.11400906      0.89933777      0.18423900      0.01168269      0.00219112            -999
     0.89244934      0.38078100      0.11399873      0.89840206      0.18402760      0.01169019      0.00222656            -999
     0.89237263      0.38078100      0.11399173      0.89776850      0.18389635      0.01169935      0.00224315            -999
     0.89255372      0.38078100      0.11400825      0.89926427      0.18423481      0.01168173      0.00219430            -999
     0.89254905      0.38078100      0.11400782      0.89922569      0.18422018      0.01167949      0.00219600            -999
     0.89248833      0.38078100      0.11400229      0.89872413      0.18414810      0.01166866      0.00221718            -999
     0.89229215      0.38078100      0.11398439      0.89710371      0.18386561      0.01172483      0.00223831            -999
     0.89224991      0.38078100      0.11398054      0.89675480      0.18375902      0.01174647      0.00224686            -999
     0.89222676      0.38078100      0.11397843      0.89656357      0.18376105      0.01176442      0.00224530            -999
     0.89220126      0.38078100      0.11397610      0.89635299      0.18370856      0.01177698      0.00224915            -999
     0.89215594      0.38078100      0.11397197      0.89597863      0.18361337      0.01185563      0.00226398            -999
     0.89234962      0.38078100      0.11398963      0.89757843      0.18386012      0.01169987      0.00224584            -999
     0.89209934      0.38078100      0.11396684      0.89551115      0.18365079      0.01186117      0.00227571            -999
     0.89205241      0.38078100      0.11396258      0.89512343      0.18355000      0.01184051      0.00228367            -999
     0.89198581      0.38078100      0.11395655      0.89457334      0.18360056      0.01177262      0.00231244            -999
     0.89182530      0.38078100      0.11394022      0.89324752      0.18271995      0.01160679      0.00234293            -999
     0.89179272      0.38078100      0.11393691      0.89297841      0.18257594      0.01157877      0.00235121            -999
     0.89177856      0.38078100      0.11393547      0.89286150      0.18245693      0.01160732      0.00235603            -999
     0.89174704      0.38078100      0.11393227      0.89260110      0.18268247      0.01162295      0.00235647            -999
     0.89164522      0.38078100      0.11392191      0.89176011      0.18292539      0.01173489      0.00234514            -999
     0.89159022      0.38078100      0.11391632      0.89130583      0.18290171      0.01173411      0.00231473            -999
     0.89147899      0.38078100      0.11390501      0.89038700      0.18188834      0.01171506      0.00222544            -999
     0.89142214      0.38078100      0.11389923      0.88991748      0.18121429      0.01175129      0.00220521            -999
     0.89131331      0.38078100      0.11388815      0.88901856      0.17987190      0.01180655      0.00217705            -999
     0.89123094      0.38078100      0.11387977      0.88833813      0.18000267      0.01178748      0.00217559            -999
     0.89108305      0.38078100      0.11386472      0.88711654      0.17944029      0.01230931      0.00217475            -999
     0.89106784      0.38078100      0.11386318      0.88699093      0.17934120      0.01236813      0.00217392            -999
     0.89115296      0.38078100      0.11387184      0.88769406      0.17978594      0.01181453      0.00217780            -999
     0.89095190      0.38078100      0.11385021      0.88603332      0.17813609      0.01217671      0.00217100            -999
     0.89075974      0.38078100      0.11382881      0.88444605      0.17644450      0.01231972      0.00217256            -999
     0.89068823      0.38078100      0.11382085      0.88385540      0.17592655      0.01257366      0.00217744            -999
     0.89092827      0.38078100      0.11384758      0.88583812      0.17792106      0.01219141      0.00217148            -999
     0.89036083      0.38078100      0.11378441      0.88115109      0.17429022      0.01251184      0.00219650            -999
     0.89028986      0.38078100      0.11377651      0.88056488      0.17412956      0.01255238      0.00219989            -999
     0.89021744      0.38078100      0.11376845      0.87996664      0.17397334      0.01249981      0.00220390            -999
     0.89009068      0.38078100      0.11375434      0.87891962      0.17354153      0.01247613      0.00220081            -999
     0.89048905      0.38078100      0.11379868      0.88221014      0.17465679      0.01291081      0.00219040            -999
     0.89049555      0.38078100      0.11379941      0.88226388      0.17469789      0.01291756      0.00218998            -999
     0.89006533      0.38078100      0.11375127      0.87871028      0.17336357      0.01248573      0.00220065            -999
     0.88989166      0.38078100      0.11373028      0.87727571      0.17175686      0.01261661      0.00219804            -999
     0.88988078      0.38078100      0.11372897      0.87718584      0.17164247      0.01260516      0.00219809            -999
     0.88969999      0.38078100      0.11370712      0.87569253      0.16988698      0.01271403      0.00220637            -999
     0.88968042      0.38078100      0.11370475      0.87553088      0.16974612      0.01281702      0.00220710            -999
     0.88946392      0.38078100      0.11367870      0.87374258      0.16901086      0.01259784      0.00222018            -999
     0.88944872      0.38078100      0.11367687      0.87361710      0.16895263      0.01258805      0.00222105            -999
     0.88924968      0.38078100      0.11365292      0.87197297      0.16851723      0.01267218      0.00222792            -999
     0.88918655      0.38078100      0.11364532      0.87145157      0.16831888      0.01262939      0.00222922            -999
     0.88956104      0.38078100      0.11369039      0.87454483      0.16934195      0.01267453      0.00221407            -999
     0.88905063      0.38078100      0.11362897      0.87032884      0.16773167      0.01262338      0.00222739            -999
     0.88933362      0.38078100      0.11366302      0.87266632      0.16870678      0.01259720      0.00222904            -999
     0.88902285      0.38078100      0.11362537      0.87009936      0.16751187      0.01264604      0.00222694            -999
     0.88887671      0.38078100      0.11360644      0.86889228      0.16607980      0.01277663      0.00223089            -999
     0.88885598      0.38078100      0.11360375      0.86872108      0.16587321      0.01279512      0.00223142            -999
     0.88885176      0.38078100      0.11360320      0.86868618      0.16583434      0.01280012      0.00223168            -999
     0.88848423      0.38078100      0.11355559      0.86565044      0.16279630      0.01302951      0.00226247            -999
     0.88845716      0.38078100      0.11355209      0.86542684      0.16263506      0.01302466      0.00226464            -999
     0.88872473      0.38078100      0.11358675      0.86763691      0.16446556      0.01294896      0.00223909            -999
     0.88865289      0.38078100      0.11357744      0.86704352      0.16396447      0.01294565      0.00224767            -999
     0.88859460      0.38078100      0.11356989      0.86656202      0.16356568      0.01298578      0.00225193            -999
     0.88840370      0.38078100      0.11354516      0.86498519      0.16243973      0.01290918      0.00227023            -999
     0.88834853      0.38078100      0.11353801      0.86452952      0.16225201      0.01276968      0.00227493            -999
     0.88814881      0.38078100      0.11351224      0.86287984      0.16165391      0.01253627      0.00226941            -999
     0.88812756      0.38078100      0.11350950      0.86270429      0.16158985      0.01254433      0.00226908            -999
     0.88794377      0.38078100      0.11348579      0.86118619      0.15998788      0.01282949      0.00226284            -999
     0.88794135      0.38078100      0.11348545      0.86116627      0.15995662      0.01282940      0.00226288            -999
     0.88793400      0.38078100      0.11348444      0.86110551      0.15986198      0.01284082      0.00226333            -999
     0.88779418      0.38078100      0.11346519      0.85995061      0.15806979      0.01302240      0.00227253            -999
     0.88774505      0.38078100      0.11345843      0.85954482      0.15765330      0.01300715      0.00227654            -999
     0.88761357      0.38078100      0.11344033      0.85845880      0.15685300      0.01299474      0.00228551            -999
     0.88754634      0.38078100      0.11343107      0.85790344      0.15635830      0.01297576      0.00229095            -999
     0.88719178      0.38078100      0.11338225      0.85497477      0.15409651      0.01238971      0.00229583            -999
     0.88714891      0.38078100      0.11337635      0.85462069      0.15379360      0.01243115      0.00229539            -999
     0.88708701      0.38078100      0.11336783      0.85410942      0.15322894      0.01250373      0.00229584            -999
     0.88695629      0.38078100      0.11334983      0.85302964      0.15197326      0.01281744      0.00229933            -999
     0.88713349      0.38078100      0.11337423      0.85449332      0.15366578      0.01241917      0.00229509            -999
     0.88748645      0.38078100      0.11342282      0.85740875      0.15608290      0.01279891      0.00229408            -999
     0.88739565      0.38078100      0.11341032      0.85665873      0.15563572      0.01240133      0.00230053            -999
     0.88734762      0.38078100      0.11340371      0.85626206      0.15535231      0.01246491      0.00229955            -999
     0.88686521      0.38078100      0.11333733      0.85227734      0.15166825      0.01278366      0.00230316            -999
     0.88676467      0.38078100      0.11332354      0.85144689      0.15105885      0.01297701      0.00231098            -999
     0.88657186      0.38078100      0.11329558      0.84985428      0.15001361      0.01235497      0.00232086            -999
     0.88654523      0.38078100      0.11329172      0.84963431      0.14989464      0.01239761      0.00232331            -999
     0.88664025      0.38078100      0.11330550      0.85041920      0.15034312      0.01259754      0.00231643            -999
     0.88565994      0.38078100      0.11316336      0.84232183      0.14284159      0.01239016      0.00236134            -999
     0.88553136      0.38078100      0.11314472      0.84125982      0.14176561      0.01274315      0.00236010            -999
     0.88568354      0.38078100      0.11316679      0.84251681      0.14298320      0.01237563      0.00236253            -999
     0.88586775      0.38078100      0.11319349      0.84403835      0.14363477      0.01294323      0.00235643            -999
     0.88571623      0.38078100      0.11317153      0.84278684      0.14311509      0.01242859      0.00236033            -999
     0.88616155      0.38078100      0.11323609      0.84646516      0.14570796      0.01316967      0.00233197            -999
     0.88612567      0.38078100      0.11323089      0.84616877      0.14536324      0.01314693      0.00233483            -999
     0.88650978      0.38078100      0.11328658      0.84934155      0.14959511      0.01236750      0.00232309            -999
     0.88633187      0.38078100      0.11326079      0.84787196      0.14780194      0.01267952      0.00232678            -999
     0.88624580      0.38078100      0.11324831      0.84716107      0.14677188      0.01283966      0.00232808            -999
     0.88597236      0.38078100      0.11320866      0.84490245      0.14415132      0.01279675      0.00234729            -999
     0.88550208      0.38078100      0.11314048      0.84101794      0.14151581      0.01282207      0.00235976            -999
     0.88549721      0.38078100      0.11313974      0.84097774      0.14145739      0.01282933      0.00235962            -999
     0.88535343      0.38078100      0.11311795      0.83979012      0.13956000      0.01285406      0.00236928            -999
     0.88533204      0.38078100      0.11311471      0.83961338      0.13932238      0.01282600      0.00237028            -999
     0.88519576      0.38078100      0.11309407      0.83848773      0.13826947      0.01309311      0.00238372            -999
     0.88458641      0.38078100      0.11300175      0.83345452      0.13356713      0.01277389      0.00239765            -999
     0.88444123      0.38078100      0.11297976      0.83225532      0.13267614      0.01272176      0.00240454            -999
     0.88439083      0.38078100      0.11297212      0.83183906      0.13246626      0.01279588      0.00240773            -999
     0.88434947      0.38078100      0.11296586      0.83149741      0.13227810      0.01263601      0.00240873            -999
     0.88423344      0.38078100      0.11294828      0.83053897      0.13171142      0.01276013      0.00241153            -999
     0.88514053      0.38078100      0.11308570      0.83803152      0.13803109      0.01303965      0.00238689            -999
     0.88467267      0.38078100      0.11301482      0.83416704      0.13431028      0.01268972      0.00239568            -999
     0.88416443      0.38078100      0.11293782      0.82996897      0.13131541      0.01283624      0.00241609            -999
     0.88481383      0.38078100      0.11303621      0.83533302      0.13589071      0.01258359      0.00239741            -999
     0.88475841      0.38078100      0.11302781      0.83487526      0.13522291      0.01264483      0.00239558            -999
     0.88502265      0.38078100      0.11306784      0.83705785      0.13760671      0.01277288      0.00239459            -999
     0.88492683      0.38078100      0.11305332      0.83626635      0.13680382      0.01263503      0.00239602            -999
     0.79097730      0.38078100      0.10766073      0.06024594      0.27385071      0.00233528      0.00552393            -999
     0.79096197      0.38078100      0.10766277      0.06011931      0.27442423      0.00232917      0.00553204            -999
     0.79116078      0.38078100      0.10763626      0.06176143      0.26721895      0.00238972      0.00549858            -999
     0.79115197      0.38078100      0.10763744      0.06168874      0.26749191      0.00238844      0.00549577            -999
     0.79108970      0.38078100      0.10764574      0.06117436      0.26938042      0.00238116      0.00550747            -999
     0.79106320      0.38078100      0.10764927      0.06095544      0.27041191      0.00236831      0.00550826            -999
     0.79116442      0.38078100      0.10763578      0.06179157      0.26715753      0.00238996      0.00549665            -999
     0.79095779      0.38078100      0.10766333      0.06008481      0.27454600      0.00232828      0.00553140            -999
     0.79095048      0.38078100      0.10766430      0.06002444      0.27485534      0.00232602      0.00553276            -999
     0.79086074      0.38078100      0.10767627      0.05928319      0.27685422      0.00230760      0.00556885            -999
     0.79075952      0.38078100      0.10768977      0.05844706      0.27980703      0.00229860      0.00562328            -999
     0.79067391      0.38078100      0.10770118      0.05773994      0.28150389      0.00230301      0.00560537            -999
     0.79077341      0.38078100      0.10768792      0.05856179      0.27919066      0.00229979      0.00562173            -999
     0.79063854      0.38078100      0.10770590      0.05744781      0.28179088      0.00230553      0.00561115            -999
     0.79058687      0.38078100      0.10771279      0.05702101      0.28190985      0.00231389      0.00562076            -999
     0.79076457      0.38078100      0.10768909      0.05848880      0.27962545      0.00229866      0.00562556            -999
     0.79057297      0.38078100      0.10771466      0.05690615      0.28212091      0.00231589      0.00562429            -999
     0.79052424      0.38078100      0.10772121      0.05650363      0.28364116      0.00231798      0.00564397            -999
     0.79044468      0.38078100      0.10773191      0.05584649      0.28521740      0.00230921      0.00566082            -999
     0.79042773      0.38078100      0.10773419      0.05570649      0.28553087      0.00230722      0.00566671            -999
     0.79126588      0.38078100      0.10762320      0.06262957      0.26569781      0.00239557      0.00554720            -999
     0.79124032      0.38078100      0.10762637      0.06241851      0.26627392      0.00239304      0.00555032            -999
     0.79131030      0.38078100      0.10761769      0.06299655      0.26531115      0.00239492      0.00551829            -999
     0.79137476      0.38078100      0.10760970      0.06352891      0.26494512      0.00238842      0.00550871            -999
     0.79136733      0.38078100      0.10761062      0.06346759      0.26494256      0.00238976      0.00551493            -999
     0.79138769      0.38078100      0.10760810      0.06363570      0.26474580      0.00239000      0.00550456            -999
     0.79164936      0.38078100      0.10757566      0.06579715      0.25981432      0.00240579      0.00546157            -999
     0.79157096      0.38078100      0.10758538      0.06514956      0.26112634      0.00240319      0.00543722            -999
     0.79146879      0.38078100      0.10759804      0.06430561      0.26365063      0.00239198      0.00549652            -999
     0.79156439      0.38078100      0.10758619      0.06509532      0.26124007      0.00240246      0.00544056            -999
     0.79284759      0.38078100      0.10743408      0.07569449      0.23286849      0.00249347      0.00545531            -999
     0.79282778      0.38078100      0.10743636      0.07553082      0.23346889      0.00249213      0.00546025            -999
     0.79285479      0.38078100      0.10743326      0.07575398      0.23269332      0.00249418      0.00545158            -999
     0.79294693      0.38078100      0.10742269      0.07651499      0.23016270      0.00252195      0.00542724            -999
     0.79287336      0.38078100      0.10743113      0.07590736      0.23206818      0.00250043      0.00545230            -999
     0.79273607      0.38078100      0.10744688      0.07477329      0.23630695      0.00248585      0.00542002            -999
     0.79270264      0.38078100      0.10745072      0.07449721      0.23753272      0.00248295      0.00539274            -999
     0.79259083      0.38078100      0.10746354      0.07357362      0.24117111      0.00247414      0.00537434            -999
     0.79258411      0.38078100      0.10746431      0.07351813      0.24121772      0.00247398      0.00537481            -999
     0.79264856      0.38078100      0.10745692      0.07405048      0.23896189      0.00247939      0.00535547            -999
     0.79217516      0.38078100      0.10751173      0.07014021      0.24666920      0.00245099      0.00540801            -999
     0.79215261      0.38078100      0.10751435      0.06995393      0.24671937      0.00244893      0.00540741            -999
     0.79210187      0.38078100      0.10752023      0.06953486      0.24695609      0.00244093      0.00541382            -999
     0.79207732      0.38078100      0.10752308      0.06933206      0.24738014      0.00243890      0.00539737            -999
     0.79202880      0.38078100      0.10752871      0.06893127      0.24834465      0.00243086      0.00540266            -999
     0.79197948      0.38078100      0.10753443      0.06852391      0.24907638      0.00242499      0.00540762            -999
     0.79227300      0.38078100      0.10750039      0.07094835      0.24612372      0.00244931      0.00540778            -999
     0.79219631      0.38078100      0.10750928      0.07031488      0.24656039      0.00245153      0.00540705            -999
     0.79250008      0.38078100      0.10747406      0.07282402      0.24162337      0.00247087      0.00541592            -999
     0.79246805      0.38078100      0.10747777      0.07255946      0.24250945      0.00246265      0.00541747            -999
     0.79235478      0.38078100      0.10749091      0.07162387      0.24476187      0.00245504      0.00540600            -999
     0.79236560      0.38078100      0.10748965      0.07171325      0.24448811      0.00245540      0.00540484            -999
     0.79238589      0.38078100      0.10748730      0.07188087      0.24417600      0.00245670      0.00541167            -999
     0.79237084      0.38078100      0.10748905      0.07175650      0.24443395      0.00245580      0.00540707            -999
     0.79194185      0.38078100      0.10753913      0.06821312      0.25020876      0.00242149      0.00541675            -999
     0.79188183      0.38078100      0.10754662      0.06771731      0.25205365      0.00242112      0.00545843            -999
     0.79178610      0.38078100      0.10755858      0.06692659      0.25537348      0.00241466      0.00545722            -999
     0.79178417      0.38078100      0.10755882      0.06691070      0.25544804      0.00241453      0.00545818            -999
     0.79167567      0.38078100      0.10757237      0.06601447      0.25952587      0.00240697      0.00547602            -999
     0.79178211      0.38078100      0.10755908      0.06689360      0.25554377      0.00241435      0.00545901            -999
     0.79304644      0.38078100      0.10741215      0.07733699      0.23025110      0.00251608      0.00538898            -999
     0.79303888      0.38078100      0.10741295      0.07727455      0.23023432      0.00251665      0.00539338            -999
     0.79304790      0.38078100      0.10741199      0.07734907      0.23026226      0.00251620      0.00539062            -999
     0.79305545      0.38078100      0.10741120      0.07741135      0.23030354      0.00251526      0.00538767            -999
     0.79316346      0.38078100      0.10739976      0.07830353      0.23124373      0.00250057      0.00532322            -999
     0.79345645      0.38078100      0.10736846      0.08072365      0.22772068      0.00253968      0.00530018            -999
     0.79343572      0.38078100      0.10737068      0.08055244      0.22771493      0.00253682      0.00529909            -999
     0.79392671      0.38078100      0.10731823      0.08460799      0.21890007      0.00258834      0.00532087            -999
     0.79389045      0.38078100      0.10732211      0.08430846      0.22027537      0.00259151      0.00530005            -999
