4.36497192e+01 5.04519976e+05
5.23796631e+01 9.05640963e+05
6.11096069e+01 5.46799091e+05
6.98395507e+01 2.64928792e+06
7.85694946e+01 4.74275969e+07
8.72994384e+01 2.22367411e+06
9.60293823e+01 6.56960433e+05
1.04759326e+02 5.27585607e+04
1.13489270e+02 4.58726459e+05
1.22219214e+02 1.63710161e+05
1.30949158e+02 4.49095594e+05
1.39679101e+02 1.00949870e+04
1.48409045e+02 1.36672210e+04
1.57138989e+02 2.31208916e+04
1.65868933e+02 4.82216518e+04
1.74598877e+02 2.06201569e+04
1.83328821e+02 2.99522249e+04
1.92058765e+02 6.52586044e+04
2.00788708e+02 5.27339328e+04
2.09518652e+02 1.36501527e+06
2.18248596e+02 7.91715170e+04
2.26978540e+02 7.32241346e+05
2.35708484e+02 1.27154444e+06
2.44438428e+02 9.45845322e+05
2.53168371e+02 1.82158690e+05
2.61898315e+02 9.24517818e+04
2.70628259e+02 1.12902951e+05
2.79358203e+02 1.48395128e+05
2.88088147e+02 2.35541297e+05
2.96818091e+02 1.47356869e+05
3.05548035e+02 1.36992453e+04
3.14277978e+02 1.41660145e+04
3.23007922e+02 2.74248895e+04
3.31737866e+02 9.82618279e+03
3.40467810e+02 5.00828536e+03
3.49197754e+02 2.76485703e+04
3.57927698e+02 7.29183248e+04
3.66657641e+02 7.23394669e+05
3.75387585e+02 4.03623631e+04
3.84117529e+02 8.01296393e+04
3.92847473e+02 1.87851136e+05
4.01577417e+02 1.09363648e+05
4.10307361e+02 2.44796789e+04
4.19037304e+02 3.23900567e+04
4.27767248e+02 5.53705794e+04
4.36497192e+02 1.96050524e+04
4.45227136e+02 1.41791633e+04
4.53957080e+02 1.34857564e+05
4.62687024e+02 5.46156245e+03
4.71416968e+02 1.04693874e+04
4.80146911e+02 4.30293861e+04
4.88876855e+02 8.59949942e+03
4.97606799e+02 1.64943408e+04
5.06336743e+02 6.04464962e+03
5.15066687e+02 1.21387359e+05
5.23796631e+02 1.16577620e+05
5.32526574e+02 9.49499116e+04
5.41256518e+02 6.02570972e+04
5.49986462e+02 2.68018415e+04
5.58716406e+02 9.15470749e+03
5.67446350e+02 1.84837171e+04
5.76176294e+02 9.84555395e+03
5.84906237e+02 6.69283733e+03
5.93636181e+02 6.07695605e+03
6.02366125e+02 5.38072410e+03
6.11096069e+02 3.55693448e+04
6.19826013e+02 1.06882690e+04
6.28555957e+02 7.07255119e+03
6.37285901e+02 2.02994802e+04
6.46015844e+02 3.68622038e+04
6.54745788e+02 1.96949923e+04
6.63475732e+02 2.09761595e+03
6.72205676e+02 3.23636182e+04
6.80935620e+02 1.99343144e+04
6.89665564e+02 4.04677141e+04
6.98395507e+02 3.80593939e+04
7.07125451e+02 2.04696255e+03
7.15855395e+02 4.54189815e+03
7.24585339e+02 8.57885846e+03
7.33315283e+02 1.02840776e+04
7.42045227e+02 6.19929719e+03
7.50775170e+02 2.34572385e+03
7.59505114e+02 4.99430608e+03
7.68235058e+02 9.68163874e+03
7.76965002e+02 3.77338957e+03
7.85694946e+02 3.17449694e+03
7.94424890e+02 5.50350728e+03
8.03154834e+02 3.26800165e+04
8.11884777e+02 3.84082218e+03
8.20614721e+02 4.33152153e+03
8.29344665e+02 1.03485193e+04
8.38074609e+02 7.89566911e+03
8.46804553e+02 3.54612285e+03
8.55534497e+02 1.55469430e+04
8.64264440e+02 8.53986441e+02
8.72994384e+02 2.36309465e+03
8.81724328e+02 4.74934272e+03
8.90454272e+02 5.04560636e+03
8.99184216e+02 6.45157730e+03
9.07914160e+02 1.00241646e+03
9.16644104e+02 3.85339724e+03
9.25374047e+02 3.70405012e+03
9.34103991e+02 1.04856090e+03
9.42833935e+02 1.63197637e+03
9.51563879e+02 2.09144162e+03
9.60293823e+02 1.26353347e+04
9.69023767e+02 3.60325725e+03
9.77753710e+02 7.27381304e+03
9.86483654e+02 1.15824408e+04
9.95213598e+02 7.51980633e+02
1.00394354e+03 2.02565531e+02
1.01267349e+03 5.87796036e+03
1.02140343e+03 1.43582420e+03
1.03013337e+03 2.90783357e+03
1.03886332e+03 5.12457806e+03
1.04759326e+03 2.36072095e+03
1.05632321e+03 2.06683181e+03
1.06505315e+03 1.81936652e+03
1.07378309e+03 1.33591292e+03
1.08251304e+03 2.25038790e+03
1.09124298e+03 2.28693511e+03
1.09997292e+03 1.33840008e+03
1.10870287e+03 1.03268979e+03
1.11743281e+03 1.73738524e+03
1.12616276e+03 3.07828403e+03
1.13489270e+03 1.97266627e+03
1.14362264e+03 4.61039568e+03
1.15235259e+03 1.11264479e+03
1.16108253e+03 1.50115082e+03
1.16981247e+03 4.63181359e+02
1.17854242e+03 7.09985988e+02
1.18727236e+03 2.98134054e+03
1.19600231e+03 2.60709315e+03
1.20473225e+03 2.67523706e+03
1.21346219e+03 1.82241545e+03
1.22219214e+03 5.53849266e+02
1.23092208e+03 1.42738693e+03
1.23965203e+03 5.16335363e+02
1.24838197e+03 2.00685814e+03
1.25711191e+03 4.06072536e+03
1.26584186e+03 5.78154016e+02
1.27457180e+03 2.04646226e+03
1.28330174e+03 6.90134627e+02
1.29203169e+03 6.23906433e+02
1.30076163e+03 3.05674168e+03
1.30949158e+03 1.25866153e+03
1.31822152e+03 1.12136908e+03
1.32695146e+03 5.67090263e+02
1.33568141e+03 2.95948305e+02
1.34441135e+03 1.56540273e+03
1.35314130e+03 1.19851209e+03
1.36187124e+03 2.30449886e+03
1.37060118e+03 1.14854466e+03
1.37933113e+03 2.97300021e+02
1.38806107e+03 2.96168837e+02
1.39679101e+03 2.39197084e+02
1.40552096e+03 6.09602672e+02
1.41425090e+03 2.58447780e+03
1.42298085e+03 1.77989487e+02
1.43171079e+03 2.06720056e+03
1.44044073e+03 5.16743433e+02
1.44917068e+03 2.92214909e+02
1.45790062e+03 1.64581930e+03
1.46663057e+03 4.33396457e+02
1.47536051e+03 1.51767474e+03
1.48409045e+03 2.19366208e+03
1.49282040e+03 5.31018021e+02
1.50155034e+03 1.08095396e+03
1.51028028e+03 8.26412940e+02
1.51901023e+03 6.05612618e+02
1.52774017e+03 4.68735892e+02
1.53647012e+03 3.17677996e+02
1.54520006e+03 3.59470715e+02
1.55393000e+03 6.58472018e+02
1.56265995e+03 7.19064503e+02
1.57138989e+03 6.11738140e+02
1.58011984e+03 3.69688397e+02
1.58884978e+03 7.27800441e+02
1.59757972e+03 2.34243215e+02
1.60630967e+03 1.25113766e+02
1.61503961e+03 4.06111325e+02
1.62376955e+03 3.24919805e+02
1.63249950e+03 5.37281304e+02
1.64122944e+03 5.15961037e+02
1.64995939e+03 8.42127817e+02
1.65868933e+03 2.15522133e+02
1.66741927e+03 2.29197867e+02
1.67614922e+03 6.22642141e+02
1.68487916e+03 4.57579589e+01
1.69360911e+03 2.14188571e+02
1.70233905e+03 1.05001377e+03
1.71106899e+03 4.41792610e+02
1.71979894e+03 3.23936974e+02
1.72852888e+03 4.64703446e+02
1.73725882e+03 2.29582339e+02
1.74598877e+03 1.28064232e+03
1.75471871e+03 2.39484148e+02
1.76344866e+03 1.75995099e+02
1.77217860e+03 3.25164490e+02
1.78090854e+03 7.80877844e+01
1.78963849e+03 2.12395423e+02
1.79836843e+03 3.53161052e+02
1.80709838e+03 3.05755839e+02
1.81582832e+03 1.09937326e+02
1.82455826e+03 1.83819971e+02
1.83328821e+03 2.76807422e+02
1.84201815e+03 9.46432391e+01
1.85074809e+03 1.83522496e+02
1.85947804e+03 1.11847426e+02
1.86820798e+03 3.63205905e+02
1.87693793e+03 9.04037464e+01
1.88566787e+03 8.18136703e+01
1.89439781e+03 1.34890389e+02
1.90312776e+03 5.89743012e+02
1.91185770e+03 3.43430861e+02
1.92058765e+03 1.28678851e+02
1.92931759e+03 3.38637090e+02
1.93804753e+03 3.72138809e+02
1.94677748e+03 9.35359289e+01
1.95550742e+03 2.09363346e+02
1.96423736e+03 4.22289392e+01
1.97296731e+03 1.31798682e+02
1.98169725e+03 1.92280034e+02
1.99042720e+03 4.95400049e+02
1.99915714e+03 7.84685322e+01
2.00788708e+03 1.96052403e+02
2.01661703e+03 2.79389894e+02
2.02534697e+03 1.82042085e+02
2.03407692e+03 3.03021049e+02
2.04280686e+03 9.29519577e+01
2.05153680e+03 1.04625078e+02
2.06026675e+03 2.34317864e+02
2.06899669e+03 9.92301316e+01
2.07772663e+03 7.54690473e+01
2.08645658e+03 3.35123702e+02
2.09518652e+03 2.83193884e+02
2.10391647e+03 1.11933125e+02
2.11264641e+03 2.97646278e+02
2.12137635e+03 9.33440951e+01
2.13010630e+03 1.03566802e+02
2.13883624e+03 1.48135208e+02
2.14756619e+03 3.21822123e+02
2.15629613e+03 5.10195045e+01
2.16502607e+03 1.94504090e+02
2.17375602e+03 1.38371089e+02
2.18248596e+03 4.63943982e+01
2.19121590e+03 1.59566160e+02
2.19994585e+03 4.87782990e+01
2.20867579e+03 1.76682673e+02
2.21740574e+03 2.06828310e+02
2.22613568e+03 8.84772734e+01
2.23486562e+03 6.11795976e+01
2.24359557e+03 2.00367145e+02
2.25232551e+03 1.10364740e+02
2.26105546e+03 7.20759007e+01
2.26978540e+03 1.52488951e+02
2.27851534e+03 2.12358495e+02
2.28724529e+03 9.73444126e+01
2.29597523e+03 7.40585039e+01
2.30470517e+03 1.02540394e+02
2.31343512e+03 2.82518962e+01
2.32216506e+03 1.66108249e+02
2.33089501e+03 7.30648715e+01
2.33962495e+03 4.78286537e+01
2.34835489e+03 1.01390254e+02
2.35708484e+03 2.25164340e+02
2.36581478e+03 8.04462877e+01
2.37454473e+03 9.83948907e+01
2.38327467e+03 5.15616744e+01
2.39200461e+03 1.24787881e+02
2.40073456e+03 1.68583951e+02
2.40946450e+03 7.85869364e+01
2.41819444e+03 1.44739557e+02
2.42692439e+03 5.27786502e+01
2.43565433e+03 1.06959557e+02
2.44438428e+03 7.05877026e+01
2.45311422e+03 5.23956004e+01
2.46184416e+03 1.17535410e+02
2.47057411e+03 1.85121476e+02
2.47930405e+03 1.96136911e+02
2.48803400e+03 1.71232688e+02
2.49676394e+03 1.30703094e+02
2.50549388e+03 5.71768395e+01
2.51422383e+03 5.57061303e+01
2.52295377e+03 1.98921221e+02
2.53168371e+03 6.80306675e+01
2.54041366e+03 4.02427886e+01
2.54914360e+03 8.65369051e+01
2.55787355e+03 6.59556368e+01
2.56660349e+03 1.02456024e+02
2.57533343e+03 4.46796416e+01
2.58406338e+03 8.74438265e+01
2.59279332e+03 8.11576794e+01
2.60152327e+03 8.71621452e+01
2.61025321e+03 4.07066715e+01
2.61898315e+03 8.50257585e+01
2.62771310e+03 6.80620600e+01
2.63644304e+03 6.67825742e+01
2.64517298e+03 1.03722250e+02
2.65390293e+03 6.33956506e+01
2.66263287e+03 5.27297572e+01
2.67136282e+03 9.25246144e+01
2.68009276e+03 8.87553351e+01
2.68882270e+03 3.59479886e+01
2.69755265e+03 1.40857714e+02
2.70628259e+03 1.39179928e+02
2.71501254e+03 5.55358215e+01
2.72374248e+03 8.89744776e+01
2.73247242e+03 5.27429046e+01
2.74120237e+03 6.65259761e+01
2.74993231e+03 8.61498718e+01
2.75866225e+03 9.49613821e+01
2.76739220e+03 4.60271793e+01
2.77612214e+03 5.74424414e+01
2.78485209e+03 1.05991018e+02
2.79358203e+03 4.30378834e+01
2.80231197e+03 1.21653262e+02
2.81104192e+03 5.95110283e+01
2.81977186e+03 4.79178308e+01
2.82850181e+03 8.27839625e+01
2.83723175e+03 3.31653284e+01
2.84596169e+03 7.62701979e+01
2.85469164e+03 4.77496112e+01
2.86342158e+03 6.83843669e+01
2.87215152e+03 9.26127698e+01
2.88088147e+03 9.09387899e+01
2.88961141e+03 4.70347255e+01
2.89834136e+03 4.14773164e+01
2.90707130e+03 6.49667834e+01
2.91580124e+03 3.96693531e+01
2.92453119e+03 4.66063828e+01
2.93326113e+03 7.14350690e+01
2.94199108e+03 5.23370381e+01
2.95072102e+03 5.58207840e+01
2.95945096e+03 8.56547862e+01
2.96818091e+03 7.44716545e+01
2.97691085e+03 3.12219290e+01
2.98564079e+03 8.39640445e+01
2.99437074e+03 3.43973131e+01
3.00310068e+03 2.88399000e+01
3.01183063e+03 4.15262691e+01
3.02056057e+03 5.21260791e+01
3.02929051e+03 5.50813236e+01
3.03802046e+03 4.71010863e+01
3.04675040e+03 1.17137276e+02
3.05548035e+03 4.37228861e+01
3.06421029e+03 6.65467899e+01
3.07294023e+03 3.22802840e+01
3.08167018e+03 4.02335453e+01
3.09040012e+03 4.58416614e+01
3.09913006e+03 6.82098243e+01
3.10786001e+03 3.19320686e+01
3.11658995e+03 5.61358680e+01
3.12531990e+03 5.73222737e+01
3.13404984e+03 2.68997931e+01
3.14277978e+03 4.91985471e+01
3.15150973e+03 4.43460646e+01
3.16023967e+03 3.33943004e+01
3.16896962e+03 4.18888797e+01
3.17769956e+03 6.67028224e+01
3.18642950e+03 3.99134781e+01
3.19515945e+03 5.15819990e+01
3.20388939e+03 5.15783284e+01
3.21261933e+03 3.72748763e+01
3.22134928e+03 3.43838717e+01
3.23007922e+03 6.40832899e+01
3.23880917e+03 4.31624033e+01
3.24753911e+03 2.90761111e+01
3.25626905e+03 6.34191012e+01
3.26499900e+03 4.06373053e+01
3.27372894e+03 6.46051868e+01
3.28245888e+03 5.51379744e+01
3.29118883e+03 3.95147909e+01
3.29991877e+03 3.15570375e+01
3.30864872e+03 3.83866023e+01
3.31737866e+03 5.15068353e+01
3.32610860e+03 4.10859392e+01
3.33483855e+03 5.90660074e+01
3.34356849e+03 3.86586536e+01
3.35229844e+03 4.34107318e+01
3.36102838e+03 6.69528427e+01
3.36975832e+03 3.28920416e+01
3.37848827e+03 4.02448186e+01
3.38721821e+03 4.91253467e+01
3.39594815e+03 4.11317532e+01
3.40467810e+03 4.99159789e+01
3.41340804e+03 5.94852691e+01
3.42213799e+03 6.90596653e+01
3.43086793e+03 6.92966124e+01
3.43959787e+03 5.72451601e+01
3.44832782e+03 3.42442510e+01
3.45705776e+03 3.30502588e+01
3.46578771e+03 6.43482537e+01
3.47451765e+03 4.30855329e+01
3.48324759e+03 5.34149561e+01
3.49197754e+03 5.95002127e+01
3.50070748e+03 6.84148688e+01
3.50943742e+03 5.39238435e+01
3.51816737e+03 5.43938660e+01
3.52689731e+03 2.94221842e+01
3.53562726e+03 6.21241739e+01
3.54435720e+03 2.30993530e+01
3.55308714e+03 4.45836188e+01
3.56181709e+03 8.56108357e+01
3.57054703e+03 5.79408039e+01
3.57927698e+03 3.68111298e+01
3.58800692e+03 2.74914059e+01
3.59673686e+03 8.94884476e+01
3.60546681e+03 3.46000500e+01
3.61419675e+03 6.50680103e+01
3.62292669e+03 2.38498948e+01
3.63165664e+03 4.30443758e+01
3.64038658e+03 9.44530962e+01
3.64911653e+03 4.79972489e+01
3.65784647e+03 3.81515068e+01
3.66657641e+03 4.77507945e+01
3.67530636e+03 1.03719533e+02
3.68403630e+03 4.85194966e+01
3.69276625e+03 4.89535538e+01
3.70149619e+03 3.23377161e+01
3.71022613e+03 5.13152147e+01
3.71895608e+03 6.20384366e+01
3.72768602e+03 6.51419450e+01
3.73641596e+03 3.17649623e+01
3.74514591e+03 5.44076464e+01
3.75387585e+03 5.10218817e+01
3.76260580e+03 6.96706314e+01
3.77133574e+03 5.01836787e+01
3.78006568e+03 2.62885332e+01
3.78879563e+03 6.82452682e+01
3.79752557e+03 6.01534082e+01
3.80625552e+03 4.07089291e+01
3.81498546e+03 4.88936806e+01
3.82371540e+03 4.74227294e+01
3.83244535e+03 4.83902682e+01
3.84117529e+03 7.44891401e+01
3.84990523e+03 5.64727749e+01
3.85863518e+03 4.97211960e+01
3.86736512e+03 9.83870493e+01
3.87609507e+03 5.48998850e+01
3.88482501e+03 3.67091324e+01
3.89355495e+03 3.80217014e+01
3.90228490e+03 4.49803530e+01
3.91101484e+03 3.58390944e+01
3.91974479e+03 5.46629568e+01
3.92847473e+03 6.78038699e+01
3.93720467e+03 4.49281286e+01
3.94593462e+03 7.52312957e+01
3.95466456e+03 3.88858911e+01
3.96339450e+03 4.95771945e+01
3.97212445e+03 2.36161659e+01
3.98085439e+03 3.80955596e+01
3.98958434e+03 4.31424024e+01
3.99831428e+03 5.25826565e+01
4.00704422e+03 4.30332605e+01
4.01577417e+03 3.87310467e+01
4.02450411e+03 4.16837803e+01
4.03323406e+03 4.53955351e+01
4.04196400e+03 4.35439755e+01
4.05069394e+03 3.27157222e+01
4.05942389e+03 3.52230298e+01
4.06815383e+03 4.47078951e+01
4.07688377e+03 5.42484904e+01
4.08561372e+03 2.36533530e+01
4.09434366e+03 4.52884457e+01
4.10307361e+03 5.17124390e+01
4.11180355e+03 4.47419171e+01
4.12053349e+03 3.75105173e+01
4.12926344e+03 4.97459180e+01
4.13799338e+03 3.37218572e+01
4.14672333e+03 4.50291425e+01
4.15545327e+03 3.09963208e+01
4.16418321e+03 2.80942796e+01
4.17291316e+03 4.58068725e+01
4.18164310e+03 5.37417713e+01
4.19037304e+03 2.32005195e+01
4.19910299e+03 2.86438025e+01
4.20783293e+03 5.12890532e+01
4.21656288e+03 2.54784370e+01
4.22529282e+03 4.76307472e+01
4.23402276e+03 2.51857010e+01
4.24275271e+03 3.54382056e+01
4.25148265e+03 3.31138537e+01
4.26021260e+03 3.23952301e+01
4.26894254e+03 2.53343548e+01
4.27767248e+03 2.64629014e+01
4.28640243e+03 4.88660268e+01
4.29513237e+03 2.77700159e+01
4.30386231e+03 3.68801287e+01
4.31259226e+03 2.53712625e+01
4.32132220e+03 2.97509813e+01
4.33005215e+03 2.56442735e+01
4.33878209e+03 1.78837143e+01
4.34751203e+03 4.13380086e+01
4.35624198e+03 1.89804212e+01
4.36497192e+03 3.95327422e+01
4.37370187e+03 2.90287423e+01
4.38243181e+03 4.32232144e+01
4.39116175e+03 2.82300300e+01
4.39989170e+03 2.24713036e+01
4.40862164e+03 3.22716968e+01
4.41735158e+03 2.31074513e+01
4.42608153e+03 3.49491715e+01
4.43481147e+03 2.62082859e+01
4.44354142e+03 3.63325083e+01
4.45227136e+03 3.03392359e+01
4.46100130e+03 3.86140465e+01
4.46973125e+03 3.18089391e+01
4.47846119e+03 1.65412635e+01
4.48719114e+03 4.90897688e+01
4.49592108e+03 3.61543075e+01
4.50465102e+03 3.47769660e+01
4.51338097e+03 4.33122579e+01
4.52211091e+03 4.61081775e+01
4.53084085e+03 3.06324915e+01
4.53957080e+03 3.78486632e+01
4.54830074e+03 2.91800573e+01
4.55703069e+03 2.50840630e+01
4.56576063e+03 4.65619811e+01
4.57449057e+03 3.26368365e+01
4.58322052e+03 4.29502838e+01
4.59195046e+03 4.74989537e+01
4.60068041e+03 3.88907584e+01
4.60941035e+03 2.99892693e+01
4.61814029e+03 3.82383036e+01
4.62687024e+03 2.53308280e+01
4.63560018e+03 5.74055822e+01
4.64433012e+03 3.45564371e+01
4.65306007e+03 3.06495777e+01
4.66179001e+03 4.92277122e+01
4.67051996e+03 5.18377275e+01
4.67924990e+03 3.04681904e+01
4.68797984e+03 4.25073707e+01
4.69670979e+03 3.62503786e+01
4.70543973e+03 3.63098480e+01
4.71416968e+03 7.74156887e+01
4.72289962e+03 3.88465806e+01
4.73162956e+03 3.90958096e+01
4.74035951e+03 5.15366906e+01
4.74908945e+03 5.38086127e+01
4.75781939e+03 3.31931407e+01
4.76654934e+03 6.94876531e+01
4.77527928e+03 4.53887820e+01
4.78400923e+03 4.09890537e+01
4.79273917e+03 5.85127160e+01
4.80146911e+03 5.60097699e+01
4.81019906e+03 3.30859021e+01
4.81892900e+03 5.08648054e+01
4.82765895e+03 4.77135656e+01
4.83638889e+03 4.69446683e+01
4.84511883e+03 6.58483442e+01
4.85384878e+03 4.96126846e+01
4.86257872e+03 3.99725674e+01
4.87130866e+03 3.55600291e+01
4.88003861e+03 6.42929798e+01
4.88876855e+03 1.67780215e+01
4.89749850e+03 4.65908255e+01
4.90622844e+03 4.03942285e+01
4.91495838e+03 5.36312129e+01
4.92368833e+03 5.18279121e+01
4.93241827e+03 4.16017488e+01
4.94114822e+03 3.09077169e+01
4.94987816e+03 2.71718246e+01
4.95860810e+03 4.74107257e+01
4.96733805e+03 2.24358087e+01
4.97606799e+03 3.71656375e+01
4.98479793e+03 4.70832047e+01
4.99352788e+03 6.05094097e+01
5.00225782e+03 3.97597620e+01
5.01098777e+03 4.22874075e+01
5.01971771e+03 1.87877451e+01
5.02844765e+03 2.85373319e+01
5.03717760e+03 3.60037257e+01
5.04590754e+03 3.59011033e+01
5.05463749e+03 2.87108287e+01
5.06336743e+03 5.83796135e+01
5.07209737e+03 7.48620798e+01
5.08082732e+03 4.29089301e+01
5.08955726e+03 4.21960783e+01
5.09828720e+03 1.89308271e+01
5.10701715e+03 2.48604601e+01
5.11574709e+03 4.27408016e+01
5.12447704e+03 4.66958356e+01
5.13320698e+03 3.41500524e+01
5.14193692e+03 5.21117501e+01
5.15066687e+03 7.22158287e+01
5.15939681e+03 4.64886694e+01
5.16812676e+03 3.65310274e+01
5.17685670e+03 3.28823746e+01
5.18558664e+03 1.57571477e+01
5.19431659e+03 4.43728287e+01
5.20304653e+03 4.47884671e+01
5.21177647e+03 3.88590591e+01
5.22050642e+03 4.18121928e+01
5.22923636e+03 4.75481548e+01
5.23796631e+03 3.58718600e+01
5.24669625e+03 4.15205609e+01
5.25542619e+03 3.84377938e+01
5.26415614e+03 1.97750881e+01
5.27288608e+03 3.75733788e+01
5.28161603e+03 3.25468085e+01
5.29034597e+03 3.78164914e+01
5.29907591e+03 2.87627363e+01
5.30780586e+03 3.81048744e+01
5.31653580e+03 3.01222506e+01
5.32526574e+03 3.61862000e+01
5.33399569e+03 3.88004637e+01
5.34272563e+03 2.84600162e+01
5.35145558e+03 2.65115593e+01
5.36018552e+03 2.19242927e+01
5.36891546e+03 3.93114462e+01
5.37764541e+03 3.18487115e+01
5.38637535e+03 4.41637735e+01
5.39510529e+03 3.89428495e+01
5.40383524e+03 3.00138163e+01
5.41256518e+03 2.54330080e+01
5.42129513e+03 3.05798866e+01
5.43002507e+03 2.45426564e+01
5.43875501e+03 1.84418675e+01
5.44748496e+03 4.84625190e+01
5.45621490e+03 5.18684466e+01
5.46494485e+03 4.86359114e+01
5.47367479e+03 4.41489627e+01
5.48240473e+03 2.45180335e+01
5.49113468e+03 2.29614530e+01
5.49986462e+03 3.55001338e+01
5.50859456e+03 2.62740363e+01
5.51732451e+03 1.70246465e+01
5.52605445e+03 5.04527688e+01
5.53478440e+03 6.28372875e+01
5.54351434e+03 3.82635421e+01
5.55224428e+03 3.43130574e+01
5.56097423e+03 2.34493498e+01
5.56970417e+03 3.15339349e+01
5.57843412e+03 3.01427614e+01
5.58716406e+03 3.15234166e+01
5.59589400e+03 2.89222269e+01
5.60462395e+03 3.74281503e+01
5.61335389e+03 5.14971181e+01
5.62208383e+03 2.77369981e+01
5.63081378e+03 3.32886339e+01
5.63954372e+03 2.70710345e+01
5.64827367e+03 3.45848825e+01
5.65700361e+03 2.25779223e+01
5.66573355e+03 3.68630479e+01
5.67446350e+03 2.61602840e+01
5.68319344e+03 4.16176965e+01
5.69192339e+03 3.20732390e+01
5.70065333e+03 3.66750800e+01
5.70938327e+03 3.19204181e+01
5.71811322e+03 2.80599398e+01
5.72684316e+03 6.26951851e+01
5.73557310e+03 2.34720934e+01
5.74430305e+03 2.73854987e+01
5.75303299e+03 2.17531853e+01
5.76176294e+03 4.95417473e+01
5.77049288e+03 3.87493262e+01
5.77922282e+03 6.39048978e+01
5.78795277e+03 3.50642220e+01
5.79668271e+03 3.68193159e+01
5.80541266e+03 7.76979817e+01
5.81414260e+03 3.10768595e+01
5.82287254e+03 2.00093792e+01
5.83160249e+03 4.81578813e+01
5.84033243e+03 5.01207842e+01
5.84906237e+03 5.33283343e+01
5.85779232e+03 9.60501170e+01
5.86652226e+03 4.66406533e+01
5.87525221e+03 4.56127094e+01
5.88398215e+03 6.40672440e+01
5.89271209e+03 3.51763587e+01
5.90144204e+03 2.24191028e+01
5.91017198e+03 9.61112081e+01
5.91890193e+03 3.79940092e+01
5.92763187e+03 4.96616579e+01
5.93636181e+03 1.13274716e+02
5.94509176e+03 4.63198486e+01
5.95382170e+03 3.88001662e+01
5.96255164e+03 4.44648573e+01
5.97128159e+03 3.47677582e+01
5.98001153e+03 3.95292124e+01
5.98874148e+03 1.02673328e+02
5.99747142e+03 2.04083580e+01
6.00620136e+03 4.49778848e+01
6.01493131e+03 1.05629305e+02
6.02366125e+03 4.04580872e+01
6.03239120e+03 3.43571320e+01
6.04112114e+03 4.03014737e+01
6.04985108e+03 3.41425295e+01
6.05858103e+03 4.65691384e+01
6.06731097e+03 5.18773215e+01
6.07604091e+03 1.86775711e+01
6.08477086e+03 4.42696071e+01
6.09350080e+03 7.69292583e+01
6.10223075e+03 3.74567212e+01
6.11096069e+03 4.62402394e+01
6.11969063e+03 5.23838073e+01
6.12842058e+03 2.89925807e+01
6.13715052e+03 3.49012847e+01
6.14588047e+03 2.69019200e+01
6.15461041e+03 2.39522859e+01
6.16334035e+03 4.82014131e+01
6.17207030e+03 4.47170132e+01
6.18080024e+03 4.09655166e+01
6.18953018e+03 5.83772237e+01
6.19826013e+03 5.27305182e+01
6.20699007e+03 2.39264902e+01
6.21572002e+03 6.02250800e+01
6.22444996e+03 2.96867183e+01
6.23317990e+03 2.21059946e+01
6.24190985e+03 6.58432379e+01
6.25063979e+03 3.48139192e+01
6.25936974e+03 4.21493707e+01
6.26809968e+03 5.46796305e+01
6.27682962e+03 5.49615876e+01
6.28555957e+03 3.51045985e+01
6.29428951e+03 7.30656229e+01
6.30301945e+03 3.13512827e+01
6.31174940e+03 2.67894339e+01
6.32047934e+03 7.41486984e+01
6.32920929e+03 3.43310679e+01
6.33793923e+03 4.02491892e+01
6.34666917e+03 4.90196765e+01
6.35539912e+03 5.85014889e+01
6.36412906e+03 3.58971693e+01
6.37285901e+03 3.35877660e+01
6.38158895e+03 3.86728714e+01
6.39031889e+03 4.69829397e+01
6.39904884e+03 5.52476904e+01
6.40777878e+03 3.36727429e+01
6.41650872e+03 3.01079102e+01
6.42523867e+03 4.82921178e+01
6.43396861e+03 4.41166535e+01
6.44269856e+03 1.69939052e+01
6.45142850e+03 1.89895053e+01
6.46015844e+03 5.04249301e+01
6.46888839e+03 5.10040680e+01
6.47761833e+03 3.16361011e+01
6.48634828e+03 2.52932021e+01
6.49507822e+03 3.00478783e+01
6.50380816e+03 4.18122667e+01
6.51253811e+03 2.80748919e+01
6.52126805e+03 1.88031583e+01
6.52999799e+03 2.30567733e+01
6.53872794e+03 5.29516380e+01
6.54745788e+03 3.77777925e+01
6.55618783e+03 3.14683286e+01
6.56491777e+03 2.02215784e+01
6.57364771e+03 2.90294700e+01
6.58237766e+03 3.86165622e+01
6.59110760e+03 2.84454941e+01
6.59983755e+03 2.73824042e+01
6.60856749e+03 2.48701729e+01
6.61729743e+03 3.91474509e+01
6.62602738e+03 6.31295286e+01
6.63475732e+03 3.62920385e+01
6.64348726e+03 2.52375235e+01
6.65221721e+03 3.75419532e+01
6.66094715e+03 2.65467178e+01
6.66967710e+03 2.99185491e+01
6.67840704e+03 3.64303787e+01
6.68713698e+03 2.93356244e+01
6.69586693e+03 3.27696698e+01
6.70459687e+03 9.62121353e+01
6.71332682e+03 3.65151448e+01
6.72205676e+03 3.66562070e+01
6.73078670e+03 4.49720647e+01
6.73951665e+03 2.95177904e+01
6.74824659e+03 3.85518235e+01
6.75697653e+03 4.94044847e+01
6.76570648e+03 3.48450427e+01
6.77443642e+03 3.12455201e+01
6.78316637e+03 7.85099230e+01
6.79189631e+03 4.93850143e+01
6.80062625e+03 4.27276592e+01
6.80935620e+03 3.56053703e+01
6.81808614e+03 6.46623206e+01
