#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 SECTIONAL CUT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged sectional cuts
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX  THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     K.KK ALPHA: Angle of attack for the solution
#                     L    GRID LEVEL: 1, 2, 3, 4, 5, or 6
#                     EXAMPLE: 007.02 - ALPHA 2.50 - GRID 3 - WING SECTION  1
#
# 
#       NOMENCLATURE:
#                  X:   X coordinate
#                  Y:   Y coordinate
#                  Z:   Z coordinate
#                X/C:   Chord Fraction = (X - X_LE)/CHORD
#                 CP:   Coefficient of pressure
#                 CF:   Skin-friction coefficient at wall [tauw/(freestream dynamic pressure)]
#        CFX,CFY,CFZ:   Components of skin-friction coefficient at wall
#                   
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#   CONFIGURATION:      ONERA OAT15A
#                       CRMWB   (Common Research Model Wing/Body)
#                       CRMWBNP (Common Research Model Wing/Body/Nacelle/Pylon)
#
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "024.01"
# Column       1     2     3     4       5      6      7       8       9        
VARIABLES =   "X"   "Y"   "Z"    "CP"   "CF"   "CFX"   "CFY"   "CFZ"   "XoC"  

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "024"
 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00
 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00 1.000000000000E+00
 9.994551618700E-01 9.988830908074E-01 9.982824314597E-01 9.976517459209E-01
 9.969895187278E-01 9.962941620952E-01 9.955640215600E-01 9.947973604970E-01
 9.939923517888E-01 9.931470750110E-01 9.922595083150E-01 9.913275318067E-01
 9.903489158146E-01 9.893213251775E-01 9.882423060723E-01 9.871092799105E-01
 9.859195386306E-01 9.846702383293E-01 9.833583898177E-01 9.819808566048E-01
 9.805343481021E-01 9.790154091520E-01 9.774204092125E-01 9.757455333259E-01
 9.739867727628E-01 9.721399170947E-01 9.702005490901E-01 9.681640334229E-01
 9.660255025036E-01 9.637798463398E-01 9.614216982519E-01 9.589454242787E-01
 9.563451112248E-01 9.536145547103E-01 9.507472428102E-01 9.477363371582E-01
 9.445746564132E-01 9.412546637920E-01 9.377684531621E-01 9.341077294330E-01
 9.302637798179E-01 9.262274540137E-01 9.219891466999E-01 9.175387758120E-01
 9.128657544238E-01 9.079589427523E-01 9.028066378286E-01 8.973965671445E-01
 8.917158409016E-01 8.857508753451E-01 8.794873904397E-01 8.729103996555E-01
 8.660041349144E-01 8.587519878779E-01 8.511364877492E-01 8.431392295952E-01
 8.347407805903E-01 8.259206232375E-01 8.166570653721E-01 8.069271080456E-01
 7.970708777675E-01 7.873806655323E-01 7.777965829655E-01 7.682613183144E-01
 7.587188457601E-01 7.491131803930E-01 7.393870689171E-01 7.294806360945E-01
 7.198879695187E-01 7.107450924463E-01 7.020316119329E-01 6.937280041483E-01
 6.858155423483E-01 6.782762717594E-01 6.710929645928E-01 6.642491338439E-01
 6.577289908361E-01 6.515174435992E-01 6.456000638974E-01 6.399630732870E-01
 6.345933104042E-01 6.294782142476E-01 6.246057925824E-01 6.199646075471E-01
 6.155437488001E-01 6.113328131173E-01 6.073218813375E-01 6.035014957774E-01
 5.998626388145E-01 5.963967129279E-01 5.930955318148E-01 5.899512811732E-01
 472 58 59 473
 471 57 58 472
 470 56 57 471
 469 55 56 470
 468 54 55 469
 467 53 54 468
 466 52 53 467
 465 51 52 466
 464 50 51 465
 463 49 50 464
 462 48 49 463
 461 47 48 462
 460 46 47 461
 459 45 46 460
 458 44 45 459
 457 43 44 458
 456 42 43 457
 455 41 42 456
 454 40 41 455
 453 39 40 454
 452 38 39 453
 451 37 38 452
 450 36 37 451
 449 35 36 450
 448 34 35 449
 447 33 34 448
 446 32 33 447
 445 31 32 446
 444 30 31 445
 443 29 30 444
 442 28 29 443
 441 27 28 442
 440 26 27 441
 439 25 26 440
 438 24 25 439
 437 23 24 438
 436 22 23 437
 435 21 22 436
 434 20 21 435
 433 19 20 434
 432 18 19 433
 431 17 18 432
 430 16 17 431
 429 15 16 430
 428 14 15 429
 427 13 14 428
 426 12 13 427
 425 11 12 426
 424 10 11 425
 423 9 10 424
 422 8 9 423
 421 7 8 422
 420 6 7 421
 419 5 6 420
 418 4 5 419
 417 3 4 418
 416 2 3 417
 415 1 2 416
 555 141 142 556
 554 140 141 555
 553 139 140 554
 552 138 139 553
 551 137 138 552
 550 136 137 551
 549 135 136 550
 548 134 135 549
 547 133 134 548
 546 132 133 547
 545 131 132 546
 544 130 131 545
 543 129 130 544
 542 128 129 543
 541 127 128 542
 540 126 127 541
 539 125 126 540
 538 124 125 539
 537 123 124 538
 536 122 123 537
 535 121 122 536
 534 120 121 535
 533 119 120 534
 532 118 119 533
 531 117 118 532
 530 116 117 531
 529 115 116 530
 528 114 115 529
 527 113 114 528
 526 112 113 527
 525 111 112 526
 524 110 111 525
 523 109 110 524
 522 108 109 523
 521 107 108 522
 520 106 107 521
 519 105 106 520
 518 104 105 519
 517 103 104 518
 516 102 103 517
 515 101 102 516
 514 100 101 515
 513 99 100 514
 512 98 99 513
 511 97 98 512
 510 96 97 511
 509 95 96 510
 508 94 95 509
 507 93 94 508
 506 92 93 507
 505 91 92 506
 504 90 91 505
 503 89 90 504
 502 88 89 503
 501 87 88 502
 500 86 87 501
 499 85 86 500
 498 84 85 499
 497 83 84 498
 496 82 83 497
 495 81 82 496
 494 80 81 495
 493 79 80 494
 492 78 79 493
 491 77 78 492
 490 76 77 491
 489 75 76 490
 488 74 75 489
 487 73 74 488
 486 72 73 487
 485 71 72 486
 484 70 71 485
 483 69 70 484
 482 68 69 483
 481 67 68 482
 480 66 67 481
 479 65 66 480
 478 64 65 479
 477 63 64 478
 476 62 63 477
 475 61 62 476
 474 60 61 475
 473 59 60 474
 726 312 313 727
 725 311 312 726
 724 310 311 725
 723 309 310 724
 722 308 309 723
 721 307 308 722
 720 306 307 721
 719 305 306 720
 718 304 305 719
 717 303 304 718
 716 302 303 717
 715 301 302 716
 714 300 301 715
 713 299 300 714
 712 298 299 713
 711 297 298 712
 710 296 297 711
 709 295 296 710
 708 294 295 709
 707 293 294 708
 706 292 293 707
 705 291 292 706
 704 290 291 705
 703 289 290 704
 702 288 289 703
 701 287 288 702
 700 286 287 701
 699 285 286 700
 698 284 285 699
 697 283 284 698
 696 282 283 697
 695 281 282 696
 694 280 281 695
 693 279 280 694
 692 278 279 693
 691 277 278 692
 690 276 277 691
 689 275 276 690
 688 274 275 689
 687 273 274 688
 686 272 273 687
 685 271 272 686
 684 270 271 685
 683 269 270 684
 682 268 269 683
 681 267 268 682
 680 266 267 681
 679 265 266 680
 678 264 265 679
 677 263 264 678
 676 262 263 677
 675 261 262 676
 674 260 261 675
 673 259 260 674
 672 258 259 673
 671 257 258 672
 670 256 257 671
 669 255 256 670
 668 254 255 669
 667 253 254 668
 666 252 253 667
 665 251 252 666
 664 250 251 665
 663 249 250 664
 662 248 249 663
 661 247 248 662
 660 246 247 661
 659 245 246 660
 658 244 245 659
 657 243 244 658
 656 242 243 657
 655 241 242 656
 654 240 241 655
 653 239 240 654
 652 238 239 653
 651 237 238 652
 650 236 237 651
 649 235 236 650
 648 234 235 649
 647 233 234 648
 646 232 233 647
 645 231 232 646
 644 230 231 645
 643 229 230 644
 642 228 229 643
 641 227 228 642
 640 226 227 641
 639 225 226 640
 638 224 225 639
 637 223 224 638
 636 222 223 637
 635 221 222 636
 634 220 221 635
 633 219 220 634
 632 218 219 633
 631 217 218 632
 630 216 217 631
 629 215 216 630
 628 214 215 629
 627 213 214 628
 626 212 213 627
 625 211 212 626
 624 210 211 625
 623 209 210 624
 622 208 209 623
 621 207 208 622
 620 206 207 621
 619 205 206 620
 618 204 205 619
 617 203 204 618
 616 202 203 617
 615 201 202 616
 614 200 201 615
 613 199 200 614
 612 198 199 613
 611 197 198 612
 610 196 197 611
 609 195 196 610
 608 194 195 609
 607 193 194 608
 606 192 193 607
 605 191 192 606
 604 190 191 605
 603 189 190 604
 602 188 189 603
 601 187 188 602
 600 186 187 601
 599 185 186 600
 598 184 185 599
 597 183 184 598
 596 182 183 597
 595 181 182 596
 594 180 181 595
 593 179 180 594
 592 178 179 593
 591 177 178 592
 590 176 177 591
 589 175 176 590
 588 174 175 589
 587 173 174 588
 586 172 173 587
 585 171 172 586
 584 170 171 585
 583 169 170 584
 582 168 169 583
 581 167 168 582
 580 166 167 581
 579 165 166 580
 578 164 165 579
 577 163 164 578
 576 162 163 577
 575 161 162 576
 574 160 161 575
 573 159 160 574
 572 158 159 573
 571 157 158 572
 570 156 157 571
 569 155 156 570
 568 154 155 569
 567 153 154 568
 566 152 153 567
 565 151 152 566
 564 150 151 565
 563 149 150 564
 562 148 149 563
 561 147 148 562
 560 146 147 561
 559 145 146 560
 558 144 145 559
 557 143 144 558
 556 142 143 557
 735 321 322 736
 734 320 321 735
 733 319 320 734
 732 318 319 733
 731 317 318 732
 730 316 317 731
 729 315 316 730
 728 314 315 729
 727 313 314 728
 828 414 1 415
 827 413 414 828
 826 412 413 827
 825 411 412 826
 824 410 411 825
 823 409 410 824
 822 408 409 823
 821 407 408 822
 820 406 407 821
 819 405 406 820
 818 404 405 819
 817 403 404 818
 816 402 403 817
 815 401 402 816
 814 400 401 815
 813 399 400 814
 812 398 399 813
 811 397 398 812
 810 396 397 811
 809 395 396 810
 808 394 395 809
 807 393 394 808
 806 392 393 807
 805 391 392 806
 804 390 391 805
 803 389 390 804
 802 388 389 803
 801 387 388 802
 800 386 387 801
 799 385 386 800
 798 384 385 799
 797 383 384 798
 796 382 383 797
 795 381 382 796
 794 380 381 795
 793 379 380 794
 792 378 379 793
 791 377 378 792
 790 376 377 791
 789 375 376 790
 788 374 375 789
 787 373 374 788
 786 372 373 787
 785 371 372 786
 784 370 371 785
 783 369 370 784
 782 368 369 783
 781 367 368 782
 780 366 367 781
 779 365 366 780
 778 364 365 779
 777 363 364 778
 776 362 363 777
 775 361 362 776
 774 360 361 775
 773 359 360 774
 772 358 359 773
 771 357 358 772
 770 356 357 771
 769 355 356 770
 768 354 355 769
 767 353 354 768
 766 352 353 767
 765 351 352 766
 764 350 351 765
 763 349 350 764
 762 348 349 763
 761 347 348 762
 760 346 347 761
 759 345 346 760
 758 344 345 759
 757 343 344 758
 756 342 343 757
 755 341 342 756
 754 340 341 755
 753 339 340 754
 752 338 339 753
 751 337 338 752
 750 336 337 751
 749 335 336 750
 748 334 335 749
 747 333 334 748
 746 332 333 747
 745 331 332 746
 744 330 331 745
 743 329 330 744
 742 328 329 743
 741 327 328 742
 740 326 327 741
 739 325 326 740
 738 324 325 739
 737 323 324 738
 736 322 323 737


ZONE T="024.01 - Alpha 3.90 - Grid Level 1 - WING SECTION  1"
AUXDATA GridLevel       = "1"
AUXDATA Mach            = "0.73"
AUXDATA Re              = "3000000"
AUXDATA Alpha           = "3.90"
AUXDATA Tstatic         = "273.15"
AUXDATA CLtotal         = " 0.996435655278"
AUXDATA Eta             = "0.5"
AUXDATA Dt              = "Time step per iteration (optional)"
AUXDATA CtuStart        = "Convective Time Unit at Which Averaging Started"
AUXDATA CtuAvg          = "Number of Convective Time Units in Time-Averaging Phase"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Unstructured_Level-1"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=828, Elements=414, ZONETYPE=FEQuadrilateral
 DATAPACKING=BLOCK
 DT=(DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE )
 1.350000000000E+02 1.343111542605E+02 1.336222586388E+02 1.329333145247E+02
 1.322443234258E+02 1.315552868759E+02 1.308662064072E+02 1.301770834566E+02
 1.294879193903E+02 1.287987153435E+02 1.281094724853E+02 1.274201918714E+02
 1.267308747033E+02 1.260415221953E+02 1.253521355964E+02 1.246627161117E+02
 1.239732650531E+02 1.232837834070E+02 1.225942723308E+02 1.219047328038E+02
 1.212151658651E+02 1.205255725419E+02 1.198359538403E+02 1.191463107540E+02
 1.184566442505E+02 1.177669552865E+02 1.170772447813E+02 1.163875136124E+02
 1.156977626563E+02 1.150079929208E+02 1.143182051664E+02 1.136284003200E+02
 1.129385792511E+02 1.122487428046E+02 1.115588917670E+02 1.108690269288E+02
 1.101791490145E+02 1.094892588070E+02 1.087993570688E+02 1.081094445918E+02
 1.074195221502E+02 1.067295904954E+02 1.060396503294E+02 1.053497023520E+02
 1.046597472429E+02 1.039697857042E+02 1.032798183578E+02 1.025898459229E+02
 1.018998691061E+02 1.012098885201E+02 1.005199048440E+02 9.982991870668E+01
 9.913993073719E+01 9.844994159108E+01 9.775995189182E+01 9.706996226440E+01
 9.637997332854E+01 9.568998570694E+01 9.500000000000E+01 9.431001661769E+01
 9.358553730208E+01 9.282483885379E+01 9.202611116396E+01 9.118745457642E+01
 9.030687457872E+01 8.938227734883E+01 8.841146470459E+01 8.739212936841E+01
 8.632184909403E+01 8.519808163731E+01 8.401815832459E+01 8.277927789568E+01
 8.147850051283E+01 8.011274126657E+01 7.867876285256E+01 7.717316838616E+01
 7.559239384045E+01 7.393270053397E+01 7.219016679594E+01 7.036067910885E+01
 6.843992800965E+01 6.642339453162E+01 6.430634171195E+01 6.208381247635E+01
 5.978711202472E+01 5.748968174132E+01 5.519188520451E+01 5.289409453826E+01
 5.059669041315E+01 4.830006127583E+01 4.600460714985E+01 4.371074175626E+01
 4.141889477916E+01 3.912951693364E+01 3.686306049809E+01 3.470600156504E+01
 3.265318690327E+01 3.069971323195E+01 2.884091752454E+01 2.707236743718E+01
 2.538986408333E+01 2.378943156615E+01 2.226726975813E+01 2.081978638311E+01
 1.944355261130E+01 1.813530442295E+01 1.689196527923E+01 1.571060881363E+01
 1.458850337449E+01 1.352304183347E+01 1.251180110703E+01 1.155247851249E+01
 1.064293091009E+01 9.781147205678E+00 8.965251748576E+00 8.193526614767E+00
 7.464392720360E+00 6.776391812566E+00 6.128215737016E+00 5.518688936894E+00
 4.946761741228E+00 4.411503042809E+00 3.912088948479E+00 3.447789576435E+00
 3.017937429268E+00 2.621920463452E+00 2.259102346080E+00 1.928728901623E+00
 1.629969817517E+00 1.361754370691E+00 1.122808968429E+00 9.116263767127E-01
 7.265279051709E-01 5.658389497153E-01 4.279459641579E-01 3.112803046521E-01
 2.145024884309E-01 1.365213998700E-01 7.643164962018E-02 3.379178242274E-02
 8.370470210668E-03 -7.982709545468E-16 9.170820869224E-03 3.968382318061E-02
 9.636067559970E-02 1.832398639941E-01 3.024935319109E-01 4.544178665802E-01
 6.379758175921E-01 8.515434536826E-01 1.093467748118E+00 1.362364784968E+00
 1.657207982116E+00 1.977399797311E+00 2.322684265971E+00 2.693048827909E+00
 3.088758570993E+00 3.510226317695E+00 3.958070410858E+00 4.433054395076E+00
 4.936075745824E+00 5.468185621589E+00 6.030535906224E+00 6.624455872824E+00
 7.251357950812E+00 7.912850981309E+00 8.610613908004E+00 9.346477537427E+00
 1.012237403278E+01 1.094035549843E+01 1.180256498154E+01 1.271123495559E+01
 1.366867946556E+01 1.467729404663E+01 1.573959302732E+01 1.685816804643E+01
 1.803572389938E+01 1.927510062648E+01 2.057928075463E+01 2.195140523755E+01
 2.339477944627E+01 2.491290576952E+01 2.650947763074E+01 2.818839030274E+01
 2.995376520008E+01 3.180992587825E+01 3.376141510849E+01 3.581299013152E+01
 3.796961744594E+01 4.023648233669E+01 4.252704751405E+01 4.482063540067E+01
 4.711693990637E+01 4.941568628045E+01 5.171662069798E+01 5.401951513085E+01
 5.632415274077E+01 5.863033173080E+01 6.093785583498E+01 6.324653611283E+01
 6.555618538182E+01 6.786662218790E+01 7.017766749649E+01 7.248914724816E+01
 7.480089242006E+01 7.711273928401E+01 7.942453263067E+01 8.173612274627E+01
 8.404737041320E+01 8.635814788839E+01 8.866833982681E+01 9.097784113852E+01
 9.328656854264E+01 9.559444446000E+01 9.790140519307E+01 1.002074002652E+02
 1.025123808792E+02 1.048163148970E+02 1.071191693164E+02 1.094209133915E+02
 1.117215264071E+02 1.140209880497E+02 1.163192842039E+02 1.186164084213E+02
 1.209123555626E+02 1.232071312500E+02 1.255007522957E+02 1.277932315432E+02
 1.300845965355E+02 1.323748834835E+02 1.346641306664E+02 1.369523794821E+02
 1.392396835052E+02 1.415261074391E+02 1.438117153354E+02 1.460965760083E+02
 1.483807743848E+02 1.506644034461E+02 1.529475599054E+02 1.552303577629E+02
 1.575129204037E+02 1.597953897757E+02 1.620779170856E+02 1.643606626276E+02
 1.666437996899E+02 1.689275037911E+02 1.712119404568E+02 1.734972627777E+02
 1.757836059850E+02 1.780710644954E+02 1.803596831713E+02 1.826494467209E+02
 1.849402774467E+02 1.872047718627E+02 1.893631690532E+02 1.914201758427E+02
 1.933803004003E+02 1.952478683251E+02 1.970270403724E+02 1.987218242175E+02
 2.003360778585E+02 2.018735116560E+02 2.033376916543E+02 2.047320404622E+02
 2.060598387002E+02 2.073242271937E+02 2.085282097194E+02 2.096746561963E+02
 2.107663060508E+02 2.118057726358E+02 2.127955475988E+02 2.137380058053E+02
 2.146354100290E+02 2.154899158016E+02 2.163035761446E+02 2.170783459889E+02
 2.178160870036E+02 2.185185716250E+02 2.191874874528E+02 2.198244413353E+02
 2.204309630845E+02 2.210085092630E+02 2.215584664553E+02 2.220821545359E+02
 2.225808301919E+02 2.230556898998E+02 2.235078727823E+02 2.239384624017E+02
 2.243484945664E+02 2.247389496128E+02 2.251107639736E+02 2.254648316481E+02
 2.258019979119E+02 2.261230708582E+02 2.264288182373E+02 2.267199750651E+02
 2.269972360109E+02 2.272612653155E+02 2.275126977199E+02 2.277521324313E+02
 2.279801430118E+02 2.281972747322E+02 2.284040461727E+02 2.286009543554E+02
 2.287884662088E+02 2.289670317335E+02 2.291370784240E+02 2.292990147574E+02
 2.294532275395E+02 2.296000876294E+02 2.297399487528E+02 2.298731464936E+02
 2.300000000000E+02 2.300000000000E+02 2.300000000000E+02 2.300000000000E+02
 2.300000000000E+02 2.300000000000E+02 2.300000000000E+02 2.300000000000E+02
 2.300000000000E+02 2.300000000000E+02 2.298746872301E+02 2.297431108857E+02
 2.296049592357E+02 2.294599015618E+02 2.293075893074E+02 2.291476572819E+02
 2.289797249588E+02 2.288033929143E+02 2.286182409114E+02 2.284238272525E+02
 2.282196869125E+02 2.280053323156E+02 2.277802506374E+02 2.275439047908E+02
 2.272957303966E+02 2.270351343794E+02 2.267614938850E+02 2.264741548157E+02
 2.261724296581E+02 2.258555970191E+02 2.255229000635E+02 2.251735441050E+02
 2.248066941189E+02 2.244214726650E+02 2.240169577354E+02 2.235921809318E+02
 2.231461262907E+02 2.226777276873E+02 2.221858655758E+02 2.216693646582E+02
 2.211269905979E+02 2.205574475841E+02 2.199593755817E+02 2.193313475834E+02
 2.186718658463E+02 2.179793575464E+02 2.172521709750E+02 2.164885726721E+02
 2.156867442273E+02 2.148447777696E+02 2.139606693581E+02 2.130323144232E+02
 2.120575037410E+02 2.110339184368E+02 2.099591235175E+02 2.088305568330E+02
 2.076455267006E+02 2.064012104432E+02 2.050946434074E+02 2.037227013294E+02
 2.022820998011E+02 2.007693919208E+02 1.991809510303E+02 1.975129572119E+02
 1.957613921823E+02 1.939220228069E+02 1.919903795358E+02 1.899617433446E+02
 1.878311250356E+02 1.855932348505E+02 1.833263018865E+02 1.810975530724E+02
 1.788932140821E+02 1.767001032123E+02 1.745053345248E+02 1.722960314904E+02
 1.700590258509E+02 1.677805463017E+02 1.655742329893E+02 1.634713712626E+02
 1.614672707446E+02 1.595574409541E+02 1.577375747401E+02 1.560035425047E+02
 1.543513818563E+02 1.527773007841E+02 1.512776678923E+02 1.498490120278E+02
 1.484880146964E+02 1.471915068560E+02 1.459564613930E+02 1.447799892769E+02
 1.436593322939E+02 1.425918597358E+02 1.415750622240E+02 1.406065470170E+02
 1.396840327076E+02 1.388053440288E+02 1.379684069273E+02 1.371712439734E+02
 1.364119723174E+02 1.356887946698E+02 1.350000000000E+02 1.343111542605E+02
 1.336222586388E+02 1.329333145247E+02 1.322443234258E+02 1.315552868759E+02
 1.308662064072E+02 1.301770834566E+02 1.294879193903E+02 1.287987153435E+02
 1.281094724853E+02 1.274201918714E+02 1.267308747033E+02 1.260415221953E+02
 1.253521355964E+02 1.246627161117E+02 1.239732650531E+02 1.232837834070E+02
 1.225942723308E+02 1.219047328038E+02 1.212151658651E+02 1.205255725419E+02
 1.198359538403E+02 1.191463107540E+02 1.184566442505E+02 1.177669552865E+02
 1.170772447813E+02 1.163875136124E+02 1.156977626563E+02 1.150079929208E+02
 1.143182051664E+02 1.136284003200E+02 1.129385792511E+02 1.122487428046E+02
 1.115588917670E+02 1.108690269288E+02 1.101791490145E+02 1.094892588070E+02
 1.087993570688E+02 1.081094445918E+02 1.074195221502E+02 1.067295904954E+02
 1.060396503294E+02 1.053497023520E+02 1.046597472429E+02 1.039697857042E+02
 1.032798183578E+02 1.025898459229E+02 1.018998691061E+02 1.012098885201E+02
 1.005199048440E+02 9.982991870668E+01 9.913993073719E+01 9.844994159108E+01
 9.775995189182E+01 9.706996226440E+01 9.637997332854E+01 9.568998570694E+01
 9.500000000000E+01 9.431001661769E+01 9.358553730208E+01 9.282483885379E+01
 9.202611116396E+01 9.118745457642E+01 9.030687457872E+01 8.938227734883E+01
 8.841146470459E+01 8.739212936841E+01 8.632184909403E+01 8.519808163731E+01
 8.401815832459E+01 8.277927789568E+01 8.147850051283E+01 8.011274126657E+01
 7.867876285256E+01 7.717316838616E+01 7.559239384045E+01 7.393270053397E+01
 7.219016679594E+01 7.036067910885E+01 6.843992800965E+01 6.642339453162E+01
 6.430634171195E+01 6.208381247635E+01 5.978711202472E+01 5.748968174132E+01
 5.519188520451E+01 5.289409453826E+01 5.059669041315E+01 4.830006127583E+01
 4.600460714985E+01 4.371074175626E+01 4.141889477916E+01 3.912951693364E+01
 3.686306049809E+01 3.470600156504E+01 3.265318690327E+01 3.069971323195E+01
 2.884091752454E+01 2.707236743718E+01 2.538986408333E+01 2.378943156615E+01
 2.226726975813E+01 2.081978638311E+01 1.944355261130E+01 1.813530442295E+01
 1.689196527923E+01 1.571060881363E+01 1.458850337449E+01 1.352304183347E+01
 1.251180110703E+01 1.155247851249E+01 1.064293091009E+01 9.781147205678E+00
 8.965251748576E+00 8.193526614767E+00 7.464392720360E+00 6.776391812566E+00
 6.128215737016E+00 5.518688936894E+00 4.946761741228E+00 4.411503042809E+00
 3.912088948479E+00 3.447789576435E+00 3.017937429268E+00 2.621920463452E+00
 2.259102346080E+00 1.928728901623E+00 1.629969817517E+00 1.361754370691E+00
 1.122808968429E+00 9.116263767127E-01 7.265279051709E-01 5.658389497153E-01
 4.279459641579E-01 3.112803046521E-01 2.145024884309E-01 1.365213998700E-01
 7.643164962018E-02 3.379178242274E-02 8.370470210668E-03 -7.982709545468E-16
 9.170820869224E-03 3.968382318061E-02 9.636067559970E-02 1.832398639941E-01
 3.024935319109E-01 4.544178665802E-01 6.379758175921E-01 8.515434536826E-01
 1.093467748118E+00 1.362364784968E+00 1.657207982116E+00 1.977399797311E+00
 2.322684265971E+00 2.693048827909E+00 3.088758570993E+00 3.510226317695E+00
 3.958070410858E+00 4.433054395076E+00 4.936075745824E+00 5.468185621589E+00
 6.030535906224E+00 6.624455872824E+00 7.251357950812E+00 7.912850981309E+00
 8.610613908004E+00 9.346477537427E+00 1.012237403278E+01 1.094035549843E+01
 1.180256498154E+01 1.271123495559E+01 1.366867946556E+01 1.467729404663E+01
 1.573959302732E+01 1.685816804643E+01 1.803572389938E+01 1.927510062648E+01
 2.057928075463E+01 2.195140523755E+01 2.339477944627E+01 2.491290576952E+01
 2.650947763074E+01 2.818839030274E+01 2.995376520008E+01 3.180992587825E+01
 3.376141510849E+01 3.581299013152E+01 3.796961744594E+01 4.023648233669E+01
 4.252704751405E+01 4.482063540067E+01 4.711693990637E+01 4.941568628045E+01
 5.171662069798E+01 5.401951513085E+01 5.632415274077E+01 5.863033173080E+01
 6.093785583498E+01 6.324653611283E+01 6.555618538182E+01 6.786662218790E+01
 7.017766749649E+01 7.248914724816E+01 7.480089242006E+01 7.711273928401E+01
 7.942453263067E+01 8.173612274627E+01 8.404737041320E+01 8.635814788839E+01
 8.866833982681E+01 9.097784113852E+01 9.328656854264E+01 9.559444446000E+01
 9.790140519307E+01 1.002074002652E+02 1.025123808792E+02 1.048163148970E+02
 1.071191693164E+02 1.094209133915E+02 1.117215264071E+02 1.140209880497E+02
 1.163192842039E+02 1.186164084213E+02 1.209123555626E+02 1.232071312500E+02
 1.255007522957E+02 1.277932315432E+02 1.300845965355E+02 1.323748834835E+02
 1.346641306664E+02 1.369523794821E+02 1.392396835052E+02 1.415261074391E+02
 1.438117153354E+02 1.460965760083E+02 1.483807743848E+02 1.506644034461E+02
 1.529475599054E+02 1.552303577629E+02 1.575129204037E+02 1.597953897757E+02
 1.620779170856E+02 1.643606626276E+02 1.666437996899E+02 1.689275037911E+02
 1.712119404568E+02 1.734972627777E+02 1.757836059850E+02 1.780710644954E+02
 1.803596831713E+02 1.826494467209E+02 1.849402774467E+02 1.872047718627E+02
 1.893631690532E+02 1.914201758427E+02 1.933803004003E+02 1.952478683251E+02
 1.970270403724E+02 1.987218242175E+02 2.003360778585E+02 2.018735116560E+02
 2.033376916543E+02 2.047320404622E+02 2.060598387002E+02 2.073242271937E+02
 2.085282097194E+02 2.096746561963E+02 2.107663060508E+02 2.118057726358E+02
 2.127955475988E+02 2.137380058053E+02 2.146354100290E+02 2.154899158016E+02
 2.163035761446E+02 2.170783459889E+02 2.178160870036E+02 2.185185716250E+02
 2.191874874528E+02 2.198244413353E+02 2.204309630845E+02 2.210085092630E+02
 2.215584664553E+02 2.220821545359E+02 2.225808301919E+02 2.230556898998E+02
 2.235078727823E+02 2.239384624017E+02 2.243484945664E+02 2.247389496128E+02
 2.251107639736E+02 2.254648316481E+02 2.258019979119E+02 2.261230708582E+02
 2.264288182373E+02 2.267199750651E+02 2.269972360109E+02 2.272612653155E+02
 2.275126977199E+02 2.277521324313E+02 2.279801430118E+02 2.281972747322E+02
 2.284040461727E+02 2.286009543554E+02 2.287884662088E+02 2.289670317335E+02
