#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 SECTIONAL CUT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged sectional cuts
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX  THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     K.KK ALPHA: Angle of attack for the solution
#                     L    GRID LEVEL: 1, 2, 3, 4, 5, or 6
#                     EXAMPLE: 007.02 - ALPHA 2.50 - GRID 3 - WING SECTION  1
#
# 
#       NOMENCLATURE:
#                  X:   X coordinate
#                  Y:   Y coordinate
#                  Z:   Z coordinate
#                X/C:   Chord Fraction = (X - X_LE)/CHORD
#                 CP:   Coefficient of pressure
#                 CF:   Skin-friction coefficient at wall [tauw/(freestream dynamic pressure)]
#        CFX,CFY,CFZ:   Components of skin-friction coefficient at wall
#                   
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#   CONFIGURATION:      ONERA OAT15A
#                       CRMWB   (Common Research Model Wing/Body)
#                       CRMWBNP (Common Research Model Wing/Body/Nacelle/Pylon)
#
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "024.01"
# Column       1     2     3     4       5      6      7       8       9        
VARIABLES =   "X"   "Y"   "Z"    "CP"   "CF"   "CFX"   "CFY"   "CFZ"     "XoC"

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "024"
 599 56 57 600
 598 55 56 599
 597 54 55 598
 596 53 54 597
 595 52 53 596
 594 51 52 595
 593 50 51 594
 592 49 50 593
 591 48 49 592
 590 47 48 591
 589 46 47 590
 588 45 46 589
 587 44 45 588
 586 43 44 587
 585 42 43 586
 584 41 42 585
 583 40 41 584
 582 39 40 583
 581 38 39 582
 580 37 38 581
 579 36 37 580
 578 35 36 579
 577 34 35 578
 576 33 34 577
 575 32 33 576
 574 31 32 575
 573 30 31 574
 572 29 30 573
 571 28 29 572
 570 27 28 571
 569 26 27 570
 568 25 26 569
 567 24 25 568
 566 23 24 567
 565 22 23 566
 564 21 22 565
 563 20 21 564
 562 19 20 563
 561 18 19 562
 560 17 18 561
 559 16 17 560
 558 15 16 559
 557 14 15 558
 556 13 14 557
 555 12 13 556
 554 11 12 555
 553 10 11 554
 552 9 10 553
 551 8 9 552
 550 7 8 551
 549 6 7 550
 548 5 6 549
 547 4 5 548
 546 3 4 547
 545 2 3 546
 544 1 2 545
 736 193 194 737
 735 192 193 736
 734 191 192 735
 733 190 191 734
 732 189 190 733
 731 188 189 732
 730 187 188 731
 729 186 187 730
 728 185 186 729
 727 184 185 728
 726 183 184 727
 725 182 183 726
 724 181 182 725
 723 180 181 724
 722 179 180 723
 721 178 179 722
 720 177 178 721
 719 176 177 720
 718 175 176 719
 717 174 175 718
 716 173 174 717
 715 172 173 716
 714 171 172 715
 713 170 171 714
 712 169 170 713
 711 168 169 712
 710 167 168 711
 709 166 167 710
 708 165 166 709
 707 164 165 708
 706 163 164 707
 705 162 163 706
 704 161 162 705
 703 160 161 704
 702 159 160 703
 701 158 159 702
 700 157 158 701
 699 156 157 700
 698 155 156 699
 697 154 155 698
 696 153 154 697
 695 152 153 696
 694 151 152 695
 693 150 151 694
 692 149 150 693
 691 148 149 692
 690 147 148 691
 689 146 147 690
 688 145 146 689
 687 144 145 688
 686 143 144 687
 685 142 143 686
 684 141 142 685
 683 140 141 684
 682 139 140 683
 681 138 139 682
 680 137 138 681
 679 136 137 680
 678 135 136 679
 677 134 135 678
 676 133 134 677
 675 132 133 676
 674 131 132 675
 673 130 131 674
 672 129 130 673
 671 128 129 672
 670 127 128 671
 669 126 127 670
 668 125 126 669
 667 124 125 668
 666 123 124 667
 665 122 123 666
 664 121 122 665
 663 120 121 664
 662 119 120 663
 661 118 119 662
 660 117 118 661
 659 116 117 660
 658 115 116 659
 657 114 115 658
 656 113 114 657
 655 112 113 656
 654 111 112 655
 653 110 111 654
 652 109 110 653
 651 108 109 652
 650 107 108 651
 649 106 107 650
 648 105 106 649
 647 104 105 648
 646 103 104 647
 645 102 103 646
 644 101 102 645
 643 100 101 644
 642 99 100 643
 641 98 99 642
 640 97 98 641
 639 96 97 640
 638 95 96 639
 637 94 95 638
 636 93 94 637
 635 92 93 636
 634 91 92 635
 633 90 91 634
 632 89 90 633
 958 415 416 959
 957 414 415 958
 956 413 414 957
 955 412 413 956
 954 411 412 955
 953 410 411 954
 952 409 410 953
 951 408 409 952
 950 407 408 951
 949 406 407 950
 948 405 406 949
 947 404 405 948
 946 403 404 947
 945 402 403 946
 944 401 402 945
 943 400 401 944
 942 399 400 943
 941 398 399 942
 940 397 398 941
 939 396 397 940
 938 395 396 939
 937 394 395 938
 936 393 394 937
 935 392 393 936
 934 391 392 935
 933 390 391 934
 932 389 390 933
 931 388 389 932
 930 387 388 931
 929 386 387 930
 928 385 386 929
 927 384 385 928
 926 383 384 927
 925 382 383 926
 924 381 382 925
 923 380 381 924
 922 379 380 923
 921 378 379 922
 920 377 378 921
 919 376 377 920
 918 375 376 919
 917 374 375 918
 916 373 374 917
 915 372 373 916
 914 371 372 915
 913 370 371 914
 912 369 370 913
 911 368 369 912
 910 367 368 911
 909 366 367 910
 908 365 366 909
 907 364 365 908
 906 363 364 907
 905 362 363 906
 904 361 362 905
 903 360 361 904
 902 359 360 903
 901 358 359 902
 900 357 358 901
 899 356 357 900
 898 355 356 899
 897 354 355 898
 896 353 354 897
 895 352 353 896
 894 351 352 895
 893 350 351 894
 892 349 350 893
 891 348 349 892
 890 347 348 891
 889 346 347 890
 888 345 346 889
 887 344 345 888
 886 343 344 887
 885 342 343 886
 884 341 342 885
 883 340 341 884
 882 339 340 883
 881 338 339 882
 880 337 338 881
 879 336 337 880
 878 335 336 879
 877 334 335 878
 876 333 334 877
 875 332 333 876
 874 331 332 875
 873 330 331 874
 872 329 330 873
 871 328 329 872
 870 327 328 871
 869 326 327 870
 868 325 326 869
 867 324 325 868
 866 323 324 867
 865 322 323 866
 864 321 322 865
 863 320 321 864
 862 319 320 863
 861 318 319 862
 860 317 318 861
 859 316 317 860
 858 315 316 859
 857 314 315 858
 856 313 314 857
 855 312 313 856
 854 311 312 855
 853 310 311 854
 852 309 310 853
 851 308 309 852
 850 307 308 851
 849 306 307 850
 848 305 306 849
 847 304 305 848
 846 303 304 847
 845 302 303 846
 844 301 302 845
 843 300 301 844
 842 299 300 843
 841 298 299 842
 840 297 298 841
 839 296 297 840
 838 295 296 839
 837 294 295 838
 836 293 294 837
 835 292 293 836
 834 291 292 835
 833 290 291 834
 832 289 290 833
 831 288 289 832
 830 287 288 831
 829 286 287 830
 828 285 286 829
 827 284 285 828
 826 283 284 827
 825 282 283 826
 824 281 282 825
 823 280 281 824
 822 279 280 823
 821 278 279 822
 820 277 278 821
 819 276 277 820
 818 275 276 819
 817 274 275 818
 816 273 274 817
 815 272 273 816
 814 271 272 815
 813 270 271 814
 812 269 270 813
 811 268 269 812
 810 267 268 811
 809 266 267 810
 808 265 266 809
 807 264 265 808
 806 263 264 807
 805 262 263 806
 804 261 262 805
 803 260 261 804
 802 259 260 803
 801 258 259 802
 800 257 258 801
 799 256 257 800
 798 255 256 799
 797 254 255 798
 796 253 254 797
 795 252 253 796
 794 251 252 795
 793 250 251 794
 792 249 250 793
 791 248 249 792
 790 247 248 791
 789 246 247 790
 788 245 246 789
 787 244 245 788
 786 243 244 787
 785 242 243 786
 784 241 242 785
 783 240 241 784
 782 239 240 783
 781 238 239 782
 780 237 238 781
 779 236 237 780
 778 235 236 779
 777 234 235 778
 776 233 234 777
 775 232 233 776
 774 231 232 775
 773 230 231 774
 772 229 230 773
 771 228 229 772
 770 227 228 771
 769 226 227 770
 768 225 226 769
 767 224 225 768
 766 223 224 767
 765 222 223 766
 764 221 222 765
 763 220 221 764
 762 219 220 763
 761 218 219 762
 760 217 218 761
 759 216 217 760
 758 215 216 759
 757 214 215 758
 756 213 214 757
 755 212 213 756
 754 211 212 755
 753 210 211 754
 752 209 210 753
 751 208 209 752
 750 207 208 751
 749 206 207 750
 748 205 206 749
 747 204 205 748
 746 203 204 747
 745 202 203 746
 744 201 202 745
 743 200 201 744
 742 199 200 743
 741 198 199 742
 740 197 198 741
 739 196 197 740
 738 195 196 739
 737 194 195 738
 972 429 430 973
 971 428 429 972
 970 427 428 971
 969 426 427 970
 968 425 426 969
 967 424 425 968
 966 423 424 967
 965 422 423 966
 964 421 422 965
 963 420 421 964
 962 419 420 963
 961 418 419 962
 960 417 418 961
 959 416 417 960
 1086 543 1 544
 1085 542 543 1086
 1084 541 542 1085
 1083 540 541 1084
 1082 539 540 1083
 1081 538 539 1082
 1080 537 538 1081
 1079 536 537 1080
 1078 535 536 1079
 1077 534 535 1078
 1076 533 534 1077
 1075 532 533 1076
 1074 531 532 1075
 1073 530 531 1074
 1072 529 530 1073
 1071 528 529 1072
 1070 527 528 1071
 1069 526 527 1070
 1068 525 526 1069
 1067 524 525 1068
 1066 523 524 1067
 1065 522 523 1066
 1064 521 522 1065
 1063 520 521 1064
 1062 519 520 1063
 1061 518 519 1062
 1060 517 518 1061
 1059 516 517 1060
 1058 515 516 1059
 1057 514 515 1058
 1056 513 514 1057
 1055 512 513 1056
 1054 511 512 1055
 1053 510 511 1054
 1052 509 510 1053
 1051 508 509 1052
 1050 507 508 1051
 1049 506 507 1050
 1048 505 506 1049
 1047 504 505 1048
 1046 503 504 1047
 1045 502 503 1046
 1044 501 502 1045
 1043 500 501 1044
 1042 499 500 1043
 1041 498 499 1042
 1040 497 498 1041
 1039 496 497 1040
 1038 495 496 1039
 1037 494 495 1038
 1036 493 494 1037
 1035 492 493 1036
 1034 491 492 1035
 1033 490 491 1034
 1032 489 490 1033
 1031 488 489 1032
 1030 487 488 1031
 1029 486 487 1030
 1028 485 486 1029
 1027 484 485 1028
 1026 483 484 1027
 1025 482 483 1026
 1024 481 482 1025
 1023 480 481 1024
 1022 479 480 1023
 1021 478 479 1022
 1020 477 478 1021
 1019 476 477 1020
 1018 475 476 1019
 1017 474 475 1018
 1016 473 474 1017
 1015 472 473 1016
 1014 471 472 1015
 1013 470 471 1014
 1012 469 470 1013
 1011 468 469 1012
 1010 467 468 1011
 1009 466 467 1010
 1008 465 466 1009
 1007 464 465 1008
 1006 463 464 1007
 1005 462 463 1006
 1004 461 462 1005
 1003 460 461 1004
 1002 459 460 1003
 1001 458 459 1002
 1000 457 458 1001
 999 456 457 1000
 998 455 456 999
 997 454 455 998
 996 453 454 997
 995 452 453 996
 994 451 452 995
 993 450 451 994
 992 449 450 993
 991 448 449 992
 990 447 448 991
 989 446 447 990
 988 445 446 989
 987 444 445 988
 986 443 444 987
 985 442 443 986
 984 441 442 985
 983 440 441 984
 982 439 440 983
 981 438 439 982
 980 437 438 981
 979 436 437 980
 978 435 436 979
 977 434 435 978
 976 433 434 977
 975 432 433 976
 974 431 432 975
 973 430 431 974


ZONE T="024.01 - Alpha 3.00 - Grid Level 2 - WING SECTION  1"
AUXDATA GridLevel       = "2"
AUXDATA Mach            = "0.73"
AUXDATA Re              = "3000000"
AUXDATA Alpha           = "3.00"
AUXDATA Tstatic         = "273.15"
AUXDATA CLtotal         = " 0.994671601102"
AUXDATA Eta             = "0.5"
AUXDATA Dt              = "Time step per iteration (optional)"
AUXDATA CtuStart        = "Convective Time Unit at Which Averaging Started"
AUXDATA CtuAvg          = "Number of Convective Time Units in Time-Averaging Phase"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Unstructured_Level-2"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=1086, Elements=543, ZONETYPE=FEQuadrilateral
 DATAPACKING=BLOCK
 DT=(DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE )
 1.350000000000E+02 1.345459937123E+02 1.340919655370E+02 1.336379159110E+02
 1.331838451706E+02 1.327297537838E+02 1.322756421910E+02 1.318215108303E+02
 1.313673601321E+02 1.309131905186E+02 1.304590024115E+02 1.300047962462E+02
 1.295505723305E+02 1.290963309266E+02 1.286420726133E+02 1.281877974554E+02
 1.277335058388E+02 1.272791981136E+02 1.268248746098E+02 1.263705356775E+02
 1.259161816555E+02 1.254618129721E+02 1.250074299036E+02 1.245530328189E+02
 1.240986221043E+02 1.236441980179E+02 1.231897608990E+02 1.227353110336E+02
 1.222808487349E+02 1.218263742623E+02 1.213718879763E+02 1.209173901063E+02
 1.204628809773E+02 1.200083608402E+02 1.195538300196E+02 1.190992887770E+02
 1.186447373822E+02 1.181901761256E+02 1.177356052677E+02 1.172810250691E+02
 1.168264357817E+02 1.163718376797E+02 1.159172309860E+02 1.154626159929E+02
 1.150079929208E+02 1.145533620581E+02 1.140987236202E+02 1.136440778851E+02
 1.131894250985E+02 1.127347655410E+02 1.122800993272E+02 1.118254268026E+02
 1.113707481341E+02 1.109160635904E+02 1.104613733282E+02 1.100066775857E+02
 1.095519765884E+02 1.090972705462E+02 1.086425596908E+02 1.081878442378E+02
 1.077331244495E+02 1.072784004912E+02 1.068236726005E+02 1.063689409806E+02
 1.059142058061E+02 1.054594672981E+02 1.050047256493E+02 1.045499810524E+02
 1.040952336830E+02 1.036404837805E+02 1.031857314942E+02 1.027309770381E+02
 1.022762205944E+02 1.018214624000E+02 1.013667025801E+02 1.009119411868E+02
 1.004571789231E+02 1.000024154290E+02 9.954765109930E+01 9.909288605338E+01
 9.863812053059E+01 9.818335469353E+01 9.772858872066E+01 9.727382279189E+01
 9.681905708434E+01 9.636429177615E+01 9.590952704196E+01 9.545476306047E+01
 9.500000000000E+01 9.454001109359E+01 9.405702414703E+01 9.354988968256E+01
 9.301740062754E+01 9.245828992027E+01 9.187122706792E+01 9.125481522114E+01
 9.060758781910E+01 8.992800514713E+01 8.921445068821E+01 8.846522727464E+01
 8.767855330698E+01 8.685255824842E+01 8.598527863414E+01 8.507465316758E+01
 8.411851799444E+01 8.311460151751E+01 8.206051934598E+01 8.095376893901E+01
 7.979172384594E+01 7.857162732671E+01 7.729058622699E+01 7.594556477416E+01
 7.453337737956E+01 7.305068192848E+01 7.151832151496E+01 6.999008924836E+01
 6.846571695760E+01 6.694493725266E+01 6.542748415797E+01 6.391309816373E+01
 6.240152064310E+01 6.089249573039E+01 5.938577236292E+01 5.788109756283E+01
 5.637822244465E+01 5.487690192761E+01 5.337689113834E+01 5.187794893948E+01
 5.037983606576E+01 4.888231522262E+01 4.738515192814E+01 4.588811428679E+01
 4.439097328388E+01 4.289350428939E+01 4.139548258512E+01 3.989669128776E+01
 3.839692213527E+01 3.689596438041E+01 3.539361689997E+01 3.388968861205E+01
 3.238399036167E+01 3.087635300465E+01 2.936661982435E+01 2.785464747631E+01
 2.634033851529E+01 2.482362041084E+01 2.332294396022E+01 2.189563280552E+01
 2.053829667093E+01 1.924769933397E+01 1.802076780948E+01 1.685459112568E+01
 1.574640116663E+01 1.469360558424E+01 1.369371903903E+01 1.274442507456E+01
 1.184351074066E+01 1.098890234645E+01 1.017863809778E+01 9.410875209967E+00
 8.683874859547E+00 7.996049124586E+00 7.345870062648E+00 6.731940643950E+00
 6.152953377902E+00 5.607700205823E+00 5.095053669268E+00 4.613973553679E+00
 4.163475106171E+00 3.742652211504E+00 3.350617778188E+00 2.986547205354E+00
 2.649612689322E+00 2.338985311367E+00 2.053751411343E+00 1.793013221864E+00
 1.555712710464E+00 1.340778708089E+00 1.147000708008E+00 9.731185418981E-01
 8.178168245510E-01 6.797893355285E-01 5.578056227490E-01 4.506839182324E-01
 3.572890808216E-01 2.765988699486E-01 2.077096523912E-01 1.498196068750E-01
 1.021871139336E-01 6.421339311416E-02 3.544302267228E-02 1.542089298909E-02
 3.766976828773E-03 -7.982709545468E-16 4.054626169118E-03 1.729078538358E-02
 4.176862620855E-02 7.958692075964E-02 1.328139405953E-01 2.032013028849E-01
 2.919381441104E-01 3.997648210080E-01 5.269588245836E-01 6.735223496145E-01
 8.392442217518E-01 1.023919003504E+00 1.227373309668E+00 1.449471433526E+00
 1.690233725993E+00 1.949801219800E+00 2.228427900553E+00 2.526445867644E+00
 2.844335947116E+00 3.182619142947E+00 3.541920753555E+00 3.922965917726E+00
 4.326552241129E+00 4.753547570735E+00 5.204935528010E+00 5.681762873443E+00
 6.185148378496E+00 6.716353620202E+00 7.276692803135E+00 7.867629061930E+00
 8.490677066674E+00 9.147478212127E+00 9.839771670912E+00 1.056937981548E+01
 1.133822868699E+01 1.214833467368E+01 1.300177970371E+01 1.390074483725E+01
 1.484748738726E+01 1.584436936380E+01 1.689384614569E+01 1.799846999425E+01
 1.916092588095E+01 2.038402694735E+01 2.167074089054E+01 2.302417520900E+01
 2.444761955801E+01 2.594455205179E+01 2.745785869822E+01 2.897328771784E+01
 3.049067811864E+01 3.200988512616E+01 3.353077851483E+01 3.505324211003E+01
 3.657715459798E+01 3.810240934742E+01 3.962889813747E+01 4.115652271098E+01
 4.268518630710E+01 4.421479959245E+01 4.574527814428E+01 4.727654457475E+01
 4.880852746681E+01 5.034115931779E+01 5.187437625307E+01 5.340812086173E+01
 5.494233680378E+01 5.647697102191E+01 5.801197274458E+01 5.954729194522E+01
 6.108288022333E+01 6.261869056575E+01 6.415467632582E+01 6.569079151238E+01
 6.722699108641E+01 6.876323080306E+01 7.029946705822E+01 7.183565753544E+01
 7.337176131068E+01 7.490773710983E+01 7.644354620239E+01 7.797915197778E+01
 7.951451716262E+01 8.104960728791E+01 8.258439015991E+01 8.411883409872E+01
 8.565291150698E+01 8.718659772361E+01 8.871986710607E+01 9.025269872736E+01
 9.178507723688E+01 9.331698724023E+01 9.484841489610E+01 9.637934934923E+01
 9.790978284455E+01 9.943970996354E+01 1.009691241577E+02 1.024980209457E+02
 1.040264011861E+02 1.055542644736E+02 1.070816077077E+02 1.086084311722E+02
 1.101347376313E+02 1.116605290676E+02 1.131858079662E+02 1.147105781167E+02
 1.162348447747E+02 1.177586148655E+02 1.192818952724E+02 1.208046926568E+02
 1.223270177824E+02 1.238488847994E+02 1.253703057386E+02 1.268912920487E+02
 1.284118593188E+02 1.299320255114E+02 1.314518099764E+02 1.329712313407E+02
 1.344903102718E+02 1.360090652146E+02 1.375275217820E+02 1.390457019893E+02
 1.405636362596E+02 1.420813515192E+02 1.435988744232E+02 1.451162303073E+02
 1.466334559953E+02 1.481505833600E+02 1.496676490024E+02 1.511846880445E+02
 1.527017389526E+02 1.542188438458E+02 1.557360466161E+02 1.572533940456E+02
 1.587709358241E+02 1.602887246521E+02 1.618068142179E+02 1.633252599855E+02
 1.648441211932E+02 1.663634576353E+02 1.678833305444E+02 1.694037985482E+02
 1.709249173451E+02 1.724467405801E+02 1.739693203979E+02 1.754927016755E+02
 1.770169208504E+02 1.785420047669E+02 1.800679698801E+02 1.815948198409E+02
 1.831225455150E+02 1.846511264326E+02 1.861805298267E+02 1.877107039641E+02
 1.892415836426E+02 1.907730932602E+02 1.923051503381E+02 1.938376569267E+02
 1.953705114114E+02 1.969036068854E+02 1.984368363141E+02 1.999700939066E+02
 2.014844174640E+02 2.029266112552E+02 2.043000416462E+02 2.056079379540E+02
 2.068533911091E+02 2.080393571236E+02 2.091686605212E+02 2.102439977302E+02
 2.112679411625E+02 2.122429437705E+02 2.131713429009E+02 2.140553683416E+02
 2.148971405457E+02 2.156986817242E+02 2.164619170411E+02 2.171886787586E+02
 2.178807152760E+02 2.185396857651E+02 2.191671735425E+02 2.197646852689E+02
 2.203336553702E+02 2.208754485431E+02 2.213913681343E+02 2.218826486720E+02
 2.223504686898E+02 2.227959527791E+02 2.232201664731E+02 2.236241276657E+02
 2.240088046878E+02 2.243751195835E+02 2.247239503285E+02 2.250561328342E+02
 2.253724629263E+02 2.256736979065E+02 2.259605586123E+02 2.262337314719E+02
 2.264938701575E+02 2.267415973081E+02 2.269775059141E+02 2.272021605836E+02
 2.274160982346E+02 2.276198325653E+02 2.278138486652E+02 2.279986110106E+02
 2.281745612579E+02 2.283421190802E+02 2.285016874766E+02 2.286536437938E+02
 2.287983547001E+02 2.289361634332E+02 2.290674002256E+02 2.291923798047E+02
 2.293114011278E+02 2.294247479399E+02 2.295326918708E+02 2.296354920688E+02
 2.297333945086E+02 2.298266332596E+02 2.299154310837E+02 2.300000000000E+02
 2.300000000000E+02 2.300000000000E+02 2.300000000000E+02 2.300000000000E+02
 2.300000000000E+02 2.300000000000E+02 2.300000000000E+02 2.300000000000E+02
 2.300000000000E+02 2.300000000000E+02 2.300000000000E+02 2.300000000000E+02
 2.300000000000E+02 2.300000000000E+02 2.299164580508E+02 2.298287396239E+02
 2.297366365906E+02 2.296399302840E+02 2.295383897774E+02 2.294317723011E+02
 2.293198226777E+02 2.292022733926E+02 2.290788442176E+02 2.289492416160E+02
 2.288131572501E+02 2.286702666730E+02 2.285202292854E+02 2.283626868090E+02
 2.281972632043E+02 2.280235635769E+02 2.278411727314E+02 2.276496558868E+02
 2.274485557771E+02 2.272373923935E+02 2.270156614282E+02 2.267828333165E+02
 2.265383516725E+02 2.262816323807E+02 2.260120615682E+02 2.257289956882E+02
 2.254317586126E+02 2.251196404303E+02 2.247918955192E+02 2.244477401783E+02
 2.240863512578E+02 2.237068640560E+02 2.233083711290E+02 2.228899200293E+02
 2.224505108960E+02 2.219890938852E+02 2.215045665183E+02 2.209957711511E+02
 2.204614923442E+02 2.199004545769E+02 2.193113192214E+02 2.186926812405E+02
 2.180430650112E+02 2.173609210273E+02 2.166446230019E+02 2.158924643952E+02
 2.151026549632E+02 2.142733150023E+02 2.134024696921E+02 2.124880461609E+02
 2.115278684805E+02 2.105196526624E+02 2.094609978456E+02 2.083493790356E+02
 2.071821463312E+02 2.059565202308E+02 2.046695774969E+02 2.033182388887E+02
 2.018992707968E+02 2.004092781578E+02 1.989004944664E+02 1.973945974991E+02
 1.958913404343E+02 1.943904747653E+02 1.928917476268E+02 1.913949043850E+02
 1.898996889572E+02 1.884058426406E+02 1.869131044664E+02 1.854212036186E+02
 1.839298637271E+02 1.824388065124E+02 1.809477519079E+02 1.794564196836E+02
 1.779645277552E+02 1.764718015425E+02 1.749779700409E+02 1.734827754763E+02
 1.719859682299E+02 1.704873102273E+02 1.689865705684E+02 1.674835369941E+02
 1.659780041281E+02 1.644697731929E+02 1.629586470555E+02 1.614444332869E+02
 1.599269396295E+02 1.584059720351E+02 1.568813359740E+02 1.554056533210E+02
 1.539997461699E+02 1.526603620146E+02 1.513843921178E+02 1.501688671660E+02
 1.490109512381E+02 1.479079377679E+02 1.468572433446E+02 1.458564028523E+02
 1.449030657412E+02 1.439949888641E+02 1.431300339468E+02 1.423061621721E+02
 1.415214299229E+02 1.407739847048E+02 1.400620608137E+02 1.393839753578E+02
 1.387381244152E+02 1.381229793592E+02 1.375370833510E+02 1.369790496259E+02
 1.364475546556E+02 1.359413389141E+02 1.354592018922E+02 1.350000000000E+02
 1.345459937123E+02 1.340919655370E+02 1.336379159110E+02 1.331838451706E+02
 1.327297537838E+02 1.322756421910E+02 1.318215108303E+02 1.313673601321E+02
 1.309131905186E+02 1.304590024115E+02 1.300047962462E+02 1.295505723305E+02
 1.290963309266E+02 1.286420726133E+02 1.281877974554E+02 1.277335058388E+02
 1.272791981136E+02 1.268248746098E+02 1.263705356775E+02 1.259161816555E+02
 1.254618129721E+02 1.250074299036E+02 1.245530328189E+02 1.240986221043E+02
 1.236441980179E+02 1.231897608990E+02 1.227353110336E+02 1.222808487349E+02
 1.218263742623E+02 1.213718879763E+02 1.209173901063E+02 1.204628809773E+02
 1.200083608402E+02 1.195538300196E+02 1.190992887770E+02 1.186447373822E+02
 1.181901761256E+02 1.177356052677E+02 1.172810250691E+02 1.168264357817E+02
 1.163718376797E+02 1.159172309860E+02 1.154626159929E+02 1.150079929208E+02
 1.145533620581E+02 1.140987236202E+02 1.136440778851E+02 1.131894250985E+02
 1.127347655410E+02 1.122800993272E+02 1.118254268026E+02 1.113707481341E+02
 1.109160635904E+02 1.104613733282E+02 1.100066775857E+02 1.095519765884E+02
 1.090972705462E+02 1.086425596908E+02 1.081878442378E+02 1.077331244495E+02
 1.072784004912E+02 1.068236726005E+02 1.063689409806E+02 1.059142058061E+02
 1.054594672981E+02 1.050047256493E+02 1.045499810524E+02 1.040952336830E+02
 1.036404837805E+02 1.031857314942E+02 1.027309770381E+02 1.022762205944E+02
 1.018214624000E+02 1.013667025801E+02 1.009119411868E+02 1.004571789231E+02
