	0.23  -0.0115  -0.00043929  1.0  -0.030311  0.00010377  0.0  5.2013e-15  -0.00010377
	0.23  -0.0115  -0.00043175  1.0  -0.030301  0.00010269  0.0  5.2313e-15  -0.00010269
	0.23  -0.0115  -0.00042382  1.0  -0.030292  0.00010171  0.0  5.2653e-15  -0.00010171
	0.23  -0.0115  -0.0004155  1.0  -0.030282  0.00010084  0.0  5.3034e-15  -0.00010084
	0.23  -0.0115  -0.00040676  1.0  -0.030273  0.00010005  0.0  5.3455e-15  -0.00010005
	0.23  -0.0115  -0.00039759  1.0  -0.030263  9.9309e-05  0.0  5.3917e-15  -9.9309e-05
	0.23  -0.0115  -0.00038796  1.0  -0.030253  9.8613e-05  0.0  5.4422e-15  -9.8613e-05
	0.23  -0.0115  -0.00037784  1.0  -0.030243  9.7935e-05  0.0  5.4968e-15  -9.7935e-05
	0.23  -0.0115  -0.00036722  1.0  -0.030232  9.7257e-05  0.0  5.5558e-15  -9.7257e-05
	0.23  -0.0115  -0.00035607  1.0  -0.030221  9.6558e-05  0.0  5.6191e-15  -9.6558e-05
	0.23  -0.0115  -0.00034436  1.0  -0.03021  9.5816e-05  0.0  5.6871e-15  -9.5816e-05
	0.23  -0.0115  -0.00033207  1.0  -0.030199  9.5011e-05  0.0  5.76e-15  -9.5011e-05
	0.23  -0.0115  -0.00031916  1.0  -0.030188  9.4122e-05  0.0  5.8379e-15  -9.4122e-05
	0.23  -0.0115  -0.00030561  1.0  -0.030176  9.313e-05  0.0  5.9214e-15  -9.313e-05
	0.23  -0.0115  -0.00029137  1.0  -0.030164  9.2013e-05  0.0  6.0109e-15  -9.2012e-05
	0.23  -0.0115  -0.00027643  1.0  -0.030152  9.0752e-05  0.0  6.1068e-15  -9.0752e-05
	0.23  -0.0115  -0.00026074  1.0  -0.03014  8.933e-05  0.0  6.2099e-15  -8.933e-05
	0.23  -0.0115  -0.00024427  1.0  -0.030127  8.773e-05  0.0  6.3209e-15  -8.773e-05
	0.23  -0.0115  -0.00022697  1.0  -0.030115  8.5937e-05  0.0  6.441e-15  -8.5937e-05
	0.23  -0.0115  -0.0002088  1.0  -0.030104  8.3938e-05  0.0  6.5714e-15  -8.3938e-05
	0.23  -0.0115  -0.00018973  1.0  -0.030093  8.1721e-05  0.0  6.7138e-15  -8.1721e-05
	0.23  -0.0115  -0.00016971  1.0  -0.030082  7.9281e-05  0.0  6.8699e-15  -7.9281e-05
	0.23  -0.0115  -0.00014868  1.0  -0.030073  7.661e-05  0.0  7.0424e-15  -7.661e-05
	0.23  -0.0115  -0.0001266  1.0  -0.030064  7.3712e-05  0.0  7.2342e-15  -7.3712e-05
	0.23  -0.0115  -0.00010342  1.0  -0.030057  7.0585e-05  0.0  7.4493e-15  -7.0585e-05
	0.23  -0.0115  -7.9077e-05  1.0  -0.030052  6.7246e-05  0.0  7.6927e-15  -6.7246e-05
	0.23  -0.0115  -5.3519e-05  1.0  -0.030049  6.3699e-05  0.0  7.9708e-15  -6.3699e-05
	0.23  -0.0115  -2.6759e-05  1.0  -0.030049  6.0038e-05  0.0  8.2875e-15  -6.0038e-05
	0.23  -0.0115  0.0  1.0  -0.030052  5.6333e-05  0.0  8.6452e-15  -5.6333e-05
	0.23  -0.0115  2.7373e-05  1.0  -0.030057  5.2649e-05  0.0  9.0483e-15  -5.2649e-05
	0.23  -0.0115  5.4209e-05  1.0  -0.030065  4.9126e-05  0.0  9.4955e-15  -4.9126e-05
	0.23  -0.0115  7.9767e-05  1.0  -0.030075  4.5858e-05  0.0  9.9818e-15  -4.5857e-05
	0.23  -0.0115  0.00010411  1.0  -0.030087  4.2878e-05  0.0  1.0509e-14  -4.2878e-05
	0.23  -0.0115  0.00012729  1.0  -0.030101  4.0177e-05  0.0  1.108e-14  -4.0177e-05
	0.23  -0.0115  0.00014937  1.0  -0.030115  3.7757e-05  0.0  1.1702e-14  -3.7757e-05
	0.23  -0.0115  0.0001704  1.0  -0.030131  3.5605e-05  0.0  1.2379e-14  -3.5605e-05
	0.23  -0.0115  0.00019042  1.0  -0.030147  3.3716e-05  0.0  1.3118e-14  -3.3716e-05
	0.23  -0.0115  0.00020949  1.0  -0.030163  3.2079e-05  0.0  1.3926e-14  -3.2079e-05
	0.23  -0.0115  0.00022766  1.0  -0.03018  3.0685e-05  0.0  1.4812e-14  -3.0685e-05
	0.23  -0.0115  0.00024496  1.0  -0.030196  2.9523e-05  0.0  1.5784e-14  -2.9523e-05
	0.23  -0.0115  0.00026143  1.0  -0.030212  2.8587e-05  0.0  1.6853e-14  -2.8587e-05
	0.23  -0.0115  0.00027712  1.0  -0.030229  2.7866e-05  0.0  1.8032e-14  -2.7866e-05
	0.23  -0.0115  0.00029206  1.0  -0.030244  2.7353e-05  0.0  1.9334e-14  -2.7353e-05
	0.23  -0.0115  0.0003063  1.0  -0.03026  2.7041e-05  0.0  2.0775e-14  -2.7041e-05
	0.23  -0.0115  0.00031985  1.0  -0.030275  2.6923e-05  0.0  2.2375e-14  -2.6923e-05
	0.23  -0.0115  0.00033276  1.0  -0.030289  2.6992e-05  0.0  2.4156e-14  -2.6992e-05
	0.23  -0.0115  0.00034505  1.0  -0.030303  2.7244e-05  0.0  2.6142e-14  -2.7244e-05
	0.23  -0.0115  0.00035676  1.0  -0.030316  2.7673e-05  0.0  2.8365e-14  -2.7673e-05
	0.23  -0.0115  0.00036791  1.0  -0.030329  2.8276e-05  0.0  3.0858e-14  -2.8276e-05
	0.23  -0.0115  0.00037853  1.0  -0.03034  2.9046e-05  0.0  3.3663e-14  -2.9046e-05
	0.23  -0.0115  0.00038865  1.0  -0.030352  2.9982e-05  0.0  3.6829e-14  -2.9982e-05
	0.23  -0.0115  0.00039828  1.0  -0.030362  3.108e-05  0.0  4.0412e-14  -3.108e-05
	0.23  -0.0115  0.00040745  1.0  -0.030372  3.2336e-05  0.0  4.4479e-14  -3.2336e-05
	0.23  -0.0115  0.00041619  1.0  -0.030381  3.3748e-05  0.0  4.9106e-14  -3.3748e-05
	0.23  -0.0115  0.00042451  1.0  -0.030389  3.5314e-05  0.0  5.4387e-14  -3.5314e-05
	0.23  -0.0115  0.00043244  1.0  -0.030397  3.7031e-05  0.0  6.0426e-14  -3.7031e-05
	0.23  -0.0115  0.00043998  1.0  -0.030404  3.8897e-05  0.0  6.7348e-14  -3.8897e-05
	0.23  -0.0115  0.00044717  1.0  -0.03041  4.0909e-05  0.0  7.5296e-14  -4.0909e-05
	0.23  -0.0115  0.00045402  1.0  -0.030416  4.3065e-05  0.0  8.4436e-14  -4.3065e-05
	0.23  -0.0115  0.00046054  1.0  -0.030421  4.5364e-05  0.0  9.496e-14  -4.5364e-05
	0.23  -0.0115  0.00046675  1.0  -0.030426  4.7803e-05  0.0  1.0709e-13  -4.7803e-05
	0.23  -0.0115  0.00047266  1.0  -0.03043  5.038e-05  0.0  1.2107e-13  -5.038e-05
	0.23  -0.0115  0.00047829  1.0  -0.030433  5.3092e-05  0.0  1.3719e-13  -5.3092e-05
	0.23  -0.0115  0.00048365  1.0  -0.030436  5.5939e-05  0.0  1.5579e-13  -5.5939e-05
	0.23  -0.0115  0.00048876  1.0  -0.030438  5.8917e-05  0.0  1.7722e-13  -5.8917e-05
	0.23  -0.0115  0.00049363  1.0  -0.03044  6.2025e-05  0.0  2.0191e-13  -6.2025e-05
	0.23  -0.0115  0.00049826  1.0  -0.030441  6.526e-05  0.0  2.3033e-13  -6.526e-05
	0.23  -0.0115  0.00050267  1.0  -0.030442  6.862e-05  0.0  2.6303e-13  -6.862e-05
	0.23  -0.0115  0.00050688  1.0  -0.030443  7.209e-05  0.0  3.0061e-13  -7.209e-05
	0.23  -0.0115  0.00051088  1.0  -0.030443  7.5689e-05  0.0  3.4378e-13  -7.5689e-05
	0.23  -0.0115  0.00051469  1.0  -0.030443  7.9434e-05  0.0  3.9332e-13  -7.9434e-05
	0.23  -0.0115  0.00051832  1.0  -0.030443  8.3269e-05  0.0  4.5015e-13  -8.3269e-05
	0.23  -0.0115  0.00052178  1.0  -0.030442  8.7199e-05  0.0  5.1532e-13  -8.7199e-05
	0.23  -0.0115  0.00052507  1.0  -0.030441  9.1256e-05  0.0  5.9003e-13  -9.1256e-05
	0.23  -0.0115  0.00052821  1.0  -0.03044  9.5419e-05  0.0  6.7573e-13  -9.5419e-05
	0.23  -0.0115  0.0005312  1.0  -0.030439  9.969e-05  0.0  7.7407e-13  -9.969e-05
	0.23  -0.0115  0.00053404  1.0  -0.030438  0.00010407  0.0  8.8705e-13  -0.00010407
	0.23  -0.0115  0.00053675  1.0  -0.030437  0.00010855  0.0  1.017e-12  -0.00010855
	0.23  -0.0115  0.00053933  1.0  -0.030436  0.00011314  0.0  1.167e-12  -0.00011314
	0.23  -0.0115  0.00054179  1.0  -0.030435  0.00011784  0.0  1.3403e-12  -0.00011784
	0.23  -0.0115  0.00054413  1.0  -0.030434  0.00012263  0.0  1.5414e-12  -0.00012263
	0.23  -0.0115  0.00054636  1.0  -0.030434  0.00012756  0.0  1.7758e-12  -0.00012756
	0.23  -0.0115  0.00054848  1.0  -0.030434  0.00013276  0.0  2.0504e-12  -0.00013276
	0.23  -0.0115  0.0005505  1.0  -0.030434  0.00013813  0.0  2.3739e-12  -0.00013813
	0.23  -0.0115  0.00055243  1.0  -0.030434  0.00014358  0.0  2.7578e-12  -0.00014358
	0.23  -0.0115  0.00055426  1.0  -0.030436  0.00014926  0.0  3.2172e-12  -0.00014926
	0.23  -0.0115  0.00055601  1.0  -0.030438  0.00015526  0.0  3.7722e-12  -0.00015526
	0.23  -0.0115  0.00055767  1.0  -0.030441  0.00016163  0.0  4.4503e-12  -0.00016163
	0.23  -0.0115  0.00055925  1.0  -0.030445  0.00016844  0.0  5.2893e-12  -0.00016844
	0.23  -0.0115  0.00056076  1.0  -0.030451  0.0001758  0.0  6.3432e-12  -0.0001758
	0.23  -0.0115  0.0005622  1.0  -0.030458  0.00018387  0.0  7.6901e-12  -0.00018387
	0.23  -0.0115  0.00056357  1.0  -0.030468  0.00019282  0.0  9.4468e-12  -0.00019282
	0.23  -0.0115  0.00056487  1.0  -0.03048  0.00020294  0.0  1.1794e-11  -0.00020294
	0.23  -0.0115  0.00056611  1.0  -0.030495  0.00021458  0.0  1.5023e-11  -0.00021458
	0.23  -0.0115  0.00056729  1.0  -0.030514  0.00022828  0.0  1.9623e-11  -0.00022828
	0.23  -0.0115  0.00056842  1.0  -0.030539  0.00024468  0.0  2.6479e-11  -0.00024468
	0.23  -0.0115  0.00056949  1.0  -0.030571  0.00026496  0.0  3.7301e-11  -0.00026496
	0.23  -0.0115  0.00057051  1.0  -0.030615  0.00028933  0.0  5.5724e-11  -0.00028933
	0.23  -0.0115  0.00057148  1.0  -0.030686  0.00032096  0.0  9.0355e-11  -0.00032096
	0.23  -0.0115  0.00057241  1.0  -0.030813  0.00036077  0.0  1.6388e-10  -0.00036077
	0.23  -0.0115  0.00057329  1.0  -0.031049  0.00052247  0.0  2.7677e-10  -0.00052247
	0.23  -0.0115  0.00057413  1.0  -0.031155  0.00088871  0.0  -9.1577e-11  -0.00088871
	0.23  -0.0115  0.00057493  1.0  -0.030109  0.0011964  0.00062727  -4.9426e-10  -0.00067989

ZONE T="027.01 - ALPHA 3.10 - GRID 3 - WING SECTION  1"
AUXDATA GridLevel       = "3"
AUXDATA Mach            = "0.7300"
AUXDATA Re              = "3e6"
AUXDATA Alpha           = "3.1000"
AUXDATA Tstatic         = "271"
AUXDATA CLtotal         = "0.89111568"
AUXDATA Eta             = "-999"
AUXDATA Dt              = "-999"
AUXDATA CtuStart        = "-999"
AUXDATA CtuAvg          = "-999"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Structured_Level-3"

	0.23  -0.0115  0.00057493  1.0  -0.039874  0.00064031  0.00030738  -2.6732e-10  -0.00038721
	0.23  -0.0115  0.00057508  1.0  -0.039325  0.00051093  0.00050143  -1.9609e-10  -9.8043e-05
	0.23  -0.0115  0.00057525  0.99999  -0.039355  0.0003283  0.0003222  -8.0665e-11  -6.2998e-05
	0.23  -0.0115  0.00057541  0.99999  -0.039441  0.00024543  0.00024087  -2.4416e-11  -4.7096e-05
	0.23  -0.0115  0.00057559  0.99999  -0.039481  0.00021821  0.00021416  -8.2238e-12  -4.1873e-05
	0.23  -0.0115  0.00057578  0.99998  -0.039493  0.00019733  0.00019366  -3.1597e-12  -3.7866e-05
	0.22999  -0.0115  0.00057598  0.99998  -0.039495  0.00017931  0.00017598  -1.32e-12  -3.4409e-05
	0.22999  -0.0115  0.00057618  0.99997  -0.039494  0.00016349  0.00016045  -5.556e-13  -3.1373e-05
	0.22999  -0.0115  0.0005764  0.99997  -0.039491  0.00015  0.00014722  -2.0887e-13  -2.8784e-05
	0.22999  -0.0115  0.00057662  0.99996  -0.039486  0.00013802  0.00013545  -4.5219e-14  -2.6484e-05
	0.22999  -0.0115  0.00057686  0.99996  -0.03948  0.0001271  0.00012473  3.1744e-14  -2.4389e-05
	0.22999  -0.0115  0.00057711  0.99995  -0.039474  0.00011701  0.00011484  6.5838e-14  -2.2454e-05
	0.22999  -0.0115  0.00057737  0.99995  -0.039468  0.00010761  0.00010561  7.8344e-14  -2.065e-05
	0.22999  -0.0115  0.00057765  0.99994  -0.039462  9.8787e-05  9.6951e-05  8.0048e-14  -1.8956e-05
	0.22998  -0.0115  0.00057794  0.99993  -0.039456  9.0454e-05  8.8773e-05  7.6555e-14  -1.7357e-05
	0.22998  -0.0115  0.00057824  0.99993  -0.03945  8.2551e-05  8.1017e-05  7.081e-14  -1.5841e-05
	0.22998  -0.0115  0.00057856  0.99992  -0.039445  7.5031e-05  7.3637e-05  6.4346e-14  -1.4398e-05
	0.22998  -0.0115  0.0005789  0.99991  -0.03944  6.7859e-05  6.6598e-05  5.7939e-14  -1.3022e-05
	0.22998  -0.0115  0.00057925  0.9999  -0.039436  6.1004e-05  5.987e-05  5.1959e-14  -1.1706e-05
	0.22998  -0.0115  0.00057962  0.9999  -0.039432  5.4444e-05  5.3432e-05  4.6556e-14  -1.0447e-05
	0.22997  -0.0115  0.00058001  0.99989  -0.039428  4.8158e-05  4.7263e-05  4.1763e-14  -9.2412e-06
	0.22997  -0.0115  0.00058041  0.99988  -0.039425  4.2131e-05  4.1348e-05  3.7554e-14  -8.0848e-06
	0.22997  -0.0115  0.00058084  0.99987  -0.039423  3.6345e-05  3.567e-05  3.3877e-14  -6.9745e-06
	0.22997  -0.0115  0.00058129  0.99986  -0.039422  3.0833e-05  3.026e-05  3.067e-14  -5.9168e-06
	0.22997  -0.0115  0.00058176  0.99985  -0.03942  2.5486e-05  2.5012e-05  2.7871e-14  -4.8906e-06
	0.22996  -0.0115  0.00058226  0.99984  -0.03942  2.0309e-05  1.9932e-05  2.5424e-14  -3.8972e-06
	0.22996  -0.0115  0.00058278  0.99983  -0.039421  1.5363e-05  1.5078e-05  2.3276e-14  -2.9482e-06
	0.22996  -0.0115  0.00058332  0.99981  -0.039422  1.0627e-05  1.043e-05  2.1383e-14  -2.0393e-06
	0.22995  -0.0115  0.0005839  0.9998  -0.039424  6.0952e-06  5.9819e-06  1.9707e-14  -1.1697e-06
	0.22995  -0.0115  0.0005845  0.99979  -0.039426  2.1479e-06  1.6786e-06  1.8217e-14  -3.2821e-07
	0.22995  -0.0115  0.00058513  0.99977  -0.03943  2.5076e-06  -2.461e-06  1.6884e-14  4.8121e-07
	0.22994  -0.0115  0.00058579  0.99976  -0.039434  6.5673e-06  -6.4452e-06  1.5687e-14  1.2603e-06
	0.22994  -0.0115  0.00058649  0.99974  -0.039439  1.047e-05  -1.0275e-05  1.4606e-14  2.0092e-06
	0.22994  -0.0115  0.00058722  0.99973  -0.039444  1.4224e-05  -1.396e-05  1.3627e-14  2.7296e-06
	0.22993  -0.0115  0.00058799  0.99971  -0.039451  1.7839e-05  -1.7507e-05  1.2735e-14  3.4233e-06
	0.22993  -0.0115  0.0005888  0.99969  -0.039459  2.1316e-05  -2.092e-05  1.192e-14  4.0906e-06
	0.22992  -0.0115  0.00058964  0.99967  -0.039467  2.4659e-05  -2.4201e-05  1.1172e-14  4.7322e-06
	0.22992  -0.0115  0.00059053  0.99965  -0.039476  2.7876e-05  -2.7358e-05  1.0484e-14  5.3496e-06
	0.22992  -0.0115  0.00059147  0.99963  -0.039487  3.0971e-05  -3.0395e-05  9.8489e-15  5.9436e-06
	0.22991  -0.0115  0.00059245  0.99961  -0.039498  3.3949e-05  -3.3318e-05  9.2613e-15  6.5152e-06
	0.22991  -0.0115  0.00059348  0.99959  -0.03951  3.6814e-05  -3.613e-05  8.7163e-15  7.0652e-06
	0.2299  -0.0115  0.00059456  0.99956  -0.039524  3.9571e-05  -3.8836e-05  8.2094e-15  7.5944e-06
	0.22989  -0.0115  0.00059569  0.99954  -0.039538  4.2225e-05  -4.144e-05  7.7372e-15  8.1038e-06
	0.22989  -0.0115  0.00059688  0.99951  -0.039554  4.4779e-05  -4.3946e-05  7.2967e-15  8.5941e-06
	0.22988  -0.0115  0.00059813  0.99948  -0.039571  4.7238e-05  -4.6359e-05  6.885e-15  9.0661e-06
	0.22987  -0.0115  0.00059945  0.99945  -0.039589  4.9605e-05  -4.8683e-05  6.4996e-15  9.5207e-06
	0.22987  -0.0115  0.00060083  0.99942  -0.039608  5.1885e-05  -5.0921e-05  6.1383e-15  9.9586e-06
	0.22986  -0.0115  0.00060228  0.99939  -0.039628  5.4083e-05  -5.3077e-05  5.7993e-15  1.0381e-05
	0.22985  -0.0115  0.0006038  0.99936  -0.03965  5.62e-05  -5.5155e-05  5.4809e-15  1.0787e-05
	0.22984  -0.0115  0.0006054  0.99932  -0.039673  5.8242e-05  -5.7159e-05  5.1815e-15  1.118e-05
	0.22984  -0.0115  0.00060707  0.99929  -0.039697  6.0212e-05  -5.9093e-05  4.8999e-15  1.1558e-05
	0.22983  -0.0115  0.00060883  0.99925  -0.039723  6.2114e-05  -6.0959e-05  4.6343e-15  1.1924e-05
	0.22982  -0.0115  0.00061068  0.99921  -0.03975  6.395e-05  -6.2761e-05  4.3837e-15  1.2277e-05
	0.22981  -0.0115  0.00061262  0.99916  -0.039779  6.5725e-05  -6.4502e-05  4.1475e-15  1.2618e-05
	0.2298  -0.0115  0.00061466  0.99912  -0.03981  6.7441e-05  -6.6187e-05  3.9246e-15  1.2948e-05
	0.22979  -0.0115  0.0006168  0.99907  -0.039842  6.9102e-05  -6.7817e-05  3.7138e-15  1.3268e-05
	0.22977  -0.0115  0.00061905  0.99902  -0.039876  7.0711e-05  -6.9396e-05  3.5145e-15  1.3578e-05
	0.22976  -0.0115  0.00062141  0.99897  -0.039911  7.2271e-05  -7.0926e-05  3.3261e-15  1.3878e-05
	0.22975  -0.0115  0.00062389  0.99891  -0.039948  7.3785e-05  -7.2411e-05  3.1478e-15  1.417e-05
	0.22974  -0.0115  0.00062649  0.99885  -0.039988  7.5255e-05  -7.3854e-05  2.9789e-15  1.4453e-05
	0.22972  -0.0115  0.00062923  0.99879  -0.040029  7.6685e-05  -7.5257e-05  2.8189e-15  1.4729e-05
	0.22971  -0.0115  0.0006321  0.99873  -0.040072  7.8076e-05  -7.6622e-05  2.6672e-15  1.4997e-05
	0.22969  -0.0115  0.00063511  0.99866  -0.040117  7.9432e-05  -7.7952e-05  2.5235e-15  1.5259e-05
	0.22968  -0.0115  0.00063828  0.99859  -0.040165  8.0754e-05  -7.9249e-05  2.3871e-15  1.5514e-05
	0.22966  -0.0115  0.0006416  0.99852  -0.040215  8.2045e-05  -8.0516e-05  2.2577e-15  1.5763e-05
	0.22964  -0.0115  0.00064509  0.99844  -0.040267  8.3307e-05  -8.1755e-05  2.1348e-15  1.6006e-05
	0.22962  -0.0115  0.00064876  0.99836  -0.040321  8.4542e-05  -8.2966e-05  2.0182e-15  1.6244e-05
	0.2296  -0.0115  0.0006526  0.99827  -0.040379  8.5751e-05  -8.4153e-05  1.9074e-15  1.6477e-05
	0.22958  -0.0115  0.00065664  0.99818  -0.040439  8.6937e-05  -8.5317e-05  1.8021e-15  1.6706e-05
	0.22956  -0.0115  0.00066089  0.99809  -0.040501  8.8102e-05  -8.646e-05  1.702e-15  1.693e-05
	0.22954  -0.0115  0.00066534  0.99799  -0.040567  8.9247e-05  -8.7584e-05  1.6069e-15  1.715e-05
	0.22951  -0.0115  0.00067002  0.99789  -0.040636  9.0374e-05  -8.8689e-05  1.5165e-15  1.7367e-05
	0.22949  -0.0115  0.00067493  0.99778  -0.040708  9.1483e-05  -8.9778e-05  1.4305e-15  1.758e-05
	0.22946  -0.0115  0.00068009  0.99766  -0.040783  9.2576e-05  -9.0851e-05  1.3486e-15  1.7789e-05
	0.22943  -0.0115  0.0006855  0.99754  -0.040862  9.3655e-05  -9.191e-05  1.2707e-15  1.7995e-05
	0.22941  -0.0115  0.00069119  0.99742  -0.040945  9.472e-05  -9.2956e-05  1.1967e-15  1.8198e-05
	0.22938  -0.0115  0.00069715  0.99728  -0.041031  9.5772e-05  -9.3988e-05  1.1262e-15  1.8398e-05
	0.22934  -0.0115  0.00070342  0.99715  -0.041122  9.6811e-05  -9.5008e-05  1.0591e-15  1.8595e-05
	0.22931  -0.0115  0.00071  0.997  -0.041216  9.7838e-05  -9.6016e-05  9.953e-16  1.879e-05
	0.22927  -0.0115  0.00071691  0.99685  -0.041315  9.8853e-05  -9.7013e-05  9.3453e-16  1.8982e-05
	0.22924  -0.0115  0.00072416  0.99668  -0.041419  9.9857e-05  -9.7999e-05  8.7665e-16  1.9171e-05
	0.2292  -0.0115  0.00073177  0.99652  -0.041528  0.00010085  -9.8975e-05  8.2162e-16  1.9359e-05
	0.22916  -0.0115  0.00073976  0.99634  -0.041641  0.00010183  -9.994e-05  7.6929e-16  1.9545e-05
	0.22911  -0.0115  0.00074815  0.99615  -0.04176  0.00010281  -0.00010089  7.1947e-16  1.9728e-05
	0.22907  -0.0115  0.00075695  0.99596  -0.041885  0.00010377  -0.00010184  6.7207e-16  1.9909e-05
	0.22902  -0.0115  0.0007662  0.99575  -0.042016  0.00010471  -0.00010277  6.27e-16  2.0088e-05
	0.22897  -0.0115  0.00077591  0.99553  -0.042153  0.00010565  -0.00010369  5.8416e-16  2.0265e-05
	0.22892  -0.0115  0.0007861  0.99531  -0.042296  0.00010657  -0.00010459  5.4345e-16  2.0439e-05
	0.22887  -0.0115  0.0007968  0.99507  -0.042446  0.00010748  -0.00010548  5.0479e-16  2.061e-05
	0.22881  -0.0115  0.00080803  0.99482  -0.042603  0.00010836  -0.00010635  4.6809e-16  2.0777e-05
	0.22875  -0.0115  0.00081982  0.99456  -0.042768  0.00010923  -0.0001072  4.3327e-16  2.0941e-05
	0.22868  -0.0115  0.0008322  0.99428  -0.042941  0.00011007  -0.00010803  4.0024e-16  2.1099e-05
	0.22862  -0.0115  0.0008452  0.99399  -0.043122  0.00011089  -0.00010884  3.6894e-16  2.1252e-05
	0.22855  -0.0115  0.00085885  0.99369  -0.043312  0.00011168  -0.00010961  3.3936e-16  2.1398e-05
	0.22847  -0.0115  0.00087317  0.99337  -0.043511  0.00011243  -0.00011035  3.1141e-16  2.1536e-05
	0.2284  -0.0115  0.0008882  0.99303  -0.04372  0.00011314  -0.00011105  2.85e-16  2.1667e-05
	0.22832  -0.0115  0.00090399  0.99268  -0.043939  0.00011381  -0.00011171  2.6009e-16  2.1787e-05
	0.22823  -0.0115  0.00092055  0.99231  -0.044168  0.00011443  -0.00011231  2.3665e-16  2.1897e-05
	0.22814  -0.0115  0.00093794  0.99192  -0.044409  0.00011499  -0.00011287  2.1463e-16  2.1996e-05
	0.22805  -0.0115  0.00095619  0.99152  -0.044661  0.00011549  -0.00011336  1.9398e-16  2.2081e-05
	0.22795  -0.0115  0.00097534  0.99109  -0.044925  0.00011592  -0.00011378  1.7467e-16  2.2153e-05
	0.22785  -0.0115  0.00099544  0.99064  -0.045202  0.00011628  -0.00011414  1.5664e-16  2.2211e-05
	0.22774  -0.0115  0.0010165  0.99017  -0.045493  0.00011656  -0.00011441  1.3986e-16  2.2252e-05
	0.22763  -0.0115  0.0010387  0.98967  -0.045797  0.00011675  -0.00011461  1.2431e-16  2.2278e-05
	0.22751  -0.0115  0.0010619  0.98915  -0.046116  0.00011687  -0.00011472  1.0995e-16  2.2285e-05
	0.22738  -0.0115  0.0010863  0.98861  -0.046451  0.00011689  -0.00011475  9.6713e-17  2.2276e-05
	0.22725  -0.0115  0.0011119  0.98804  -0.046802  0.00011682  -0.00011468  8.4571e-17  2.2247e-05
	0.22711  -0.0115  0.0011387  0.98743  -0.04717  0.00011666  -0.00011452  7.3492e-17  2.22e-05
	0.22696  -0.0115  0.0011669  0.9868  -0.047556  0.0001164  -0.00011428  6.3454e-17  2.2134e-05
	0.22681  -0.0115  0.0011964  0.98614  -0.04796  0.00011606  -0.00011394  5.44e-17  2.205e-05
	0.22665  -0.0115  0.0012274  0.98544  -0.048385  0.00011562  -0.00011352  4.6274e-17  2.1949e-05
	0.22648  -0.0115  0.0012599  0.98471  -0.04883  0.00011511  -0.00011302  3.9036e-17  2.1829e-05
	0.22631  -0.0115  0.001294  0.98394  -0.049298  0.00011451  -0.00011243  3.2641e-17  2.1694e-05
	0.22612  -0.0115  0.0013298  0.98314  -0.049789  0.00011383  -0.00011177  2.7036e-17  2.1543e-05
	0.22593  -0.0115  0.0013673  0.98229  -0.050306  0.00011309  -0.00011105  2.2165e-17  2.1378e-05
	0.22572  -0.0115  0.0014067  0.9814  -0.050848  0.00011227  -0.00011025  1.7977e-17  2.12e-05
	0.22551  -0.0115  0.0014479  0.98047  -0.051418  0.0001114  -0.0001094  1.4414e-17  2.1009e-05
	0.22528  -0.0115  0.0014912  0.97949  -0.052017  0.00011046  -0.00010849  1.1409e-17  2.0807e-05
	0.22504  -0.0115  0.0015366  0.97846  -0.052648  0.00010947  -0.00010752  8.9101e-18  2.0594e-05
	0.2248  -0.0115  0.0015842  0.97737  -0.053312  0.00010842  -0.00010649  6.8577e-18  2.0369e-05
	0.22454  -0.0115  0.0016341  0.97624  -0.054011  0.00010732  -0.00010541  5.1953e-18  2.0132e-05
	0.22426  -0.0115  0.0016864  0.97505  -0.054747  0.00010615  -0.00010427  3.8706e-18  1.9883e-05
	0.22397  -0.0115  0.0017413  0.9738  -0.055523  0.00010493  -0.00010308  2.833e-18  1.9622e-05
	0.22367  -0.0115  0.0017988  0.97248  -0.05634  0.00010364  -0.00010182  2.0323e-18  1.9349e-05
	0.22335  -0.0115  0.0018591  0.9711  -0.057202  0.00010229  -0.0001005  1.427e-18  1.9063e-05
	0.22302  -0.0115  0.0019222  0.96965  -0.058111  0.00010088  -9.9114e-05  9.784900000000001e-19  1.8765e-05
	0.22267  -0.0115  0.0019884  0.96813  -0.059069  9.9389e-05  -9.7661e-05  6.487100000000001e-19  1.8455e-05
	0.2223  -0.0115  0.0020578  0.96653  -0.060081  9.783e-05  -9.6135e-05  4.1531000000000005e-19  1.8132e-05
	0.22192  -0.0115  0.0021306  0.96485  -0.061149  9.6196e-05  -9.4536e-05  2.5542e-19  1.7795e-05
	0.22151  -0.0115  0.0022068  0.96309  -0.062276  9.4482e-05  -9.2858e-05  1.4613e-19  1.7444e-05
	0.22109  -0.0115  0.0022866  0.96124  -0.063468  9.2687e-05  -9.11e-05  7.3327e-20  1.7079e-05
	0.22064  -0.0115  0.0023703  0.9593  -0.064726  9.0804e-05  -8.9255e-05  2.8211e-20  1.67e-05
	0.22017  -0.0115  0.0024581  0.95726  -0.066057  8.8832e-05  -8.7322e-05  2.0161999999999997e-21  1.6305e-05
	0.21968  -0.0115  0.00255  0.95512  -0.067464  8.6761e-05  -8.5293e-05  -1.3075e-20  1.5895e-05
